Wavelength (nm)/[Guest],,,,,,,,,,,,,,,,,,,,
232,2.504244566,2.652852297,2.48956275,2.664053202,2.499393225,2.664018869,2.514676094,2.665304184,2.5030303,2.666213274,2.594720364,2.697832346,2.553002119,2.689529896,2.540170431,2.686759233,2.533868313,2.683833599,2.524933815,2.686685562
231,2.504094839,2.65064764,2.489553452,2.662291288,2.501900434,2.66191411,2.513278246,2.662354469,2.502178669,2.663601637,2.597269535,2.693773031,2.550116777,2.6908319,2.542179108,2.686603785,2.531855822,2.683956385,2.524462223,2.685934067
230,2.503388643,2.647765398,2.48968339,2.659369469,2.501013279,2.660376787,2.511125565,2.661095142,2.502012253,2.664450884,2.596937895,2.695470333,2.550794363,2.687057734,2.539041042,2.685078621,2.531773567,2.682213068,2.522754908,2.683900595
229,2.50152874,2.646326303,2.488402367,2.654398441,2.496810436,2.656871557,2.511829376,2.658282518,2.500916719,2.659148932,2.597884178,2.695707083,2.550269365,2.685268164,2.540178537,2.683121204,2.531613111,2.681925535,2.522075891,2.683551073
228,2.501161814,2.64418292,2.487956047,2.654538631,2.495648623,2.654733181,2.509571314,2.655935287,2.498108387,2.656348228,2.598101616,2.692166805,2.548722982,2.684063911,2.539319038,2.682527065,2.530862331,2.681330442,2.519837856,2.679509401
227,2.498126268,2.641284943,2.486046791,2.651018858,2.495614052,2.652688742,2.50780654,2.654839039,2.496347904,2.655671597,2.595705271,2.692380667,2.548452139,2.683639765,2.539195061,2.681036711,2.528733015,2.677673578,2.520489931,2.681284904
226,2.497800112,2.639431953,2.483568668,2.647325039,2.49506712,2.648195028,2.50617528,2.65048027,2.495949507,2.653621435,2.598795414,2.689850092,2.548881054,2.681404352,2.538991928,2.679129362,2.529950142,2.675694227,2.519622803,2.676518679
225,2.494983673,2.636222124,2.483742476,2.647825956,2.492632627,2.647816658,2.50467968,2.648926735,2.494183064,2.650482178,2.596780539,2.688102722,2.549290895,2.679666519,2.538369179,2.676921844,2.526372433,2.676774979,2.518705606,2.678827763
224,2.496924639,2.632885218,2.482887268,2.645925999,2.492177963,2.644670725,2.503675222,2.647258759,2.493356228,2.648934126,2.595786333,2.688901186,2.547780991,2.680464268,2.536536217,2.675412893,2.525823355,2.674052954,2.517031193,2.67399931
223,2.493177176,2.631931305,2.481793642,2.642360926,2.489850521,2.642675638,2.501639843,2.643942595,2.489726067,2.645661592,2.596590281,2.686690807,2.549558401,2.676873207,2.536942005,2.673945665,2.526900053,2.672423363,2.513861656,2.673271179
222,2.494035244,2.631336927,2.478955507,2.64004612,2.489376545,2.638631582,2.499853373,2.642304182,2.490884066,2.642635107,2.596191168,2.68642807,2.546740055,2.674986601,2.535482883,2.675847054,2.5244596,2.667908907,2.51363492,2.672770739
221,2.491011858,2.625698805,2.477666855,2.638676167,2.487793684,2.638117075,2.5012815,2.638800859,2.489380121,2.641191721,2.596070766,2.685240984,2.547245264,2.674932003,2.535998344,2.674890995,2.522569895,2.669320583,2.514276266,2.671705484
220,2.490444183,2.6257689,2.477361202,2.63457346,2.486627579,2.634256124,2.497747421,2.637001514,2.487875938,2.638564825,2.595546961,2.683205366,2.546542406,2.675519228,2.533035278,2.671559811,2.521472216,2.6701262,2.5132761,2.668638706
219,2.49041748,2.621707201,2.476013422,2.632840872,2.484076023,2.633217335,2.495141506,2.633928299,2.485627413,2.63990283,2.595326662,2.681193352,2.545687675,2.673860788,2.530798912,2.672749281,2.523221493,2.665911913,2.509798527,2.669194937
218,2.491077185,2.619952679,2.473627329,2.63133359,2.483441114,2.629141808,2.492573261,2.632276535,2.485202551,2.635587215,2.594679117,2.681447506,2.546934128,2.674620152,2.532442808,2.66917181,2.522413015,2.665219069,2.510179996,2.66601181
217,2.488371611,2.617783308,2.471664429,2.62815547,2.481586933,2.62765336,2.493604422,2.632503271,2.48355937,2.632977724,2.598726034,2.680232286,2.546942234,2.671406269,2.533121586,2.66582489,2.519758224,2.664346457,2.509763241,2.66485095
216,2.487987995,2.616935253,2.472671747,2.626539469,2.482060194,2.625642538,2.493400097,2.627715349,2.482135296,2.631989717,2.595786572,2.680836916,2.547284365,2.670906067,2.53314662,2.666741371,2.520682573,2.664851189,2.509717703,2.665147066
215,2.488071442,2.614459753,2.471634626,2.625298262,2.47983098,2.625343084,2.49153018,2.626444578,2.479004622,2.629888296,2.596591473,2.680649519,2.549708605,2.671135902,2.532973528,2.666615963,2.520537138,2.663441658,2.509124994,2.663565636
214,2.486887932,2.611667871,2.474057913,2.622903824,2.480395555,2.620816946,2.491973877,2.626142025,2.481885195,2.627902508,2.603622913,2.680241585,2.552586794,2.669982433,2.535131216,2.668004751,2.521252632,2.663593054,2.508422613,2.664627075
213,2.488810539,2.609061003,2.474680662,2.618585825,2.48105979,2.620231867,2.493927956,2.622879028,2.480440617,2.625631809,2.605252504,2.679715633,2.55274725,2.673125267,2.536826134,2.665001392,2.52427125,2.663999557,2.510653019,2.664469719
212,2.491381407,2.609567165,2.47401619,2.616985559,2.483142376,2.619428396,2.493252993,2.620304823,2.48154521,2.623281956,2.611342907,2.681207657,2.557543516,2.672059298,2.53856492,2.66771245,2.52464056,2.663833141,2.511579752,2.662420988
211,2.495154619,2.609810591,2.478552341,2.616172791,2.487263918,2.616920948,2.497656822,2.620498657,2.483056545,2.621509552,2.617653131,2.684264421,2.565445423,2.676641226,2.544461727,2.669266939,2.528294802,2.667482615,2.518425941,2.667798758
210,2.498980999,2.606578112,2.48306179,2.613006115,2.489720106,2.614157438,2.499012232,2.619367361,2.48432374,2.617857695,2.6248703,2.690108776,2.571949244,2.680255413,2.548264742,2.671982765,2.534599304,2.67079401,2.520514011,2.669353962
209,2.504351139,2.606068373,2.488219261,2.612531185,2.491989613,2.612977266,2.500609398,2.617140055,2.488076448,2.61809063,2.633357525,2.693783283,2.580053091,2.684905291,2.555380583,2.675709486,2.538749456,2.670767307,2.526731014,2.672326326
208,2.509129763,2.602053404,2.492173195,2.612833977,2.497771263,2.613404989,2.505419254,2.612445593,2.489357233,2.616924286,2.637639761,2.697520018,2.587125301,2.687107086,2.561781406,2.680300236,2.544884682,2.674993038,2.530814409,2.672739506
207,2.514687538,2.598326921,2.495044231,2.61066246,2.500975847,2.610762835,2.507015228,2.612782478,2.492426634,2.616185665,2.639891863,2.700194359,2.594236374,2.691057682,2.565105677,2.683614254,2.547751188,2.675202131,2.533242226,2.673941374
206,2.517921448,2.596909285,2.498821497,2.608012199,2.502354383,2.61233139,2.508932352,2.612642527,2.492942572,2.613737345,2.645734787,2.69951582,2.60051775,2.691357613,2.567331314,2.686131716,2.553061485,2.679392099,2.53677249,2.674335241
205,2.51868391,2.597872734,2.500515461,2.608077288,2.50401926,2.605410576,2.509859085,2.609358788,2.492214203,2.614894867,2.646733999,2.703362226,2.601542473,2.69170022,2.56945467,2.684094667,2.553519487,2.681106091,2.536647558,2.676452875
204,2.519427299,2.595540524,2.499069929,2.606301069,2.503265619,2.607686043,2.508188725,2.610589027,2.493669271,2.609172344,2.644126654,2.70488596,2.600479364,2.696674109,2.568067789,2.684049129,2.554531813,2.680759907,2.539809465,2.678192377
203,2.520913124,2.594543457,2.497455835,2.605215311,2.504358768,2.606060505,2.507959604,2.607661724,2.489810944,2.606261015,2.642883778,2.701199055,2.597238302,2.69389534,2.565766573,2.685872793,2.551156759,2.681298256,2.537229061,2.674927235
202,2.517921448,2.591905355,2.497412205,2.603050232,2.50356555,2.606953382,2.506480932,2.606750011,2.489009619,2.608108044,2.637812138,2.696192741,2.596331358,2.696152925,2.567431211,2.684544802,2.547686577,2.67906642,2.536425829,2.677292347
201,2.512913227,2.588757277,2.491362333,2.597748995,2.49435401,2.596449137,2.501540422,2.601126909,2.484890223,2.602738857,2.631458998,2.697255611,2.588447332,2.686949253,2.562828541,2.683268547,2.544345856,2.673911572,2.529639244,2.669816732
200,2.508728266,2.585382938,2.490672588,2.595196009,2.489171743,2.595465899,2.495571136,2.597285271,2.478903294,2.599363804,2.625198126,2.69478941,2.583714962,2.687142611,2.55437398,2.681870699,2.540790558,2.67032814,2.526752234,2.669674873
