Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,
306,0.581544638,0.595236659,0.610219896,0.626841188,0.641896188,0.65699631,0.671365798,0.685858011,0.699614406,0.71032238,0.728343546,0.743213475,0.755951524,0.771550775,0.784977317,0.803232133,0.819492936,0.839105606,0.873739541,0.903696179,0.950911343,0.995188236,1.072018623
305,0.57408607,0.59377861,0.61419481,0.636355996,0.655577779,0.674859166,0.693243742,0.709753871,0.725615442,0.738986671,0.760469377,0.776949287,0.79226619,0.810156584,0.82512933,0.845102429,0.863519132,0.884733677,0.921976209,0.956338704,1.005280256,1.05398941,1.13644743
304,0.566914082,0.595435619,0.62438041,0.652949154,0.678797841,0.703823924,0.726654053,0.74730593,0.767875969,0.784178793,0.80969882,0.830206275,0.84795934,0.868603468,0.886211097,0.910280466,0.929416597,0.954661906,0.996793151,1.033275485,1.08859551,1.14065516,1.231936216
303,0.561474204,0.601926386,0.64112097,0.679644346,0.715213299,0.747605622,0.776920617,0.804227412,0.829032004,0.849629521,0.88187623,0.906399071,0.928280175,0.953347802,0.974754155,1.00110507,1.023737431,1.052347302,1.099179864,1.139482975,1.20062983,1.257373214,1.355313659
302,0.557006419,0.613030791,0.666976929,0.71856612,0.764814079,0.808404326,0.846612692,0.88142544,0.913550019,0.939300656,0.980183244,1.011128426,1.037523746,1.067091703,1.092211604,1.12382555,1.149812222,1.182994485,1.235928297,1.279316068,1.34613359,1.408200383,1.51382041
301,0.554747582,0.630567133,0.70300293,0.770519018,0.831994474,0.888149023,0.937975764,0.982668996,1.022334099,1.055825233,1.106986761,1.145068049,1.177991867,1.214269996,1.243529201,1.281525373,1.311624289,1.349333763,1.408228278,1.456315279,1.529768705,1.596096635,1.70874083
300,0.555655837,0.654063165,0.74721539,0.835177839,0.91379571,0.985584319,1.048738003,1.104872942,1.154599428,1.196506619,1.25986743,1.306537747,1.346695542,1.390176773,1.425326467,1.470093727,1.504010677,1.54693675,1.611965537,1.666965008,1.744171858,1.814633846,1.930561185
299,0.557858706,0.682625055,0.799040258,0.908973694,1.007485986,1.096560001,1.175342798,1.24481988,1.305850863,1.355886459,1.43286097,1.490085483,1.537043452,1.587674379,1.62968576,1.680609465,1.719861627,1.767464519,1.839031696,1.895738244,1.978266835,2.048809528,2.163268328
298,0.56380409,0.713648021,0.854890823,0.986736238,1.104490161,1.211869121,1.306112528,1.389033079,1.461358905,1.520421624,1.609960079,1.677184582,1.731790304,1.790055513,1.836606979,1.892793298,1.935284853,1.988037467,2.064604759,2.12168622,2.203626394,2.271205425,2.375230551
297,0.572817266,0.74628973,0.909376562,1.061380267,1.198253512,1.321300983,1.430758595,1.52531743,1.607491016,1.674389958,1.776968122,1.85130167,1.910890222,1.975106478,2.026327848,2.085191965,2.130458355,2.186560869,2.261592388,2.318584204,2.392391443,2.449557066,2.534873962
296,0.585718155,0.778782725,0.96035254,1.130085468,1.282229066,1.419434071,1.540594578,1.645384431,1.735220671,1.80936718,1.920648694,2.00007534,2.061184645,2.128210306,2.18093133,2.244203091,2.287088156,2.342324257,2.414731979,2.464355946,2.526558638,2.57356739,2.63351965
295,0.60202986,0.811845481,1.00846076,1.192637086,1.358331919,1.506227374,1.637606025,1.749296308,1.845869899,1.923416853,2.03894186,2.12182498,2.187589169,2.253958225,2.305923462,2.36674428,2.407729626,2.459929228,2.525398731,2.568077326,2.622453451,2.657137394,2.694230556
294,0.623075068,0.847571135,1.057808518,1.255198598,1.431713939,1.587296009,1.727759719,1.846405983,1.945135236,2.02610445,2.145279884,2.228318691,2.293809891,2.357214451,2.408386946,2.466921329,2.504308701,2.552173376,2.607730389,2.64044261,2.679307699,2.702931166,2.728880167
293,0.648622036,0.886956155,1.109933138,1.319108367,1.505398512,1.671353459,1.81636703,1.940735817,2.040503025,2.125451326,2.245429516,2.32757926,2.390593767,2.449739933,2.497053146,2.551869154,2.579916477,2.624074697,2.668444872,2.693796873,2.715517044,2.728797197,2.743112564
292,0.67833811,0.930096149,1.165953398,1.386031508,1.582824707,1.756298065,1.907534361,2.034255028,2.136503458,2.22143507,2.341670752,2.418400764,2.47516036,2.530449152,2.570130587,2.620208025,2.642212868,2.675093651,2.709430456,2.723903179,2.734965086,2.741599321,2.750360727
291,0.712339461,0.97603637,1.223121405,1.453328133,1.659289002,1.839249372,1.99476254,2.125183344,2.226906776,2.310493469,2.424553156,2.496870041,2.549639702,2.595465183,2.630679369,2.67072463,2.684254408,2.709661961,2.730219603,2.737900972,2.745352507,2.746347189,2.753440857
290,0.749520659,1.022540212,1.278851509,1.518034697,1.729658127,1.915147305,2.074159145,2.2060256,2.305495739,2.388130426,2.495188713,2.561961174,2.605210543,2.644100428,2.671527624,2.7020154,2.706540585,2.730319262,2.738482475,2.745420933,2.749567747,2.748243093,2.750865459
289,0.790204167,1.070983768,1.334028482,1.578854442,1.796627641,1.986712933,2.147454739,2.278407812,2.374869347,2.454373598,2.554147959,2.612934589,2.648102522,2.67778492,2.700544596,2.723103523,2.722250938,2.738940716,2.745999575,2.745395899,2.749659538,2.750077009,2.751741648
288,0.833486736,1.118626595,1.38656044,1.636074901,1.856945872,2.049269676,2.210603714,2.337694645,2.432442665,2.508177996,2.596574306,2.648119926,2.67965889,2.701040268,2.714992523,2.733730316,2.730078459,2.744481564,2.74631834,2.747050762,2.749388456,2.750601768,2.750867844
287,0.878314674,1.166713238,1.436736941,1.689471722,1.911752462,2.105493784,2.265317678,2.39020133,2.478220463,2.550213575,2.631540775,2.672162294,2.696550846,2.710514784,2.721079826,2.73845458,2.733849764,2.745023489,2.747453213,2.746623516,2.749789715,2.748681307,2.751410246
286,0.925132155,1.215022564,1.485196829,1.738341451,1.961260438,2.153028965,2.311410189,2.431459904,2.51273632,2.579796791,2.655430317,2.687421322,2.707104206,2.716971159,2.727858543,2.739174366,2.731783152,2.744341373,2.745425463,2.746520519,2.748014927,2.748213768,2.752846241
285,0.972113013,1.261163354,1.530689597,1.781813502,2.00266242,2.192435503,2.344678879,2.461448431,2.537238121,2.598467112,2.665961981,2.698015213,2.713252068,2.722165108,2.730871439,2.739886522,2.732102871,2.742420435,2.747127533,2.744513988,2.747853994,2.748675823,2.748587132
284,1.020715237,1.307367921,1.571463227,1.81926024,2.036107302,2.219749212,2.36980176,2.480546474,2.551456451,2.613015175,2.674169064,2.70058918,2.716524839,2.722957134,2.729999065,2.742231369,2.733288288,2.741665125,2.745824575,2.745460272,2.748293638,2.749525547,2.750630856
283,1.072304606,1.35235858,1.61094594,1.852597356,2.061749697,2.241328001,2.385701895,2.4933002,2.562793732,2.619709492,2.679954767,2.706368923,2.7166574,2.722552776,2.72932744,2.742008209,2.731027842,2.742630959,2.746051311,2.745326519,2.748096704,2.744647741,2.749294043
282,1.127586484,1.399873137,1.650931239,1.883452296,2.087759972,2.261931419,2.40105629,2.50339222,2.569227695,2.62497282,2.682092905,2.705610514,2.720072746,2.725297451,2.727789402,2.73947978,2.728921652,2.745041609,2.746024132,2.743584156,2.74462676,2.747754574,2.746809959
281,1.190166831,1.453942776,1.695793271,1.920759082,2.11727643,2.281595945,2.416749477,2.51492548,2.577381134,2.631532431,2.684970617,2.709546089,2.719354153,2.724841356,2.726871252,2.74005127,2.731448174,2.741966248,2.743723392,2.741348505,2.744084358,2.744720459,2.745209217
280,1.263504744,1.517478347,1.748653531,1.964799404,2.152499437,2.308833599,2.435909748,2.531380415,2.588220119,2.636489868,2.689184427,2.710686445,2.717870474,2.724576712,2.728976965,2.73890686,2.727377176,2.741485596,2.743419409,2.741436243,2.741070032,2.744520187,2.745444059
279,1.353631616,1.597092628,1.817478299,2.020088911,2.195599079,2.341968775,2.459974051,2.546419621,2.598603249,2.644446373,2.688728094,2.710382223,2.718404055,2.722997904,2.72572732,2.740044832,2.728772163,2.740455151,2.741523027,2.741109133,2.74409318,2.742449284,2.745545864
278,1.465296984,1.695306778,1.900907516,2.089410782,2.25112009,2.385706902,2.489151955,2.566670179,2.610068798,2.653644562,2.6917274,2.711646318,2.719826937,2.719823122,2.727737427,2.73903966,2.728471518,2.739883184,2.740245581,2.7394557,2.742178679,2.73979497,2.742649555
277,1.598230481,1.812503695,2.000049829,2.170269966,2.315156698,2.432292938,2.522735357,2.588497162,2.625092983,2.662338257,2.697411299,2.712337732,2.71909523,2.721292257,2.724143028,2.737930059,2.727830648,2.738020658,2.741344213,2.737118006,2.7395401,2.740098,2.742103815
276,1.754181743,1.948146343,2.115075111,2.264211893,2.386310101,2.484794855,2.558051586,2.611305952,2.638067245,2.670201778,2.702805758,2.715403318,2.719717741,2.719358444,2.725415945,2.734827995,2.726155996,2.734601736,2.737566471,2.738204241,2.740159035,2.74097538,2.741302729
275,1.937137842,2.108681202,2.249453783,2.369440079,2.46738553,2.544583082,2.600625753,2.639288425,2.654850721,2.684292793,2.707182169,2.716305256,2.719659567,2.719852448,2.724455595,2.735286951,2.725944996,2.737142086,2.738117933,2.741378069,2.739201546,2.739486456,2.742383003
274,2.158133268,2.295629025,2.401667833,2.489713192,2.557298899,2.607797384,2.642253399,2.667656422,2.674908638,2.69496417,2.711021662,2.717308998,2.721796989,2.720146179,2.726937532,2.735757351,2.727151155,2.735922337,2.737136841,2.736987114,2.743183374,2.738089561,2.741090059
273,2.375602007,2.469782829,2.536492109,2.591423512,2.628905535,2.658205271,2.679275036,2.691735744,2.689275026,2.702699661,2.714841604,2.721328735,2.721850395,2.721151352,2.724110603,2.735305071,2.724072456,2.733934879,2.733529091,2.736688375,2.737407446,2.738166332,2.739154577
272,2.531568289,2.587144852,2.623122692,2.652266502,2.669958115,2.688246965,2.696354628,2.703535318,2.698153019,2.708284855,2.716297626,2.721844912,2.720923662,2.718132019,2.725522995,2.735225916,2.724972725,2.735737324,2.73584938,2.738188744,2.737111092,2.738623142,2.73937726
271,2.613672018,2.646341801,2.664327145,2.679742098,2.692768812,2.700644016,2.706475735,2.708055496,2.700316191,2.711695671,2.720501184,2.720421314,2.722149849,2.718649626,2.723050594,2.732421875,2.722561359,2.733386278,2.735414982,2.734147072,2.735660791,2.734964371,2.737873554
270,2.653356791,2.673971653,2.685767412,2.693390131,2.702003002,2.707680941,2.711821079,2.712258101,2.699198246,2.712217808,2.717508078,2.719207764,2.720304251,2.715757847,2.722425222,2.731493711,2.72368598,2.734644651,2.733798027,2.733159542,2.734350204,2.735435009,2.735739231
269,2.677213907,2.689906597,2.697806358,2.701780796,2.70535326,2.711197376,2.71009922,2.711580992,2.702311039,2.712184429,2.717697382,2.717818499,2.717632055,2.715608358,2.72052145,2.729067564,2.720228434,2.729291201,2.735844135,2.731069088,2.734594584,2.733290672,2.734227896
268,2.690367222,2.700289249,2.703112125,2.705117226,2.708808899,2.712923765,2.712594032,2.713419676,2.70054698,2.711470366,2.717182875,2.717520714,2.719250679,2.713797808,2.720030785,2.731211662,2.718955517,2.730762005,2.7343328,2.731656075,2.731930256,2.73132205,2.735252619
267,2.689308643,2.702299118,2.703740358,2.705141068,2.709403992,2.709700346,2.712087154,2.712713718,2.701695204,2.710426092,2.717564583,2.716673851,2.716195822,2.714117527,2.71803236,2.727063417,2.718994141,2.729949236,2.7321105,2.731533051,2.730947256,2.729424953,2.732836723
266,2.692117453,2.699962378,2.703705072,2.704455137,2.709065437,2.711966753,2.7106359,2.70951581,2.697823286,2.708754301,2.715912819,2.715610981,2.715895176,2.713824511,2.716354609,2.726735115,2.715469122,2.727709532,2.728930235,2.72875309,2.731225967,2.728818417,2.733906031
265,2.693313837,2.700198889,2.703752279,2.703427553,2.707839251,2.707543135,2.711826563,2.70791769,2.696311474,2.707429171,2.713628531,2.715399027,2.714924574,2.710834503,2.714667082,2.726588249,2.715460777,2.728841543,2.727951288,2.727060318,2.730125427,2.729271412,2.731464386
264,2.694602013,2.701304436,2.703463793,2.701199293,2.70609951,2.706654787,2.708903551,2.709296227,2.695805788,2.704415083,2.713601828,2.710803986,2.7142663,2.711451769,2.714736938,2.724315166,2.713868856,2.724987507,2.72654295,2.727134943,2.725496769,2.726956606,2.730028868
263,2.695648909,2.702336311,2.700415611,2.703227282,2.704977036,2.706898451,2.708047628,2.707485199,2.69469738,2.704491138,2.711344957,2.711216927,2.710522413,2.708722115,2.71194911,2.721993685,2.712009668,2.72251606,2.724012613,2.723855019,2.725281239,2.724215031,2.72629261
262,2.695456266,2.701937914,2.701682568,2.700299263,2.704456806,2.705196619,2.706551552,2.705453157,2.692446947,2.704179287,2.708678246,2.709424496,2.710027933,2.707021475,2.711236477,2.720000744,2.712158918,2.723073483,2.721590042,2.720964432,2.72300005,2.723740101,2.726592541
261,2.69696331,2.697948933,2.699651957,2.700299025,2.702106953,2.705677748,2.704308748,2.702470541,2.691248178,2.703125954,2.709642649,2.706903934,2.70840764,2.705774546,2.708362818,2.72258687,2.708088636,2.720855951,2.723529339,2.721361876,2.722441435,2.722709894,2.724523067
260,2.695301533,2.696389437,2.699715614,2.698652029,2.702620029,2.70294261,2.706177473,2.703730583,2.690061092,2.700307608,2.707231283,2.706732035,2.707512617,2.704481602,2.70734334,2.71876049,2.707098007,2.718691111,2.720374823,2.720296144,2.722486258,2.721742868,2.721153021
259,2.69370842,2.700401783,2.699633598,2.6997509,2.701080799,2.701156378,2.703639507,2.702777386,2.690186739,2.700797796,2.705991745,2.706174374,2.706884623,2.704896212,2.706973791,2.720360041,2.709580421,2.716943264,2.721615553,2.719649792,2.719111443,2.719128132,2.722068071
258,2.694396734,2.697195292,2.698776245,2.695894957,2.698245049,2.702390909,2.702156067,2.700357199,2.689671993,2.697288036,2.703518152,2.704721689,2.705946684,2.701486588,2.706462383,2.717375994,2.706105709,2.717073917,2.719126701,2.718146324,2.719566345,2.718056679,2.719805002
257,2.692439079,2.697639227,2.696647167,2.694548845,2.69742012,2.699799061,2.702015162,2.701475143,2.685938358,2.696009636,2.702153683,2.704231501,2.703686714,2.701154947,2.704613686,2.714080572,2.702373743,2.718288898,2.715836525,2.717659712,2.718808651,2.716410398,2.717041969
256,2.692624331,2.694150925,2.69290638,2.693380833,2.697704554,2.698052406,2.699934006,2.697803974,2.684743643,2.696769714,2.700661659,2.70279789,2.703407526,2.698372602,2.70405817,2.713932753,2.70506978,2.713807821,2.715301991,2.716731548,2.716634512,2.717124462,2.717118502
255,2.691672802,2.693028688,2.693802357,2.692317724,2.695714474,2.697546244,2.697818041,2.696756601,2.682426691,2.693780899,2.700596571,2.702526808,2.700641632,2.698105812,2.704468966,2.713742256,2.700346231,2.712613583,2.714328527,2.714635849,2.717409134,2.715998888,2.71612978
254,2.690634251,2.693060637,2.692557335,2.692406654,2.695641518,2.694798708,2.697450876,2.694578409,2.683220625,2.69580102,2.69745779,2.70061636,2.701651812,2.698199749,2.699837446,2.711761475,2.698554516,2.711077929,2.714234591,2.713366985,2.715162992,2.715616465,2.71502924
253,2.688271999,2.694484472,2.692562103,2.691722393,2.693764448,2.695227146,2.696959496,2.692734241,2.683234453,2.693387508,2.700823307,2.699748516,2.698405027,2.69669342,2.700718403,2.711439371,2.698861599,2.711331367,2.71224761,2.714310408,2.713655472,2.712973356,2.710971594
252,2.689472675,2.690321922,2.690324306,2.689172506,2.692326784,2.693560839,2.693230867,2.693720341,2.680277586,2.689602613,2.699459314,2.696193695,2.699547291,2.694113255,2.69606328,2.709543705,2.698889256,2.709467173,2.713144779,2.710012197,2.711660147,2.712250948,2.712793589
251,2.686922789,2.687533379,2.687777042,2.687230349,2.691860199,2.692385197,2.693077803,2.69040513,2.679604053,2.688474417,2.696593523,2.695216179,2.695495605,2.694350958,2.696512222,2.708029032,2.696314335,2.708361387,2.708104849,2.709855795,2.709741116,2.710875988,2.711822987
250,2.686835051,2.687732697,2.687518597,2.687091589,2.690277815,2.68846941,2.69088006,2.691202402,2.677832365,2.687049866,2.692220211,2.693014383,2.694129944,2.691875696,2.695742607,2.703789473,2.696050882,2.705113649,2.709885597,2.707805634,2.708063841,2.707469702,2.708712578
249,2.683996916,2.685386658,2.685446501,2.684739113,2.688563347,2.689462185,2.688858986,2.688354731,2.676335812,2.683051825,2.691487312,2.691028118,2.691865444,2.687366962,2.693197012,2.704688787,2.693551779,2.705200434,2.708302975,2.706599236,2.708000898,2.706129789,2.707048178
248,2.6813097,2.684772491,2.685443163,2.682703018,2.687860966,2.689218521,2.689746141,2.68964386,2.674327612,2.686028481,2.690725565,2.691162109,2.691373587,2.689553022,2.691878319,2.70345521,2.691927671,2.701871395,2.704396725,2.703811169,2.705550432,2.705125809,2.707481623
247,2.680922747,2.682678223,2.683599949,2.682461977,2.683781385,2.685173035,2.686261415,2.686639309,2.673756599,2.68350482,2.689204216,2.689362526,2.690305948,2.68812108,2.689791679,2.699213743,2.689249992,2.700246096,2.703021049,2.701427698,2.702257633,2.702188253,2.70579648
246,2.679670811,2.681415319,2.679973602,2.679485321,2.682415724,2.683413029,2.684405327,2.683048487,2.671835184,2.680842161,2.686514854,2.686698675,2.687687635,2.68340826,2.687291861,2.698229074,2.688043594,2.698739052,2.701851368,2.702452898,2.700991631,2.700469971,2.701544046
245,2.679475546,2.677962542,2.679239273,2.679544926,2.680973768,2.682557583,2.683538437,2.682606936,2.66953969,2.677872181,2.683533669,2.685753822,2.688098192,2.681396961,2.684800148,2.696628809,2.686400652,2.697532415,2.699037075,2.698641539,2.701238394,2.697682142,2.701726198
244,2.675330639,2.678189039,2.675634623,2.676561594,2.678784609,2.678365231,2.681487083,2.678280354,2.666495323,2.677785873,2.683434725,2.682770014,2.684293509,2.679573059,2.685554981,2.694152117,2.684607267,2.694972515,2.697259903,2.696794033,2.695840836,2.696667671,2.697936773
243,2.674720287,2.676955938,2.675312042,2.676493883,2.676883459,2.678057194,2.679154396,2.678469896,2.665086985,2.675326586,2.681613684,2.681434393,2.681067228,2.677945375,2.682309866,2.693147182,2.68268466,2.693521976,2.695039749,2.695064306,2.695720196,2.696078777,2.697174788
242,2.670137167,2.672367334,2.671374798,2.67222476,2.67547369,2.676149607,2.677994967,2.675547361,2.663764238,2.676374674,2.677602768,2.679905653,2.679518223,2.676788807,2.681234837,2.691907167,2.680058479,2.69168067,2.692015648,2.692820787,2.695418596,2.693523645,2.695657969
241,2.670508385,2.671520233,2.671570778,2.670518398,2.673128366,2.673229218,2.676155806,2.673464775,2.661323071,2.671993494,2.67623353,2.677425385,2.677451372,2.674975157,2.677906513,2.68918395,2.679345608,2.690128803,2.692639828,2.691233873,2.692361116,2.690702915,2.692213535
240,2.667085648,2.671031237,2.671247005,2.66814065,2.672694206,2.672664881,2.673236609,2.671695709,2.660072803,2.670898438,2.676288843,2.676473141,2.676812649,2.673264503,2.678452492,2.687286139,2.677870512,2.687387466,2.690869093,2.687296867,2.690492392,2.691868305,2.689710855
239,2.66462779,2.667623281,2.670249939,2.666015148,2.669630527,2.668687105,2.672571659,2.66957283,2.657705784,2.667481422,2.671276808,2.672903538,2.676401854,2.671442509,2.675354242,2.685523987,2.675780535,2.686329842,2.68753171,2.686489582,2.688465834,2.685379505,2.690924168
238,2.663487673,2.66757679,2.666728497,2.665390015,2.668676615,2.670485973,2.669472933,2.667435408,2.655101538,2.668848991,2.673547506,2.671789885,2.671007633,2.668661118,2.67323947,2.683715343,2.674533367,2.685418129,2.685413599,2.684831858,2.686948776,2.685681581,2.688529491
237,2.665614843,2.665323973,2.6616745,2.662871122,2.663896084,2.667441845,2.667011738,2.664969683,2.653487444,2.66260767,2.670087337,2.667814016,2.669764996,2.666309357,2.670774937,2.681673765,2.670079231,2.680404902,2.684081078,2.681554317,2.681988239,2.682670116,2.682736635
236,2.660081863,2.662360191,2.661849976,2.661807537,2.663794994,2.664432287,2.665980816,2.662481546,2.651127338,2.66317153,2.667562485,2.668715477,2.667917013,2.665569782,2.668684959,2.679926872,2.668184757,2.679094076,2.681290388,2.680751085,2.681524515,2.681128979,2.683932066
235,2.658704519,2.659158468,2.660120487,2.660362005,2.662450552,2.660990953,2.663572788,2.662894487,2.649793625,2.65991044,2.663138628,2.666522264,2.666295528,2.66235137,2.665095568,2.676007032,2.663481474,2.678851843,2.677937269,2.679457903,2.679599524,2.679417372,2.678557396
234,2.658982038,2.658446312,2.658068419,2.658182621,2.657740831,2.661002874,2.660603762,2.658552647,2.646379232,2.656833172,2.663560867,2.665369749,2.662385941,2.660918474,2.663538694,2.675772429,2.664712191,2.67707181,2.678477526,2.676653385,2.678851843,2.676674843,2.677103281
233,2.655967712,2.658086538,2.656577826,2.655797243,2.657493591,2.65920186,2.659690619,2.658853054,2.645339727,2.656858206,2.661550045,2.660830736,2.662561893,2.657406092,2.662022591,2.673859119,2.662880421,2.673848391,2.675283432,2.676331758,2.674897671,2.674308538,2.675453424
232,2.655650139,2.656196356,2.655386448,2.654999971,2.655818701,2.65741539,2.6569314,2.656248331,2.643096447,2.655486584,2.660098553,2.66125536,2.658697605,2.656991959,2.659680367,2.669211626,2.659809589,2.671621561,2.67342639,2.672933102,2.673977375,2.67266202,2.673757315
231,2.653069258,2.652947426,2.65072608,2.652993917,2.654111862,2.654239655,2.656335115,2.656177282,2.64115572,2.651931286,2.656591654,2.657848358,2.659251928,2.655883551,2.658738136,2.667185545,2.657611847,2.670831442,2.669572592,2.66893959,2.67070365,2.670927525,2.671363115
230,2.651076317,2.652313948,2.649876833,2.648519754,2.652438402,2.651909113,2.653728724,2.652006626,2.639084339,2.648997307,2.656253576,2.654858589,2.657170773,2.653977156,2.657447338,2.666597366,2.656449556,2.667735577,2.671257973,2.667109489,2.668977976,2.669492245,2.669352531
229,2.649334431,2.649856329,2.648790121,2.64651227,2.64861083,2.652671814,2.651182652,2.649754047,2.637035608,2.64873147,2.654328346,2.654666424,2.655811548,2.651171684,2.653596163,2.666427612,2.655102491,2.666488409,2.668276548,2.666953564,2.668129683,2.664788961,2.669248581
228,2.647226095,2.647192478,2.646594524,2.645614624,2.647769451,2.649825335,2.652638674,2.648662329,2.634706736,2.646380901,2.65165782,2.650607347,2.651902199,2.649333954,2.651643038,2.663066149,2.654159069,2.663176537,2.665304899,2.663854122,2.666261911,2.665775776,2.666015387
227,2.644447565,2.646363735,2.643704414,2.641372442,2.646496058,2.646649837,2.645604134,2.647006512,2.634686232,2.644390345,2.649030447,2.649859905,2.650625944,2.645988226,2.651970625,2.660664797,2.650430441,2.661742687,2.665192127,2.661370993,2.664213657,2.664109707,2.664031744
226,2.64152813,2.642982006,2.642516613,2.641657829,2.6433599,2.643584251,2.646646023,2.643688679,2.630773783,2.642735481,2.648137569,2.648379564,2.649095058,2.643959284,2.65049696,2.660045862,2.650106192,2.659198284,2.659386635,2.66001153,2.660055876,2.660599232,2.663064718
225,2.640670776,2.641328812,2.639678001,2.639308929,2.642682076,2.641578674,2.643038511,2.642524004,2.628709793,2.64087224,2.645252943,2.64436698,2.6466434,2.642686367,2.647950649,2.65901351,2.64731741,2.656941414,2.66319418,2.65740633,2.659021616,2.659379959,2.660521746
224,2.639975548,2.639135599,2.63690424,2.637129307,2.638486624,2.639413357,2.638521194,2.640190601,2.628714085,2.637211561,2.643231869,2.645096302,2.643066645,2.642105818,2.644307375,2.654575348,2.643270731,2.656596184,2.65596962,2.653921843,2.658653498,2.655375719,2.658863068
223,2.636112452,2.637448788,2.63680172,2.634731054,2.637980461,2.63889122,2.63847971,2.637557983,2.624689102,2.636002064,2.642005682,2.641118526,2.642363787,2.638680935,2.641801596,2.651461601,2.643149614,2.652421474,2.652975559,2.652023554,2.655342579,2.654144287,2.655398369
222,2.633974552,2.635177135,2.633104563,2.631873369,2.634266615,2.637487173,2.636425734,2.63534379,2.623125553,2.632182598,2.638497353,2.639461517,2.640407324,2.637502909,2.641097784,2.65067482,2.63932395,2.652066708,2.65363121,2.652004719,2.652765512,2.652534962,2.652042389
221,2.63156271,2.63272357,2.631747246,2.630113363,2.632431746,2.634407282,2.632490873,2.631854296,2.621079683,2.63214469,2.635975122,2.636701822,2.638929844,2.635107756,2.637901306,2.648857355,2.634818792,2.651039839,2.651879311,2.650335789,2.649986506,2.651108265,2.651125908
220,2.629346132,2.631296873,2.627353907,2.628326178,2.629049063,2.632668018,2.631469488,2.631239414,2.617694139,2.627569914,2.634917021,2.636523485,2.636098385,2.630746126,2.637526035,2.646999598,2.635944128,2.646975756,2.646624327,2.646642685,2.651182413,2.648787022,2.650498867
219,2.62823391,2.627400398,2.625311613,2.628391743,2.62579155,2.62904048,2.63085866,2.628160238,2.616915941,2.627647877,2.6330235,2.632572651,2.634610653,2.630124092,2.634896517,2.642230272,2.634179831,2.647172213,2.645638704,2.644578695,2.646905899,2.646790266,2.64828372
218,2.624159813,2.623768806,2.624524117,2.622342587,2.627009392,2.625584364,2.626900673,2.625207901,2.614546537,2.624994993,2.629588604,2.63065362,2.631622314,2.629623413,2.632776976,2.641761065,2.630651712,2.642842054,2.643576622,2.643402576,2.64464283,2.643695116,2.64654994
217,2.624251366,2.62559247,2.621656895,2.621925831,2.624857664,2.626192808,2.626693249,2.622353792,2.610177517,2.623316765,2.628477097,2.627267838,2.629243851,2.6249547,2.629746675,2.641464472,2.63132,2.641524792,2.643740654,2.64128828,2.641240358,2.642880678,2.644954681
216,2.620501995,2.621750593,2.620474815,2.619437695,2.621857166,2.623806953,2.623624563,2.620849133,2.609489202,2.620212078,2.627372265,2.626350164,2.626874208,2.625111818,2.627198219,2.638846397,2.627284288,2.638723135,2.64196372,2.639411449,2.642302752,2.640011072,2.643884897
215,2.620083809,2.619580984,2.618469238,2.617705584,2.619221449,2.619931936,2.621270657,2.621284008,2.607438564,2.616778135,2.624879599,2.623844385,2.626024723,2.623355627,2.626175404,2.63649416,2.626918316,2.638448954,2.637261868,2.636975765,2.640411377,2.639538288,2.639327526
214,2.615557194,2.617928267,2.61638093,2.615003586,2.618507147,2.61674118,2.619472504,2.618084908,2.605689049,2.615077734,2.621546745,2.622492075,2.624353647,2.621174097,2.625142097,2.636493921,2.624563932,2.635485172,2.638325453,2.637004852,2.637660503,2.637150764,2.637830973
213,2.615302324,2.615279198,2.614300966,2.613500118,2.615214109,2.618135929,2.618598223,2.614912748,2.602220535,2.61184001,2.621944189,2.622429609,2.621366024,2.618786573,2.620816946,2.632095814,2.622241735,2.633667469,2.635872841,2.633886576,2.636484623,2.635864735,2.637794971
212,2.615784168,2.614299059,2.612887621,2.611938238,2.613426685,2.616607904,2.617365599,2.613867998,2.601610422,2.611582756,2.617341042,2.621034384,2.621842623,2.617628098,2.621827602,2.631788254,2.621699095,2.632675409,2.635334492,2.630298615,2.635811329,2.634642363,2.636079788
211,2.610697508,2.6122787,2.612172604,2.609573603,2.612779856,2.613567591,2.613564014,2.613013983,2.599894285,2.610488176,2.617900848,2.617049217,2.619701862,2.616373062,2.61745429,2.629504204,2.619466543,2.632755518,2.632787466,2.631900072,2.633322239,2.634379625,2.63478303
210,2.611285448,2.610239029,2.609808207,2.607356071,2.61108613,2.614192247,2.609734058,2.612168789,2.598784685,2.608031273,2.616942167,2.615719318,2.61613965,2.614319563,2.619305372,2.629707813,2.61790061,2.629247904,2.631823301,2.628315687,2.634393454,2.632494688,2.631920099
209,2.608718634,2.607897282,2.609437466,2.606332779,2.60907197,2.607837439,2.609879017,2.611161709,2.597166061,2.608577728,2.611978769,2.615556717,2.616189957,2.614103079,2.615423679,2.627475977,2.61572957,2.628947735,2.629435778,2.629682541,2.63124609,2.630532503,2.631864071
208,2.609586239,2.607891083,2.605607748,2.605002642,2.608041525,2.608285666,2.60972476,2.607290268,2.595393658,2.606424809,2.61365056,2.611136913,2.613256454,2.60973382,2.61651516,2.624522448,2.614211082,2.627450228,2.627859116,2.627408266,2.630544901,2.629810095,2.631596565
