Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,
717,-0.000346268,0.000166919,8.68E-05,0.000197995,0.001709062,0.000684213,0.000444171,0.000546408,0.000888071,0.000975105,0.000485659,0.000431138,0.002589285,0.001470895,0.001374777,0.001370934,0.001394228,0.00227467,0.001168432,0.001029358,0.001436482,0.00158717,0.00144004,0.001770191,0.001659298,0.001360339,0.001637212
716,-0.000367839,-0.000139658,0.000108761,9.72E-05,0.001461909,0.000507325,0.000287429,0.000454537,0.000723183,0.000925269,0.000397298,0.000338047,0.002221173,0.001225746,0.001377867,0.001116212,0.001230704,0.002141667,0.000970176,0.000701325,0.001275227,0.001533211,0.001350472,0.001652802,0.00153186,0.001249136,0.001407992
715,-0.000548281,-0.000381081,7.21E-05,-0.000151148,0.00147622,0.000222029,0.000120257,0.000309189,0.000528369,0.000629666,0.00030222,0.000201336,0.002103558,0.001140349,0.001253368,0.001009768,0.001114058,0.001883581,0.000913544,0.000707574,0.001165292,0.001088989,0.001127761,0.001458402,0.001428223,0.001191274,0.001391631
714,-0.000762087,-0.000398771,-0.000294017,-0.000175937,0.001329361,-2.27E-05,-2.02E-06,6.01E-05,0.000417042,0.000506081,0.000212887,0.000229592,0.002066441,0.001116965,0.000864597,0.000820272,0.000952223,0.001895073,0.000822217,0.000496051,0.000909471,0.001110866,0.00085264,0.001217413,0.001130642,0.000960577,0.001185044
713,-0.000820999,-0.000511257,-0.000299397,-0.000314556,0.001133082,-2.60E-05,-0.000128789,-5.80E-05,0.000162491,0.000410072,2.40E-05,-0.000217543,0.001759612,0.000814904,0.000851992,0.000761404,0.000889757,0.00173843,0.000616886,0.000364602,0.000885477,0.001047028,0.00082673,0.001101575,0.001193324,0.000782616,0.001046198
712,-0.001063025,-0.000758056,-0.000433684,-0.000478316,0.001052374,-5.66E-05,-0.000299449,-0.000271666,0.000206878,0.000363513,-0.000104101,-0.000118697,0.001651035,0.000764931,0.000752095,0.00058337,0.000627411,0.001574154,0.000420099,0.000170104,0.000763401,0.000730417,0.000708507,0.001092259,0.001058783,0.000639803,0.000786999
711,-0.001120141,-0.000799864,-0.000582561,-0.000692829,0.000927552,-0.000322885,-0.000457009,-0.000224477,-2.13E-05,0.000219594,-0.000254022,-0.000325472,0.001703059,0.000706018,0.000505562,0.000320768,0.000544957,0.001513365,0.000290926,5.38E-05,0.000610665,0.000659843,0.000581477,0.000949603,0.000820065,0.000496051,0.000677083
710,-0.001169299,-0.000778986,-0.00066781,-0.000673548,0.000903739,-0.000331162,-0.000582406,-0.000469938,-8.16E-05,0.000144338,-0.000392616,-0.000496209,0.001582675,0.000429842,0.000505925,0.00023674,0.000315509,0.00125952,0.000164588,-4.81E-05,0.000279995,0.000712682,0.000334213,0.000763634,0.000783757,0.0003088,0.000510072
709,-0.001212616,-0.000902947,-0.000712108,-0.000798004,0.000848438,-0.000382271,-0.000597193,-0.00050107,-0.000144264,-0.000135363,-0.000521806,-0.000607843,0.001438118,0.000310898,0.00031424,0.000171969,0.000386779,0.001244048,-4.96E-05,1.32E-05,0.000343435,0.000510409,0.000401185,0.000640321,0.000604314,0.000213819,0.000349472
708,-0.001334337,-0.001116992,-0.000796815,-0.000878974,0.000752224,-0.00049383,-0.000740018,-0.000573513,-0.000222718,-0.000203571,-0.000656489,-0.000580545,0.001326323,0.000425048,0.000251477,0.00019007,0.000265386,0.00113098,6.49E-05,-0.000270735,0.000271681,0.000404683,0.000243603,0.000478014,0.000386028,0.000136674,0.000429946
707,-0.001272087,-0.00106726,-0.000878922,-0.000958069,0.000668709,-0.00048809,-0.000793405,-0.000692002,-0.000279479,-0.000154305,-0.000646151,-0.000508206,0.001505104,0.000125306,8.58E-05,7.52E-05,0.000212395,0.001030759,-0.000110105,-0.000356976,0.000174144,0.000340042,0.00021198,0.000483146,0.000425878,6.26E-05,0.000263988
706,-0.001367833,-0.001237965,-0.000848954,-0.00091421,0.000574453,-0.000610376,-0.000818106,-0.000646409,-0.000384547,-0.000229341,-0.000644496,-0.000744773,0.001188548,0.000145115,0.000208924,6.54E-05,0.000209468,0.000956841,-9.12E-05,-0.00038584,4.01E-05,0.000249302,0.000173445,0.000420644,0.000346959,-2.35E-05,4.55E-05
705,-0.001398849,-0.001216695,-0.000886207,-0.001125047,0.000512404,-0.000613168,-0.000904239,-0.000749115,-0.000357286,-0.000312487,-0.000763637,-0.000772785,0.00121095,0.000178935,6.53E-05,-0.000177179,5.88E-05,0.000877592,-0.000264371,-0.000299346,-9.51E-05,0.000133281,6.71E-05,0.000230394,0.000269246,-1.90E-05,0.000173781
704,-0.001472019,-0.001211222,-0.000906615,-0.00101897,0.000552136,-0.00072441,-0.000962305,-0.000797177,-0.000401513,-0.000355683,-0.000819087,-0.000907235,0.001167212,-9.90E-05,-4.82E-05,-3.68E-05,-0.000117403,0.000888175,-0.000298001,-0.000570566,-1.07E-05,0.000174558,-4.00E-05,0.000204988,0.000112981,-0.000311762,7.36E-05
703,-0.001295264,-0.001153137,-0.00082875,-0.001001976,0.000546926,-0.000570256,-0.000958999,-0.000877321,-0.000373891,-0.000284031,-0.000830921,-0.000741569,0.001001699,-1.50E-05,3.64E-05,-0.000131222,-0.000153994,0.000832151,-0.00027684,-0.000508827,3.50E-05,7.48E-05,-0.000111399,0.000240651,0.000146462,-0.000207815,-0.000226702
702,-0.001362156,-0.001168214,-0.001044897,-0.001130366,0.000663057,-0.00072627,-0.000975426,-0.000914106,-0.000597555,-0.000462646,-0.000915811,-0.000925369,0.001179541,-0.000157565,-0.000162844,1.29E-06,4.45E-05,0.000902883,-0.000447286,-0.000473972,-7.67E-05,1.09E-05,-8.58E-05,8.65E-05,0.000145452,-0.000177593,-0.000112486
701,-0.001402977,-0.001127474,-0.000960291,-0.000995003,0.000533916,-0.00066781,-0.000991387,-0.000795213,-0.000370891,-0.000440097,-0.000668017,-0.000985189,0.001086627,-0.000139865,-0.000117092,-8.76E-05,-0.000111399,0.000743356,-0.000383719,-0.000525788,-0.000236999,8.52E-05,-0.000319626,-1.29E-06,0.000181628,-0.000170607,-7.12E-05
700,-0.001502924,-0.001146889,-0.001031624,-0.000963855,0.000536637,-0.000584422,-0.000976562,-0.000866677,-0.000521238,-0.000335611,-0.000889979,-0.00082751,0.000907059,-5.55E-05,-5.49E-05,-0.000253039,-0.000211385,0.000873494,-0.000340319,-0.000494399,-0.000237568,-4.07E-05,-0.000199431,0.000116994,6.14E-05,-0.000380667,-0.000297069
699,-0.001242663,-0.001084716,-0.000945051,-0.000867452,0.000580285,-0.000646151,-0.000799141,-0.000811181,-0.000554124,-0.00050407,-0.000874066,-0.000685489,0.001029903,-1.62E-05,-0.000293344,-0.000236171,-7.26E-05,0.000941664,-0.000288067,-0.000504535,-0.000195706,-7.02E-05,-0.000115229,1.51E-05,4.51E-05,-0.000342026,-7.66E-05
698,-0.001404525,-0.001020106,-0.000933841,-0.000932085,0.000590913,-0.00068523,-0.000817382,-0.000775575,-0.000401978,-0.000298207,-0.000720275,-0.000877941,0.00106854,-7.88E-05,-0.000160463,-0.000259093,-0.000105084,0.000818742,-0.000260542,-0.000636277,-0.000254954,-0.000145455,-0.000184786,3.11E-05,0.000152158,-0.000242122,-0.000237982
697,-0.001258614,-0.000961272,-0.000732524,-0.000891736,0.000478792,-0.00051679,-0.000710713,-0.000682904,-0.000359976,-0.000193273,-0.000678097,-0.000934668,0.001052088,0.000107906,-0.000111917,-0.000252367,-0.000197362,0.000767005,-0.00031647,-0.000678769,-0.000273373,-0.000113366,-0.00014442,0.000210167,-2.79E-05,-0.000364477,-0.000295362
696,-0.00097057,-0.000953162,-0.000702081,-0.000817072,0.000818509,-0.000596521,-0.000602363,-0.000553762,-0.000296655,-0.000351389,-0.000684455,-0.000702856,0.001167472,0.000113887,-0.000116678,-0.0001232,-0.000132723,0.000893311,-0.000225098,-0.000649873,-0.000125374,-0.000100219,-2.20E-05,0.000112541,6.49E-05,-0.000196378,-0.000245433
695,-0.001053264,-0.000839653,-0.000711953,-0.000659229,0.000871652,-0.000424788,-0.000726581,-0.000618028,-0.000258627,-0.000155857,-0.000592178,-0.000736607,0.001167809,0.000248292,-5.97E-05,-0.000145972,-4.50E-05,0.000942054,-0.000236844,-0.000474645,2.26E-05,-8.66E-05,-9.12E-05,0.000114716,6.11E-06,-0.000258886,-1.21E-05
694,-0.000858565,-0.000800071,-0.000482919,-0.000462439,0.000872093,-0.000291533,-0.00049321,-0.00054947,-0.000111088,-9.11E-05,-0.000604276,-0.000591971,0.001221048,0.000203434,-7.17E-05,-9.81E-05,6.74E-05,0.000808161,-0.000228565,-0.000630538,-5.01E-05,-0.000126823,4.50E-05,0.000229048,0.00023718,-0.000206573,-0.000153839
693,-0.000644806,-0.000654784,-0.000412478,-0.000469732,0.000929109,-0.00023286,-0.000451993,-0.000438649,-0.000107103,-8.77E-05,-0.000433994,-0.000506759,0.001357976,0.000336674,7.91E-05,1.27E-05,0.000133773,0.000955466,-0.000221269,-0.000416357,-5.33E-06,-2.66E-05,7.39E-05,0.00031968,0.000197917,-0.00012025,-1.21E-05
692,-0.000616477,-0.000524237,-0.000308089,-0.000367477,0.001221774,-8.16E-05,-0.000437304,-0.000309745,0.000133048,2.86E-05,-0.000394478,-0.000374822,0.001356132,0.000284451,0.000132686,6.60E-06,0.000168032,0.001021703,-0.000125115,-0.000418426,-7.67E-05,-1.33E-05,-3.94E-05,0.000122872,2.99E-05,-2.54E-05,0.00010599
691,-0.00051829,-0.000369856,-0.000125115,-0.000214076,0.001218893,-9.47E-06,-0.000286929,-0.000318436,0.000282793,0.000108424,-0.000363287,-0.00033318,0.001366493,0.000391546,0.000280358,5.77E-05,7.32E-05,0.001034859,-0.000161757,-0.000341354,2.65E-05,2.52E-05,9.51E-05,0.000200041,8.99E-05,-0.000201243,4.16E-05
690,-0.000342854,-0.000226909,-4.27E-05,-0.000220285,0.001403083,0.000131831,-9.92E-05,-0.000233739,0.000213379,0.000312841,-0.000257593,-0.000233946,0.001495831,0.000503774,0.000341518,0.000147161,0.000183467,0.001048144,-3.89E-05,-0.000313056,6.79E-05,4.91E-05,0.000236662,0.000272587,0.000345016,-0.000180853,5.77E-05
689,-0.000111761,-0.000133603,6.42E-05,-2.17E-05,0.00150539,0.00020794,-7.79E-05,5.54E-06,0.000359679,0.000363177,-7.80E-05,-4.62E-05,0.001663846,0.000478248,0.000187403,0.000232259,0.000343824,0.001272397,4.47E-05,-0.000261577,0.000121137,0.000198876,0.000214233,0.00016855,0.000163242,1.42E-05,0.000155266
688,8.25E-05,0.000124089,0.000283104,0.000170441,0.001552513,0.000349757,6.55E-05,8.32E-05,0.000515696,0.000470836,0.00010643,-0.000169572,0.001847107,0.000652272,0.000560638,0.000276395,0.000304888,0.001237921,-2.95E-05,-0.00027922,9.40E-05,0.00015221,0.000232907,0.000389085,0.000190355,-0.000150164,0.000114664
687,0.000364368,0.000135819,0.000494108,0.000242024,0.001870816,0.000629355,0.00034986,0.000237491,0.000578211,0.000547004,6.03E-05,-5.01E-05,0.001927937,0.000798176,0.000548222,0.000343954,0.000465731,0.001470714,3.69E-05,-0.000163517,0.000323643,0.000312971,0.000390095,0.000399216,0.000320483,7.84E-05,0.000114509
686,0.000390976,0.000356881,0.000633322,0.000394578,0.00203999,0.00056831,0.000413518,0.000500872,0.000780516,0.000660698,0.000196623,0.000219025,0.002059002,0.000944855,0.00064968,0.00042992,0.000524507,0.001453338,0.000115441,-0.000266595,0.000325327,0.00030564,0.000375042,0.000260465,0.000126394,0.000111272,0.000186885
685,0.000591094,0.000684498,0.000832306,0.000634825,0.002095495,0.000885036,0.000623937,0.000447151,0.000963093,0.000856349,0.000352762,0.00030178,0.001988602,0.000978608,0.000707703,0.00065375,0.000602888,0.001557163,0.000382167,-6.50E-05,0.000371001,0.000355948,0.000503981,0.000416705,0.000415695,3.19E-05,0.000249276
684,0.000863456,0.000737755,0.001099681,0.000824007,0.002184696,0.001077752,0.00083547,0.000748231,0.00107809,0.000834588,0.000504292,0.00051878,0.002307381,0.001085667,0.00084307,0.000719345,0.000655643,0.001671511,0.000428883,3.46E-05,0.00047265,0.000430386,0.00053516,0.000553043,0.000517147,0.000119532,0.000274841
683,0.001026088,0.000949992,0.001268711,0.001018408,0.002600431,0.001248253,0.000950692,0.000864208,0.001255444,0.00116293,0.000809535,0.000597834,0.002377625,0.001309109,0.000889368,0.000854923,0.000846026,0.00174342,0.000550581,2.18E-05,0.000667802,0.000526244,0.000402454,0.000459978,0.00041186,0.000318307,0.000243526
682,0.001294258,0.001240361,0.001603954,0.001260922,0.002578895,0.001380724,0.001142192,0.001086186,0.001447598,0.001402538,0.000847634,0.000640503,0.002510311,0.001513962,0.001082968,0.000855986,0.000885425,0.001773128,0.000462025,1.04E-05,0.000602759,0.000508232,0.00060688,0.000626556,0.000354342,0.000363306,0.000265516
681,0.001662832,0.001425651,0.001657713,0.001565736,0.002848859,0.001772114,0.00143404,0.001211754,0.001598913,0.001286651,0.000996613,0.000879641,0.002542779,0.001573634,0.001216764,0.001129604,0.001045342,0.001774453,0.000671924,0.000310199,0.000687739,0.00048654,0.000822736,0.000737237,0.00054703,0.000361804,0.000303956
680,0.001731101,0.001835617,0.002021603,0.001763823,0.003160344,0.001841908,0.001487831,0.001392721,0.001751711,0.001595484,0.001079699,0.001039581,0.002826686,0.001691131,0.00121583,0.001165551,0.001120105,0.002079446,0.000663005,0.000392401,0.000823358,0.000629511,0.000759122,0.000566962,0.000671768,0.000514063,0.000438289
679,0.002131808,0.002141719,0.00219146,0.002029639,0.003260222,0.002126917,0.00179153,0.001740483,0.002110946,0.001866007,0.001280497,0.001234157,0.003052589,0.001851656,0.001431573,0.001241815,0.001180398,0.00207955,0.000795116,0.000478274,0.000883817,0.00080523,0.000709985,0.000701429,0.000641799,0.000436113,0.000432563
678,0.002363258,0.00237117,0.002492424,0.002247817,0.003828143,0.002506457,0.002120024,0.001853294,0.002120622,0.002080252,0.001464506,0.001203033,0.003267786,0.002005479,0.001709426,0.001484818,0.001307837,0.00227644,0.000918187,0.000532516,0.001039036,0.000859643,0.000789125,0.000848075,0.000766512,0.000563281,0.000335664
677,0.002778643,0.002784426,0.002793805,0.002587749,0.004044875,0.002634651,0.002290128,0.002248441,0.002510311,0.002216385,0.001719094,0.001547265,0.003366229,0.002224165,0.001743602,0.001516326,0.001521729,0.002339496,0.001098124,0.00065235,0.001112709,0.000931807,0.000936969,0.000889731,0.000687895,0.000491386,0.000513622
676,0.003106919,0.003098837,0.003215496,0.002840443,0.004228934,0.002873431,0.002574312,0.002553429,0.002810454,0.002530281,0.001997028,0.001892525,0.003557805,0.002305039,0.001848667,0.001654361,0.001515287,0.002521376,0.001199424,0.000756633,0.000985898,0.001094439,0.000889524,0.000936243,0.000901171,0.000644184,0.000632233
675,0.003612564,0.003302815,0.003420468,0.003135417,0.004513998,0.003230882,0.00296923,0.002788152,0.002952914,0.002692783,0.002105171,0.002033775,0.003765602,0.002678458,0.002153269,0.002053515,0.001817654,0.002615118,0.00141264,0.000786843,0.001292908,0.000960473,0.001102172,0.00103203,0.001001725,0.000617664,0.000637314
674,0.003981727,0.003732076,0.003871966,0.003539979,0.005011412,0.003563077,0.003086532,0.003120034,0.00327355,0.003030223,0.002392904,0.002210115,0.003982067,0.002815169,0.002372758,0.002117579,0.002060563,0.002679474,0.001574803,0.001125867,0.001418302,0.001237324,0.001109465,0.000990854,0.000961563,0.000733036,0.000797606
673,0.00440609,0.004236855,0.004261714,0.004028649,0.005222604,0.00385136,0.003523251,0.003424799,0.003700902,0.003380473,0.002772208,0.002678718,0.004327334,0.00292409,0.002512706,0.002183734,0.002207981,0.002776402,0.001492428,0.001134691,0.001458376,0.001240647,0.001166745,0.001167446,0.000970669,0.000828286,0.000812621
672,0.004938253,0.004568119,0.004625282,0.004390583,0.005663209,0.004377117,0.00406063,0.003662578,0.003886331,0.003526696,0.002986302,0.002782446,0.004388099,0.003295068,0.002773328,0.002634494,0.002368802,0.002939857,0.001606864,0.001357379,0.001566204,0.001420483,0.001302099,0.001337021,0.001157012,0.001032575,0.000752561
671,0.005264289,0.005102183,0.005203453,0.004671776,0.005992755,0.004470868,0.004277373,0.004216675,0.004326157,0.003857393,0.003339177,0.003245904,0.004685278,0.003460284,0.002762934,0.002713674,0.002466364,0.003260222,0.00183832,0.001405317,0.001824673,0.00158174,0.001529107,0.001399499,0.001262116,0.001046509,0.001008834
670,0.005947615,0.005782185,0.005662133,0.005392906,0.006645292,0.005194205,0.004974255,0.004737902,0.004857385,0.004522447,0.003869015,0.003665084,0.005271652,0.003942229,0.003314396,0.003023211,0.002882343,0.003606664,0.002216359,0.001644591,0.001869438,0.001650957,0.001581714,0.001587741,0.001387372,0.001087198,0.001265128
669,0.006836953,0.006504926,0.006719816,0.00628544,0.007397803,0.005991627,0.005709578,0.005297069,0.005541538,0.005226246,0.004402926,0.004169315,0.005884663,0.004675387,0.003869746,0.003596328,0.003458144,0.004039309,0.002701744,0.002142291,0.002427967,0.002146584,0.002017312,0.001992008,0.002048781,0.001667172,0.00158361
668,0.007573543,0.007457999,0.007423871,0.006955383,0.008323126,0.006693633,0.006321633,0.006046589,0.006338679,0.005962941,0.005032754,0.004863353,0.006489213,0.005170183,0.004318209,0.004187897,0.003797433,0.004559722,0.003226136,0.002743161,0.002913822,0.002541685,0.002432496,0.002319014,0.002172781,0.001826804,0.001767929
667,0.008237668,0.007987931,0.007905096,0.007387165,0.008681819,0.007152207,0.006760252,0.006534488,0.006611201,0.006267897,0.005413848,0.005066773,0.006761356,0.00535417,0.004651969,0.004310157,0.004045449,0.004729371,0.003342542,0.002631369,0.00295208,0.002793441,0.002530255,0.00223936,0.002265068,0.001958593,0.001994687
666,0.008848542,0.008452046,0.008368831,0.008016224,0.009137079,0.007745507,0.007269275,0.006887314,0.006956672,0.006612542,0.005801572,0.005395396,0.007141075,0.00557135,0.005020917,0.004588079,0.00432749,0.005006489,0.003383003,0.002870643,0.00321208,0.002789976,0.002729902,0.002528771,0.002309541,0.00200886,0.001853762
665,0.009660146,0.009171817,0.009201509,0.008639039,0.009794811,0.008221127,0.00796328,0.007493683,0.007496923,0.007101473,0.006063808,0.005967193,0.007517229,0.006080214,0.005434397,0.004900945,0.004610474,0.005239293,0.003696412,0.003092632,0.00344275,0.003122537,0.002810766,0.002726489,0.00230431,0.002230982,0.001928899
664,0.010310613,0.009956797,0.009747394,0.009186888,0.010449404,0.008934201,0.008443256,0.008132259,0.008272177,0.007634922,0.006748499,0.006375848,0.007940606,0.006280581,0.00574832,0.005260175,0.004903773,0.00550777,0.003831877,0.003154086,0.003511325,0.003199928,0.002811626,0.0027652,0.002387959,0.002183109,0.002263871
