Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,0.253805518,0.245744854,0.237996072,0.226527363,0.21389249,0.206981227,0.197012648,0.188017234,0.180939049,0.172830582,0.160468429,0.153058738,0.142251,0.135397971,0.127243623,0.120762453,0.112226397,0.105675235,0.10013821,0.094128296,0.087436885,0.082730398,0.074577764,0.068703033,0.062210005,0.055616651,0.052703455,0.047537729,0.044049315,0.042628344
574,0.255137563,0.247358829,0.239579469,0.228132978,0.215546921,0.208595142,0.19830206,0.189401329,0.182373837,0.174403682,0.161920443,0.154418871,0.143715799,0.136958212,0.128857002,0.122298852,0.113868877,0.107064202,0.10166201,0.095555305,0.088874094,0.083987407,0.075880267,0.070160083,0.063332126,0.056848142,0.053870462,0.048808821,0.045088518,0.043575112
573,0.256711394,0.248830408,0.24102813,0.229497746,0.216947839,0.209971562,0.199960604,0.19102177,0.183967799,0.175829545,0.163641065,0.155988798,0.145203292,0.138385132,0.130318478,0.123820007,0.11528381,0.108600274,0.10302338,0.097010031,0.090375923,0.085597962,0.077510387,0.071550459,0.064912282,0.058244519,0.055243701,0.050050758,0.046229083,0.044817623
572,0.258166134,0.250285685,0.242447257,0.230868042,0.218278289,0.211413801,0.201400176,0.192444682,0.185286507,0.17753081,0.164980933,0.157489017,0.146604776,0.140063807,0.131892651,0.125364378,0.116769135,0.110142238,0.104556665,0.098764583,0.09182924,0.087072164,0.079063043,0.072933272,0.066406265,0.059677802,0.056715149,0.051439404,0.047671348,0.04607233
571,0.259578556,0.251800835,0.243922249,0.232409611,0.21995534,0.212891102,0.202898681,0.19402191,0.186937019,0.178876743,0.166567102,0.158906147,0.148321673,0.141564205,0.133528069,0.126984328,0.118584812,0.111860454,0.106483981,0.100258611,0.093530767,0.088852458,0.080623209,0.074796624,0.068068758,0.061261415,0.058173366,0.053017806,0.049027011,0.047374237
570,0.260738194,0.253026754,0.245087907,0.233740553,0.221223518,0.214227989,0.204296872,0.195217982,0.188439176,0.18040134,0.168183431,0.160681352,0.149870664,0.143186167,0.135296166,0.128714785,0.120191336,0.11370378,0.108149909,0.102171391,0.095250361,0.090528794,0.082624651,0.076565556,0.069773681,0.063024499,0.059947882,0.054727763,0.050687723,0.049068045
569,0.262059927,0.254359812,0.246475041,0.234854132,0.222433582,0.215703264,0.205731422,0.196830958,0.189876989,0.182130635,0.169637457,0.162269905,0.151680782,0.144817203,0.136987731,0.130464926,0.122185931,0.115411528,0.109977111,0.104186371,0.097016312,0.092705995,0.084229201,0.078297071,0.071639441,0.065054424,0.061805118,0.056453854,0.052381154,0.050642665
568,0.263436556,0.255698234,0.248067156,0.236723304,0.224336237,0.217373237,0.207646802,0.199088514,0.191776425,0.1842352,0.171890065,0.16426231,0.153877646,0.147178859,0.139592722,0.133059546,0.124475971,0.118042566,0.112318151,0.106670819,0.099828601,0.095189445,0.086938888,0.080930583,0.074391857,0.067497931,0.064280778,0.058947407,0.054955937,0.053019561
567,0.264902473,0.257186115,0.249665141,0.238206446,0.225891471,0.219250798,0.20931311,0.200577483,0.193784237,0.185977846,0.173771218,0.166366726,0.156008676,0.149362609,0.141596049,0.135131866,0.126761377,0.120130844,0.114778847,0.109017141,0.102031335,0.09753029,0.089422658,0.083385438,0.077005804,0.069611572,0.066534206,0.06121951,0.057192024,0.055184852
566,0.265807003,0.258280844,0.250723988,0.239403427,0.227103189,0.220523328,0.210712373,0.202077523,0.195265994,0.187649906,0.175638616,0.168232009,0.157857522,0.15145047,0.143870011,0.137393445,0.128989294,0.122372165,0.117113642,0.111286469,0.104594179,0.09984453,0.091671765,0.085828945,0.079379112,0.072162278,0.069037139,0.063553631,0.0594371,0.057284016
565,0.266809285,0.259284914,0.25173983,0.240529344,0.228345841,0.221966788,0.212076038,0.203744367,0.196800128,0.18935281,0.177445069,0.170168817,0.15999572,0.153398633,0.145842835,0.139681369,0.131223574,0.124764815,0.119445622,0.113724932,0.106996276,0.102400124,0.09436062,0.088257127,0.081941776,0.074828304,0.071516067,0.066073187,0.061958816,0.059773177
564,0.267649561,0.259950012,0.252747059,0.241553992,0.229514733,0.223086208,0.213637725,0.205210596,0.198471412,0.191172585,0.179315746,0.172118932,0.162011698,0.155736148,0.148166716,0.141834796,0.133700922,0.127398506,0.122099988,0.116600119,0.109544061,0.105214685,0.097139545,0.09101589,0.084689841,0.077457167,0.074178204,0.068623237,0.064499289,0.062392473
563,0.26839757,0.261067629,0.253756881,0.242683113,0.230798408,0.224532068,0.214883193,0.206733868,0.200186044,0.19292216,0.181112826,0.174087986,0.164322764,0.158033639,0.150558025,0.144429356,0.136410445,0.130045578,0.124891453,0.119154327,0.112636358,0.10802497,0.100027651,0.094111294,0.087794691,0.080414318,0.077389136,0.07174392,0.067399576,0.065062396
562,0.269054413,0.261809379,0.254521966,0.243637398,0.231791139,0.225776255,0.21640569,0.208380729,0.201866642,0.194839925,0.183313713,0.176459894,0.16643706,0.160446405,0.153090596,0.147056192,0.139193893,0.132988736,0.127855718,0.122251339,0.11570093,0.111145988,0.103339225,0.097264759,0.090888225,0.08379212,0.080647826,0.074908696,0.070387997,0.068118989
561,0.269669086,0.262421936,0.255387127,0.244608805,0.232990637,0.226942822,0.217979506,0.2100292,0.203634799,0.196751341,0.185363442,0.178692639,0.168911696,0.163067773,0.155893013,0.150009111,0.142106593,0.135802254,0.131012723,0.125499547,0.11895483,0.11456763,0.106839456,0.10080909,0.094413534,0.087155528,0.083866596,0.078173868,0.073714308,0.071408585
560,0.270137668,0.263183057,0.256124944,0.245493725,0.234196127,0.228510752,0.219429448,0.211584121,0.205668479,0.198759884,0.18753691,0.180912778,0.171370849,0.166110858,0.158819154,0.153000414,0.145298556,0.13928324,0.134404376,0.128941074,0.122637577,0.118231081,0.110480458,0.104455382,0.098128125,0.090941682,0.087607972,0.081873596,0.077169307,0.074758925
559,0.270679534,0.263661236,0.256929755,0.246303111,0.235273555,0.229807496,0.221077278,0.213396952,0.207467005,0.200909019,0.189930663,0.183563769,0.17414774,0.168828353,0.161858365,0.156331778,0.148552999,0.142746091,0.137816653,0.132737055,0.126370832,0.122104242,0.114406474,0.108632356,0.102362379,0.095093831,0.09176071,0.085914433,0.081017114,0.078692041
558,0.271103174,0.264239401,0.257631391,0.247364089,0.236406431,0.2311299,0.222568229,0.215148285,0.209559351,0.203040287,0.192259535,0.186300114,0.177058309,0.171815589,0.165120393,0.159742668,0.152115911,0.146503776,0.141857863,0.136827394,0.130501479,0.126293719,0.118665159,0.112936914,0.106592059,0.09933272,0.096027449,0.089939661,0.085234813,0.08266855
557,0.27137208,0.264724255,0.258141547,0.248164415,0.237603456,0.232528538,0.224099696,0.216958255,0.211529389,0.205246672,0.194787711,0.18894586,0.180185616,0.17540808,0.16867134,0.163371518,0.155989125,0.150425941,0.145998597,0.140985936,0.134868562,0.130619913,0.123239324,0.117516205,0.111326307,0.104078323,0.100574017,0.094594866,0.089698933,0.08698079
556,0.271763921,0.265110761,0.25892362,0.248933628,0.238729745,0.233983919,0.22583285,0.218903855,0.213642687,0.207858011,0.197520137,0.19197917,0.183405355,0.178664744,0.172206208,0.167344049,0.160076663,0.154775694,0.150234938,0.145553857,0.139597639,0.135422662,0.128125742,0.122518972,0.116367877,0.109161802,0.105566718,0.099580996,0.09457285,0.091877341
555,0.272019178,0.265298307,0.259562463,0.24987784,0.240007743,0.235382363,0.227716282,0.220993877,0.21590063,0.210264847,0.200472087,0.195115581,0.186926991,0.182451338,0.176387847,0.171442956,0.164256826,0.159219474,0.154812232,0.150370538,0.144641921,0.140726075,0.133488223,0.127779067,0.121768467,0.114553139,0.110883527,0.10475941,0.099793449,0.096935146
554,0.272179544,0.265810579,0.26014775,0.250672162,0.241097584,0.236832514,0.229325295,0.22284402,0.218342945,0.213078082,0.203309864,0.198465318,0.190394387,0.186383575,0.180604324,0.1758838,0.169051454,0.164005026,0.160004735,0.155645788,0.150005788,0.145987868,0.138887525,0.133377105,0.127379522,0.120143205,0.116691545,0.110416398,0.105090462,0.102192357
553,0.272092968,0.266055733,0.260503233,0.251689404,0.242237762,0.23838447,0.231156528,0.225126192,0.220707417,0.21569331,0.206611544,0.20204851,0.194218248,0.190559223,0.184821785,0.180494249,0.17386739,0.169217527,0.165316701,0.161116391,0.155726776,0.151818097,0.144963056,0.139610961,0.13357912,0.12629053,0.122851208,0.116326124,0.111203596,0.107987329
552,0.27213788,0.266072661,0.261110038,0.252405405,0.243417352,0.239887789,0.233239219,0.227356881,0.223306134,0.218765721,0.209946796,0.205720231,0.198303655,0.194823384,0.189546526,0.185493261,0.179039732,0.174653933,0.170935124,0.167035654,0.161627471,0.158054903,0.151295796,0.145886883,0.139998838,0.132858723,0.129332855,0.122837193,0.117481254,0.114302188
551,0.27215308,0.266393304,0.261531889,0.253418207,0.244703338,0.241648629,0.235084832,0.229756802,0.226160049,0.221902147,0.21344015,0.209734485,0.202633321,0.199664936,0.194520742,0.190649524,0.184711218,0.180560306,0.176967919,0.173152387,0.168202505,0.16457729,0.157891706,0.152937233,0.146921769,0.139757782,0.136086687,0.129532203,0.124098703,0.120681785
550,0.272057802,0.266419858,0.261900485,0.254171789,0.246019319,0.243356749,0.237278521,0.232231766,0.228990436,0.225147456,0.217255265,0.213648945,0.207085639,0.204609394,0.199928284,0.196414098,0.190465465,0.186750993,0.18340832,0.179907531,0.174912453,0.171518862,0.165175527,0.160084665,0.1543843,0.147222847,0.143501088,0.136852756,0.131331131,0.127872601
549,0.271934241,0.266342759,0.262304306,0.254957795,0.247357592,0.245039344,0.239425257,0.234916911,0.231998786,0.228636906,0.220912755,0.218053654,0.211865977,0.209833339,0.205227613,0.202299684,0.196680293,0.193012491,0.189997971,0.18695581,0.182102412,0.178938925,0.17267099,0.167758167,0.162190333,0.155035257,0.15148668,0.14460595,0.138897717,0.135327026
548,0.27148357,0.266447872,0.262833148,0.255876362,0.248695836,0.246810183,0.241589338,0.237631202,0.235003173,0.232186124,0.225006402,0.222510099,0.217014179,0.215284005,0.211206541,0.208337784,0.203225285,0.199922159,0.197284505,0.194327369,0.189755127,0.186669454,0.180756152,0.175897732,0.170494437,0.163334191,0.15959622,0.152768225,0.146882698,0.143185481
547,0.271469146,0.266462982,0.263074875,0.25674364,0.250131667,0.248647362,0.244003862,0.240345269,0.238293409,0.235892236,0.229400277,0.227345482,0.222227737,0.221235201,0.217489824,0.215095237,0.210076734,0.207121834,0.204713076,0.202068254,0.197842196,0.195052221,0.189339191,0.184705958,0.179206029,0.172257781,0.168409869,0.161536828,0.155463904,0.151653186
546,0.27112627,0.266204417,0.263456643,0.257468015,0.251627058,0.250524432,0.246451199,0.243376061,0.241668806,0.239862055,0.23383975,0.232370317,0.22771056,0.227296203,0.223767534,0.221854433,0.217183307,0.21471417,0.212297723,0.210514069,0.206297368,0.203713,0.198301002,0.193600953,0.188433141,0.181514815,0.177677155,0.170569301,0.1645841,0.16057834
545,0.270778418,0.266308308,0.264041901,0.258525848,0.253030002,0.252601057,0.248795241,0.246406511,0.245361894,0.244134188,0.238341451,0.237755016,0.233591586,0.233582676,0.230607435,0.228839681,0.22487253,0.222503841,0.220769987,0.21895729,0.215243667,0.21275036,0.207423225,0.203197718,0.198131114,0.191239283,0.187394813,0.180097327,0.173989371,0.169886649
544,0.270335496,0.266213685,0.26433143,0.25936088,0.254741818,0.254738689,0.251581132,0.249470532,0.249095753,0.248337776,0.243490726,0.243248314,0.239483029,0.240216076,0.237754747,0.236414418,0.232764944,0.230813295,0.229371473,0.2279035,0.224483654,0.222279176,0.21740219,0.213201895,0.208398342,0.201540187,0.19768326,0.19042705,0.184044659,0.179634556
543,0.270010233,0.265881956,0.264601976,0.260000527,0.25605771,0.256803453,0.254329443,0.25291875,0.252869725,0.252698392,0.248392388,0.248916641,0.24590224,0.247073233,0.245019406,0.244401172,0.240926057,0.239587203,0.238318905,0.237430543,0.234240562,0.232310563,0.227686688,0.223733515,0.218963847,0.212293387,0.208553135,0.201001734,0.194563761,0.190271363
542,0.269476384,0.26576829,0.2649104,0.261041373,0.257736862,0.259042203,0.257088125,0.256160617,0.256889314,0.257431299,0.253715605,0.25482285,0.252529323,0.254393339,0.252721518,0.252432108,0.249615148,0.248533487,0.247929514,0.247329772,0.244408265,0.242764235,0.238274634,0.234514818,0.230077788,0.223431513,0.219669312,0.212137371,0.20558241,0.20098722
541,0.268859625,0.265508294,0.265091509,0.262016654,0.259386927,0.26131013,0.259977967,0.259717494,0.261075229,0.262231559,0.259306133,0.261008501,0.259290993,0.261882335,0.26076442,0.261089683,0.258629799,0.257887691,0.257793009,0.257466286,0.254962832,0.25349018,0.249777064,0.246181443,0.241728738,0.235271365,0.231555134,0.223932758,0.217152447,0.212615266
540,0.268382102,0.265232652,0.265388101,0.262845725,0.260865241,0.263617933,0.262984127,0.263557851,0.265301824,0.267127991,0.26506871,0.267379493,0.266350031,0.269575775,0.268950433,0.26974839,0.267790526,0.267659873,0.267911017,0.268145382,0.266055942,0.264910758,0.261226267,0.25809747,0.253969967,0.247441515,0.243842408,0.236207888,0.229368702,0.224549338
539,0.267610967,0.264920831,0.265727222,0.263760954,0.262749046,0.2659854,0.266153961,0.267216802,0.269724429,0.272395462,0.270862788,0.274085015,0.273649603,0.277620882,0.27759859,0.279020876,0.277598441,0.277808905,0.278490841,0.279394686,0.277463615,0.276732177,0.27346915,0.270318359,0.266538888,0.260255188,0.256654203,0.248700738,0.242005229,0.23701936
538,0.266955018,0.264590591,0.265909791,0.2647461,0.264468998,0.268562794,0.269353151,0.271096647,0.274411082,0.277615905,0.276909977,0.280768216,0.281217873,0.286123037,0.286599815,0.288490892,0.2876589,0.288347125,0.28943342,0.290538609,0.289174289,0.288853407,0.286030978,0.28327167,0.279677302,0.273640603,0.26984483,0.262174547,0.255006313,0.250037134
537,0.266151846,0.26410529,0.266174346,0.265756935,0.266283304,0.27101481,0.272661567,0.27518636,0.279033393,0.283106744,0.283289373,0.287896931,0.288999766,0.294748485,0.295743257,0.298357785,0.297905326,0.29925403,0.30077824,0.302672505,0.30162257,0.301587731,0.299091935,0.296677977,0.293428898,0.287391663,0.283852279,0.276116133,0.268881142,0.263831139
536,0.265418917,0.263849318,0.266503483,0.266737223,0.268101692,0.273665577,0.275927872,0.279273361,0.283713847,0.289021015,0.289571852,0.295385897,0.29720217,0.303534955,0.30509758,0.308317781,0.308578432,0.310248852,0.312564284,0.314693779,0.314268619,0.31461966,0.312393397,0.310309649,0.307258666,0.301631421,0.298170894,0.290277511,0.283038706,0.2779001
535,0.264614582,0.2634736,0.266692728,0.267698646,0.27009818,0.276268095,0.279312998,0.283270568,0.288960755,0.294455022,0.296352983,0.302716434,0.30551976,0.31274122,0.314886272,0.318817288,0.319434375,0.321796238,0.324510753,0.32738021,0.327379614,0.327932715,0.326276511,0.324578464,0.32192567,0.316351891,0.312937677,0.305146158,0.297824085,0.292491257
534,0.263714582,0.262964845,0.266897142,0.268673986,0.272087097,0.278960943,0.282932282,0.287650585,0.293820769,0.300313294,0.30311054,0.310384125,0.313839704,0.322113574,0.324859589,0.32936272,0.330724537,0.3336519,0.336715877,0.340347856,0.340786278,0.341780454,0.340569377,0.339171886,0.33687982,0.331489205,0.328392059,0.320431918,0.313272536,0.307878614
533,0.263017058,0.262360305,0.267175287,0.269830048,0.274002254,0.281660825,0.286542684,0.292200327,0.299018413,0.306500107,0.310001344,0.318171889,0.322658658,0.331754476,0.335115403,0.340162069,0.342227161,0.345706165,0.349477768,0.353651911,0.354562968,0.355880022,0.355127275,0.354124546,0.352214128,0.347309738,0.344156116,0.336221218,0.329009652,0.323651493
532,0.262255997,0.262055427,0.267478526,0.270819455,0.275977999,0.284527659,0.290040553,0.296541393,0.30434072,0.312578142,0.317125708,0.326102495,0.331372678,0.341486305,0.345705688,0.351293743,0.35416469,0.358045876,0.36244452,0.367153496,0.368566603,0.370301664,0.370152205,0.369399011,0.367978305,0.363310456,0.360357225,0.352545083,0.345024705,0.33988452
531,0.261157692,0.261408597,0.267485976,0.272013158,0.277850539,0.287494689,0.293973237,0.301169038,0.309932828,0.318883002,0.324437022,0.334257454,0.340452582,0.351381868,0.356091261,0.362698048,0.366145104,0.370736122,0.375549942,0.381096512,0.382985145,0.385298699,0.385527223,0.385332465,0.384278953,0.379910469,0.377237707,0.369424492,0.361926407,0.356671989
530,0.260086924,0.260973275,0.267815471,0.272982508,0.279990047,0.290364593,0.297756344,0.3057971,0.315238655,0.325399309,0.33171767,0.342684776,0.349693507,0.361535192,0.367090404,0.374269784,0.378364146,0.383704305,0.389194936,0.395309329,0.397504985,0.400312662,0.401306063,0.40127182,0.400799155,0.396785736,0.394278467,0.386581242,0.379291296,0.373893797
529,0.259154677,0.260428757,0.268033207,0.273993105,0.282089979,0.293453276,0.301503092,0.310695559,0.320945561,0.331943244,0.339336246,0.350947976,0.359040827,0.371944904,0.378267795,0.386021912,0.390848458,0.396932751,0.402988792,0.409602225,0.412600189,0.415656388,0.41717732,0.417881459,0.417818993,0.41400218,0.41169554,0.404450476,0.39680481,0.391693592
528,0.258092582,0.25977701,0.268085629,0.275182754,0.284265727,0.296317786,0.305521905,0.315197229,0.326610744,0.338505924,0.346797824,0.359509617,0.3685188,0.382506251,0.389388651,0.398079574,0.403441638,0.409999162,0.416733205,0.424375594,0.427638263,0.431428105,0.433303028,0.434596598,0.435153097,0.431759089,0.429699391,0.422373414,0.415040255,0.40990907
527,0.257087916,0.259142608,0.268414527,0.276239693,0.286325276,0.299462944,0.309383929,0.32029143,0.332173258,0.345158607,0.354464233,0.368379206,0.378229469,0.39305988,0.400643081,0.410195887,0.416280717,0.423508406,0.430906981,0.439176619,0.443077177,0.447401226,0.449962527,0.451562136,0.452598363,0.449896663,0.447906256,0.440877795,0.43360579,0.428523213
