Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,
710,0.005972861,0.006296629,0.006610071,0.005880911,0.005494531,0.005794987,0.005130183,0.005168139,0.006201432,0.005510943,0.005279643,0.005263686,0.004854348,0.00460218,0.004357846,0.004252695,0.004149792,0.003813205,0.00371816,0.003657436,0.003410606,0.00354178,0.003472939,0.003393282,0.003403588
709,0.006146162,0.006422635,0.006919243,0.006119094,0.005580422,0.00590471,0.005213146,0.005162953,0.006171184,0.005487244,0.005370576,0.005267486,0.004877018,0.004754023,0.004268825,0.00426025,0.004020419,0.003666128,0.003750405,0.003662865,0.00352847,0.003412536,0.003337403,0.003350577,0.003262205
708,0.006351077,0.006705069,0.006972849,0.006149575,0.005666487,0.005978583,0.005403363,0.0052896,0.006214981,0.005546048,0.005369789,0.005233634,0.004778651,0.00466356,0.004263283,0.004170674,0.004068024,0.003823599,0.003651353,0.003630392,0.003346872,0.003422529,0.003363046,0.003222563,0.003222381
707,0.006654019,0.00674566,0.007115682,0.006274331,0.006050788,0.00619324,0.005510077,0.005377888,0.006316196,0.005674539,0.005399537,0.005342901,0.004920817,0.004706474,0.00435782,0.004277347,0.003903596,0.00380511,0.003604681,0.003552507,0.003306545,0.003244392,0.003342412,0.00310194,0.00320556
706,0.006894888,0.007105367,0.007502796,0.006577639,0.006182211,0.006213774,0.005791629,0.005399117,0.00646885,0.005580108,0.005388293,0.00536025,0.004764832,0.004790638,0.004434908,0.004348538,0.004002575,0.003778135,0.003662291,0.003537083,0.003192443,0.003368655,0.003346299,0.003121494,0.003223659
705,0.007077818,0.007379898,0.007488442,0.006731542,0.006286333,0.006590859,0.005826573,0.005652037,0.006489081,0.005659039,0.005507718,0.005472616,0.004951894,0.004830973,0.004352434,0.004153869,0.003832034,0.003662761,0.003610528,0.003576413,0.003183369,0.003345203,0.003208846,0.003063277,0.003109787
704,0.007507931,0.007544727,0.007847605,0.006990263,0.00647505,0.006735486,0.006054621,0.005890908,0.006649393,0.005881855,0.005522531,0.005561071,0.004948621,0.004830397,0.004322235,0.004367233,0.003945102,0.003706463,0.003611206,0.003400796,0.003312023,0.003248851,0.003183238,0.003087183,0.003086558
703,0.007681872,0.007820274,0.008204587,0.007151654,0.006761225,0.006862145,0.006078009,0.005940897,0.006737352,0.006068979,0.005619204,0.005585902,0.004966164,0.004823539,0.004303333,0.00422449,0.003912555,0.003663544,0.003436279,0.003350394,0.003205638,0.003046411,0.003048913,0.002976658,0.003079493
702,0.008019863,0.008130703,0.008497394,0.007515728,0.007029356,0.00710221,0.006507422,0.006156874,0.006905803,0.006090059,0.005928773,0.005651722,0.005066616,0.004885971,0.004417622,0.004219263,0.004092012,0.003793228,0.003450917,0.003443768,0.003148819,0.003223841,0.003019848,0.002961254,0.00297327
701,0.008445236,0.00849156,0.008749959,0.007746271,0.007247638,0.007284648,0.00663483,0.006254424,0.007163865,0.006155903,0.00589529,0.005885161,0.00513922,0.004939483,0.004398115,0.004386896,0.004086237,0.003479176,0.003605281,0.003520876,0.003173564,0.00304396,0.002976528,0.002929928,0.002963756
700,0.008848754,0.008896284,0.009252383,0.008077851,0.007508011,0.007652021,0.006804162,0.006607838,0.00715847,0.006513939,0.006215717,0.005790448,0.005369056,0.00509134,0.004637788,0.00435361,0.003928202,0.003663283,0.003563233,0.003293868,0.003232838,0.003080457,0.003064659,0.002987006,0.002931153
699,0.009199076,0.009301201,0.009509383,0.008564686,0.007854643,0.00806696,0.007214027,0.006907749,0.007487942,0.006636302,0.006228059,0.006015747,0.005507482,0.005162403,0.004757687,0.004492838,0.004157606,0.003782548,0.003755079,0.003242279,0.003022038,0.003292929,0.0031805,0.002929537,0.002920598
698,0.009560134,0.009665651,0.009999124,0.008848358,0.008253234,0.008340674,0.007389587,0.007051718,0.00769971,0.006844657,0.006419167,0.006182763,0.005639108,0.005174531,0.004598151,0.004632843,0.004260093,0.003927601,0.003644488,0.003450056,0.003185585,0.003215235,0.003067996,0.002993939,0.002989873
697,0.010118261,0.010205098,0.010283708,0.009280018,0.008638484,0.008678386,0.007833161,0.007205894,0.007933831,0.007136707,0.006573881,0.006401802,0.00565222,0.005391857,0.004797286,0.004567596,0.004231496,0.003849558,0.003686152,0.003578658,0.003143265,0.003091094,0.003067787,0.003065232,0.002964121
696,0.010559619,0.010615029,0.010585348,0.009678489,0.008966862,0.008842466,0.008096655,0.007672202,0.008197781,0.007206236,0.006831799,0.006350289,0.005923708,0.005448028,0.005019608,0.004616229,0.004295255,0.003922899,0.003708421,0.003555821,0.003335212,0.003223059,0.003132705,0.002988491,0.003056969
695,0.011121238,0.010982657,0.01119425,0.010134212,0.009281313,0.009347775,0.008520492,0.008035921,0.008448113,0.007547308,0.007067346,0.006926686,0.006039396,0.005640787,0.005034483,0.004897307,0.004405619,0.00385311,0.003742885,0.003506028,0.003252946,0.003274594,0.003076025,0.003122146,0.00299665
694,0.011788872,0.011522998,0.011727966,0.01059243,0.009788324,0.009750068,0.00873361,0.008262177,0.0086796,0.007731857,0.007261931,0.006877346,0.006253348,0.005641888,0.005257607,0.004841547,0.004460721,0.003940452,0.003742755,0.003571115,0.003341081,0.003157971,0.003219877,0.003151739,0.003105407
693,0.012256003,0.012090283,0.012139605,0.010979842,0.010255506,0.010159491,0.009124363,0.008564924,0.009041496,0.008016514,0.007516202,0.007125444,0.006354387,0.005857375,0.005428814,0.005192109,0.004541725,0.004167302,0.003899757,0.003639789,0.003249217,0.003287635,0.003149731,0.003041458,0.003072428
692,0.012888266,0.012758583,0.012700793,0.011522706,0.010786212,0.010634288,0.009478665,0.008893906,0.009386498,0.008263707,0.007750461,0.007442725,0.006660564,0.006295631,0.005576279,0.005116694,0.004629468,0.004068991,0.003916265,0.003598182,0.003385821,0.003322143,0.003338994,0.00311727,0.003223711
691,0.013436431,0.013334265,0.013221581,0.012126429,0.011295277,0.011037112,0.010004819,0.009362692,0.009725051,0.008673131,0.008058626,0.007551101,0.006825172,0.006230527,0.005701474,0.005216709,0.00474345,0.004232829,0.003987474,0.003706489,0.003488492,0.003255841,0.003240297,0.003236046,0.003040311
690,0.014034053,0.013995048,0.013810891,0.012647995,0.011730972,0.011556519,0.010341442,0.009753033,0.009978754,0.008937847,0.008263101,0.007843388,0.007048061,0.006410472,0.005719834,0.005302047,0.004756719,0.004214427,0.004198744,0.00387988,0.003432418,0.00361734,0.003392421,0.0032307,0.003160083
689,0.014484122,0.014423372,0.014392599,0.013097962,0.012337409,0.011898285,0.010769654,0.010011123,0.010422357,0.009289987,0.008513655,0.008076137,0.007191129,0.006636486,0.005836779,0.005633601,0.004958702,0.004459256,0.004134895,0.003856374,0.003536822,0.003414884,0.003311449,0.003157423,0.003363385
688,0.015278262,0.015120658,0.015113662,0.013857898,0.012951361,0.012477621,0.011296206,0.010494749,0.010727569,0.009763781,0.00894189,0.008338141,0.007385849,0.006816231,0.006075148,0.005722483,0.005158054,0.004585228,0.004238867,0.004000981,0.003541676,0.003492562,0.003323708,0.003156693,0.003179457
687,0.015968867,0.015892765,0.015734641,0.014471811,0.013480354,0.013036205,0.011850664,0.01086092,0.011279973,0.009908542,0.009066473,0.008593517,0.007591403,0.00700389,0.006347768,0.005775942,0.00514425,0.004564901,0.004339413,0.003934523,0.00364052,0.003504305,0.003418563,0.003288913,0.003209003
686,0.016844619,0.016411051,0.016336324,0.015074774,0.0141443,0.013578068,0.012322522,0.011498198,0.011630615,0.010336591,0.00957281,0.009004864,0.007978862,0.007281963,0.006460442,0.006004435,0.005385724,0.004828277,0.004461741,0.004082762,0.003682497,0.003660568,0.003460284,0.003396048,0.003292121
685,0.017780768,0.017385006,0.017180206,0.015767174,0.014883461,0.014137856,0.012845336,0.01196145,0.012089644,0.010871138,0.010020846,0.009175466,0.008228804,0.007506536,0.0067775,0.006004304,0.005515295,0.004776662,0.004529875,0.004160428,0.003713774,0.003702156,0.003502557,0.003383108,0.003449482
684,0.018472314,0.018101452,0.017887006,0.016548391,0.015497351,0.014760708,0.013498245,0.012548758,0.012428766,0.011051158,0.010291475,0.009561008,0.008552964,0.007685455,0.007056691,0.006411365,0.005671365,0.005066616,0.00467905,0.004380411,0.003824617,0.003719465,0.003606221,0.003409771,0.003401814
683,0.019384235,0.019037232,0.018767966,0.017366551,0.016306946,0.015491074,0.014015312,0.012923519,0.012995821,0.011508112,0.010534132,0.009909707,0.008680737,0.007948225,0.007073845,0.006429177,0.005749736,0.005133222,0.004675623,0.004440322,0.003852378,0.003789886,0.003605829,0.003480715,0.003358533
682,0.02036798,0.019951615,0.019549649,0.018146496,0.017024899,0.016052905,0.014665538,0.013683577,0.013547889,0.012068084,0.01096094,0.010233058,0.009231704,0.00820762,0.007445069,0.006808106,0.005934494,0.005205784,0.004809771,0.004488365,0.004040799,0.00396749,0.003569784,0.003559971,0.003495433
681,0.021495972,0.020843185,0.020397227,0.01899937,0.017767796,0.016916556,0.015286788,0.014194152,0.01400272,0.012502718,0.011410278,0.010697349,0.009466125,0.008493566,0.007645671,0.00684876,0.006078981,0.005440583,0.004842411,0.004536441,0.004044482,0.003848592,0.003616192,0.003615409,0.003463754
680,0.022419097,0.021902006,0.021384658,0.019783664,0.018634083,0.017566616,0.01598925,0.014709639,0.014517123,0.012912986,0.011885648,0.011022164,0.009738551,0.00876858,0.007776287,0.006953121,0.006358931,0.005527355,0.004938986,0.004670729,0.004032359,0.003958843,0.003700119,0.003511455,0.003533272
679,0.023596738,0.022798575,0.022332836,0.020649888,0.019457513,0.018426668,0.016711006,0.015295423,0.014937391,0.013355941,0.012391502,0.011357556,0.010023256,0.00893494,0.008012665,0.007136444,0.006436665,0.005632316,0.00512188,0.004770224,0.004230921,0.004102909,0.003707194,0.003608622,0.003489718
678,0.02467997,0.023972185,0.023270549,0.021771835,0.020330925,0.019097954,0.017398182,0.016080277,0.015700528,0.013892242,0.01265631,0.011755839,0.010408332,0.009142683,0.008359806,0.007440118,0.006493075,0.005723585,0.005098621,0.004760907,0.004220256,0.003865698,0.003651223,0.003696986,0.003602593
677,0.025920257,0.025110522,0.024298791,0.022648418,0.021194626,0.020071806,0.018149115,0.0167042,0.016200798,0.014506658,0.013236259,0.012118763,0.010688621,0.00946332,0.008520914,0.007528633,0.006717582,0.005924417,0.005254883,0.004698806,0.004182252,0.004122038,0.003918354,0.003691138,0.003557805
676,0.027095953,0.026144069,0.025323899,0.023564324,0.022210792,0.020943277,0.018874716,0.017402036,0.016838323,0.015030904,0.013737732,0.012518117,0.011193135,0.00971936,0.008704452,0.007801666,0.006878819,0.006049974,0.005359123,0.004908983,0.00440826,0.003960933,0.003857628,0.003682001,0.003605725
675,0.028529391,0.027339006,0.026440892,0.024664955,0.023066504,0.021820039,0.019750396,0.01810658,0.01748452,0.01561535,0.014211404,0.013008972,0.011514306,0.010070703,0.009079292,0.008033495,0.007176945,0.006217161,0.005422471,0.005059283,0.004357192,0.004056319,0.003872332,0.00368469,0.003712547
674,0.029779904,0.028555902,0.027637532,0.025771655,0.024180271,0.022684881,0.020680727,0.018868444,0.0180702,0.016310172,0.014813737,0.013384211,0.011976165,0.010390117,0.009353541,0.0083055,0.007138786,0.006245758,0.005549142,0.004996224,0.004336772,0.004241769,0.003978383,0.00380007,0.003810881
673,0.031237431,0.029992761,0.028865695,0.026932957,0.02527569,0.023776039,0.021552986,0.01964649,0.018772965,0.016999917,0.015370078,0.013860811,0.01235235,0.010770343,0.009743847,0.008413379,0.007465214,0.006366339,0.005699533,0.005212072,0.004493178,0.004267099,0.00397274,0.003904118,0.003682784
672,0.032769479,0.031177573,0.030218875,0.028107867,0.026402488,0.024807919,0.022380501,0.020588025,0.019587316,0.017520849,0.015932854,0.014427761,0.012826166,0.011238186,0.009926869,0.008703422,0.007712885,0.006600347,0.005830063,0.005258132,0.004523414,0.004304771,0.004112369,0.00401036,0.00372769
671,0.034256052,0.032594878,0.03149531,0.029373311,0.027461452,0.025838107,0.023424475,0.021297026,0.020394187,0.018291,0.016595239,0.014925415,0.013350734,0.011467684,0.010305152,0.00894366,0.007833979,0.006725417,0.00577783,0.005359254,0.004629232,0.004402926,0.004216884,0.004083285,0.003856035
670,0.035940897,0.034409691,0.032979868,0.03080949,0.029004401,0.027103448,0.02458485,0.022357935,0.021327613,0.019153897,0.017385654,0.015618838,0.013842959,0.01208259,0.010734734,0.009338887,0.008323364,0.00700389,0.00616945,0.005602107,0.00486296,0.004669683,0.004248722,0.004162075,0.003881499
669,0.037963275,0.03620651,0.034706078,0.032666791,0.030585818,0.02860973,0.025965819,0.023885779,0.022585889,0.020169443,0.018274343,0.016564419,0.014765314,0.012878986,0.011432283,0.009998912,0.0088645,0.007619669,0.006691635,0.005968531,0.005272228,0.004980303,0.00461275,0.004438229,0.00432987
668,0.039974168,0.037959713,0.03653558,0.034164272,0.032115564,0.03017614,0.027256174,0.025049942,0.023705829,0.021173045,0.019277088,0.017403759,0.015473423,0.013569895,0.012013233,0.010588318,0.00931601,0.008012744,0.007008099,0.006261436,0.005528272,0.005268402,0.004978051,0.004858484,0.004651681
667,0.041680217,0.039559539,0.038132925,0.035622898,0.033419736,0.031210171,0.028396528,0.026048407,0.024588274,0.022075135,0.019897738,0.018084262,0.016157379,0.013886201,0.012364628,0.010774775,0.009600279,0.008239567,0.007241453,0.006305322,0.005646582,0.005274219,0.004895422,0.004790585,0.004530765
666,0.043540716,0.041335754,0.03954621,0.037066255,0.034773096,0.032562289,0.029493563,0.026896711,0.025427774,0.022760548,0.020734049,0.018692128,0.016541399,0.014245587,0.012681203,0.010939729,0.009760551,0.008340701,0.007274224,0.006493154,0.005556693,0.005307734,0.00494561,0.004794931,0.004604535
665,0.045421805,0.043033827,0.041198775,0.038580734,0.036386479,0.033833217,0.030876217,0.028046396,0.026310097,0.023662966,0.021393796,0.019355193,0.017158177,0.014747826,0.013057039,0.011351551,0.010078016,0.008555762,0.007351753,0.006493601,0.005664153,0.005230621,0.005035818,0.004900238,0.004647364
664,0.047450084,0.045101356,0.043000471,0.040355787,0.037938219,0.035098273,0.03201114,0.029180165,0.027420644,0.024521712,0.022106675,0.019920448,0.017573461,0.015421439,0.013674922,0.011628249,0.010224365,0.008690191,0.007492788,0.00668225,0.005785097,0.005312345,0.005028695,0.004736123,0.004764126
663,0.049565986,0.046833649,0.044802926,0.041991364,0.039555371,0.036692727,0.033308763,0.030498087,0.028523309,0.025603937,0.023139779,0.02072433,0.018377787,0.015685096,0.014119511,0.012019753,0.010591581,0.008905558,0.007705797,0.00678097,0.005997453,0.005372175,0.005207618,0.004905396,0.004778729
662,0.051665016,0.048880253,0.046706539,0.043704916,0.041200228,0.038170993,0.034671675,0.031638257,0.029612543,0.026502823,0.023927709,0.021485474,0.01904586,0.016334739,0.014421151,0.012345958,0.010833478,0.009185064,0.007735019,0.006861041,0.005916413,0.005547517,0.005240499,0.00488817,0.004779776
661,0.053966884,0.051066443,0.048799437,0.045705158,0.043009732,0.039791059,0.036098477,0.032904916,0.030644899,0.027445404,0.024785582,0.02220556,0.01959238,0.016887408,0.014857826,0.012748507,0.011069905,0.009554206,0.008059575,0.007064242,0.0060584,0.005583831,0.005254202,0.005002561,0.004789146
660,0.056331411,0.053131826,0.050791938,0.047563463,0.044890642,0.041378833,0.037612684,0.034319725,0.031978816,0.028451554,0.025769705,0.023089763,0.020334017,0.017380454,0.015309715,0.013159513,0.011449,0.009818693,0.008269116,0.007154733,0.006177406,0.005621565,0.005219748,0.005053364,0.004859871
659,0.058853339,0.055528685,0.053000227,0.049652576,0.046663564,0.043080933,0.039276935,0.03567053,0.033205055,0.029736103,0.02681856,0.023883291,0.021094367,0.018011538,0.015929632,0.01339884,0.011697597,0.009964028,0.008249118,0.007331639,0.006195708,0.005776781,0.00529851,0.00519617,0.004790585
658,0.061498124,0.057817496,0.055213571,0.051684491,0.048630316,0.044837713,0.040764522,0.037077535,0.034459457,0.030876691,0.027637091,0.024806412,0.021888802,0.018689292,0.016405459,0.013882219,0.012165029,0.010217554,0.008570098,0.00746,0.006374613,0.00580047,0.005294107,0.004993632,0.004863458
657,0.0640283,0.06026205,0.057425607,0.05388394,0.050586179,0.046740353,0.042505972,0.038605969,0.035687361,0.032053217,0.028893389,0.025813518,0.02261504,0.019316409,0.016934076,0.014370819,0.012684694,0.010528589,0.008791138,0.007612635,0.006471424,0.00585344,0.005549666,0.005068345,0.004912622
656,0.06669315,0.062763512,0.059628803,0.056032002,0.05273312,0.048773456,0.044165559,0.040286735,0.037195649,0.033200447,0.029810291,0.026621979,0.023521801,0.019958636,0.017535916,0.014941248,0.012954828,0.010876315,0.008903973,0.007615085,0.006644057,0.005903713,0.005417045,0.005312948,0.005078402
655,0.06952972,0.065495007,0.062324461,0.05845622,0.054925591,0.050617445,0.046125211,0.041800365,0.038692471,0.034547571,0.031127347,0.02773669,0.024287868,0.020594945,0.0181801,0.015414465,0.013362641,0.011215261,0.009286284,0.007938286,0.006673155,0.006087959,0.005624187,0.005300684,0.005012354
654,0.072441585,0.068102457,0.064736143,0.060835768,0.057225835,0.052766148,0.047953919,0.043566126,0.040172402,0.035870153,0.03226627,0.028673161,0.025271218,0.02131081,0.018759478,0.015808783,0.013796328,0.011490197,0.00957408,0.008097182,0.006907933,0.006103447,0.005632631,0.005341433,0.005288709
653,0.075518988,0.070976533,0.067470625,0.06324058,0.059631146,0.054980967,0.049777184,0.045226846,0.041636653,0.037331373,0.033586446,0.029803304,0.02612628,0.022213897,0.019515937,0.016402852,0.014203834,0.011899536,0.009890215,0.008134079,0.007064242,0.006344668,0.005811173,0.005571429,0.005215295
652,0.078512512,0.073970027,0.070175387,0.065829031,0.061925083,0.05699053,0.05176926,0.046974957,0.043194432,0.038840551,0.034661975,0.030965082,0.027011789,0.022830414,0.020153904,0.017025141,0.014656409,0.012184622,0.010040979,0.00850167,0.007216817,0.006533279,0.005802779,0.00556233,0.005251529
