Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,
506,0.739852309,0.75404954,0.747098684,0.723916769,0.696657717,0.657746613,0.619611919,0.581570506,0.557748735,0.53215903,0.511708796,0.468707949,0.486014396,0.443289906,0.440012693
505,0.751578987,0.765446425,0.758499742,0.735043466,0.706797898,0.667743802,0.629435837,0.590777934,0.566769242,0.540056467,0.519187093,0.47616604,0.492426604,0.450715542,0.446359515
504,0.76333797,0.776631534,0.769425809,0.745959103,0.716693521,0.677640677,0.639096916,0.59994036,0.575344801,0.547675431,0.526594698,0.483871669,0.498531967,0.458315104,0.453009874
503,0.774725616,0.787388325,0.780544579,0.756674111,0.726581812,0.687401772,0.648711622,0.609069228,0.58383733,0.555334926,0.53407526,0.491328448,0.504570603,0.465844423,0.459566057
502,0.785868764,0.797901511,0.791056931,0.766894043,0.735756099,0.696866095,0.657832027,0.61787349,0.59246552,0.562747002,0.541206956,0.498891711,0.510715425,0.473176509,0.466013253
501,0.796884656,0.807970762,0.801037967,0.776839614,0.744704008,0.706134915,0.667089462,0.626447141,0.600710273,0.569969773,0.548374593,0.506539464,0.516698003,0.480466396,0.472483814
500,0.807368755,0.817564666,0.811079383,0.786542654,0.753425062,0.714837015,0.675546348,0.634598494,0.608678341,0.576975405,0.555437088,0.513895452,0.52242291,0.487587512,0.478707314
499,0.817672253,0.826883614,0.820360601,0.795589447,0.761810422,0.723307252,0.683967888,0.642767906,0.61648494,0.584073126,0.562086105,0.521423042,0.52802819,0.494788826,0.48497811
498,0.827736557,0.835566878,0.82905519,0.80412972,0.769425273,0.731365621,0.692133784,0.650382519,0.62393558,0.590838194,0.568647027,0.528884232,0.533594549,0.501580954,0.491014451
497,0.837206364,0.84376806,0.837336063,0.812365949,0.777061224,0.739160776,0.699646711,0.658002913,0.631076336,0.597183704,0.57498169,0.536190331,0.538873851,0.508571863,0.497188479
496,0.846172988,0.851398706,0.845063984,0.82005316,0.78397572,0.746570826,0.70713383,0.66506958,0.637968183,0.603292942,0.581179678,0.543444157,0.544320643,0.515156627,0.502923608
495,0.854563713,0.858360589,0.852099657,0.82690531,0.790350914,0.753239393,0.714070618,0.671626329,0.644503057,0.609191835,0.587212265,0.550565898,0.549382806,0.521408677,0.508518279
494,0.862462759,0.864668489,0.858450472,0.833349884,0.796298266,0.759205282,0.720397472,0.677752018,0.650762975,0.614605486,0.592580617,0.557285428,0.554129958,0.527444899,0.513904512
493,0.869590879,0.870160937,0.864238977,0.839012146,0.801341116,0.764920235,0.726271808,0.683588564,0.656484842,0.619748533,0.597619534,0.563698292,0.558617473,0.533337772,0.519165278
492,0.876321614,0.874939024,0.869161785,0.844006538,0.805983305,0.77014792,0.731723368,0.688811719,0.661801398,0.624513924,0.602528691,0.569999933,0.56295526,0.53895402,0.524084747
491,0.881932855,0.879512787,0.873552442,0.848406673,0.809954763,0.774825573,0.736599505,0.693751156,0.666684747,0.628997266,0.607135356,0.576098859,0.566827416,0.544394255,0.528865993
490,0.887286365,0.882772386,0.877250433,0.852329135,0.813768089,0.778877735,0.741095603,0.698471963,0.671333671,0.633203924,0.611375213,0.582066655,0.570817173,0.549720526,0.533528388
489,0.891901314,0.885751963,0.880491972,0.855623305,0.816649079,0.782335162,0.74505502,0.702383161,0.675467968,0.636943936,0.615364492,0.587380052,0.574410558,0.554557622,0.537854791
488,0.895659864,0.888163805,0.882751405,0.85823679,0.819091439,0.78538549,0.748630047,0.705989599,0.679270387,0.640481174,0.619294763,0.592605352,0.577573478,0.55926156,0.542018294
487,0.898915589,0.889820218,0.884910107,0.860115171,0.820978999,0.78805697,0.751656413,0.709244609,0.682983697,0.643729627,0.622462809,0.597443938,0.580740154,0.563758493,0.545837939
486,0.901459456,0.89098537,0.886191547,0.861599803,0.822410047,0.790306747,0.754478574,0.712264836,0.686039984,0.646604896,0.625874519,0.601932764,0.583581746,0.568048596,0.549649298
485,0.90327096,0.891503751,0.886956275,0.86253351,0.823502302,0.791842341,0.756873608,0.714664459,0.688891828,0.649129689,0.628710389,0.606205404,0.586160779,0.572177649,0.553527355
484,0.904384196,0.891615927,0.88719666,0.863161683,0.823821068,0.793009341,0.758800685,0.716980219,0.691514194,0.651559472,0.631133616,0.610055149,0.588680089,0.576047301,0.556836009
483,0.905024767,0.891257405,0.887053669,0.863273561,0.82379669,0.794153988,0.760467529,0.718943477,0.693730176,0.653724313,0.633654952,0.613729596,0.591156364,0.579723358,0.560237706
482,0.905201554,0.890579939,0.886494279,0.862891972,0.823641002,0.794775784,0.761759579,0.72055465,0.695637941,0.655604005,0.63587445,0.617069602,0.593283773,0.583329439,0.563393652
481,0.90458709,0.88920325,0.885418832,0.862124205,0.823174536,0.794865668,0.762785614,0.722028911,0.697530747,0.657285452,0.637978494,0.620240033,0.595179439,0.586709499,0.566345096
480,0.903391779,0.887469351,0.883959174,0.860709131,0.822019577,0.794860542,0.76358366,0.723231494,0.698998034,0.658836067,0.639652014,0.623031139,0.597092032,0.589829862,0.569040954
479,0.901972652,0.885438919,0.882163763,0.859364808,0.820902288,0.794507027,0.764217973,0.724061847,0.700323701,0.659943938,0.641447127,0.625549913,0.59891808,0.592997432,0.571795285
478,0.899991036,0.883191109,0.880264521,0.857562959,0.819317102,0.794052661,0.76428318,0.72459513,0.701526582,0.661054552,0.642932534,0.627887666,0.600242555,0.595779359,0.574458718
477,0.89739871,0.880516291,0.877686203,0.855359018,0.817413449,0.793028414,0.764348507,0.725131631,0.702489972,0.661877632,0.644145966,0.63008213,0.601543367,0.598684371,0.577007413
476,0.894675016,0.87750572,0.874950111,0.852964759,0.815307498,0.7918908,0.76399523,0.725377142,0.703026652,0.662528873,0.645403445,0.631954432,0.602939785,0.601476729,0.579223037
475,0.891300559,0.874272764,0.871925056,0.850479782,0.812806189,0.790266395,0.763462782,0.725346148,0.70347631,0.663133442,0.646244645,0.633634985,0.604041815,0.603859544,0.581530094
474,0.887920618,0.870531142,0.868364215,0.847450018,0.810177863,0.788810372,0.762897849,0.725277424,0.703827381,0.663635969,0.647161126,0.634991527,0.605094016,0.606371522,0.583621621
473,0.884100258,0.866676927,0.864671469,0.843910098,0.807221115,0.7867679,0.761913955,0.724617302,0.703998566,0.663599193,0.647778451,0.636426568,0.605839014,0.608373702,0.585470259
472,0.879777074,0.86240685,0.860727012,0.840394199,0.804070473,0.784588575,0.760445118,0.724174857,0.70375371,0.663633049,0.648182571,0.63758117,0.606554568,0.610402823,0.587244928
471,0.875243068,0.857693434,0.856169701,0.83647126,0.800502121,0.782044649,0.759117663,0.723056316,0.703427792,0.663444877,0.648395062,0.638456464,0.607070029,0.612256646,0.588990629
470,0.870531738,0.852991641,0.851610065,0.832029581,0.796679556,0.779169142,0.757586658,0.721932471,0.702789247,0.662908375,0.648472428,0.639425874,0.607419193,0.614041388,0.590230882
469,0.865348399,0.847904801,0.846479714,0.827607572,0.792477846,0.776165545,0.755273104,0.720394194,0.701821744,0.662325919,0.648406386,0.639832616,0.607541204,0.615464747,0.591633081
468,0.859888911,0.842077971,0.841123879,0.822622776,0.788134456,0.772734344,0.753005564,0.719009459,0.70080483,0.661267757,0.647879481,0.640437663,0.607638419,0.616753101,0.592559576
467,0.854198873,0.836320937,0.835197389,0.817286551,0.783349156,0.769040167,0.750418186,0.716664851,0.699263036,0.660013974,0.647259235,0.640595675,0.60734117,0.617513776,0.59348011
466,0.848134935,0.829841316,0.829262674,0.811719418,0.778362036,0.76498282,0.747285545,0.714370012,0.697428227,0.658673763,0.646240354,0.640534043,0.606760323,0.618156374,0.594138205
465,0.841672719,0.823017716,0.822701156,0.805567205,0.772765756,0.760461509,0.744034827,0.711668134,0.695266664,0.656839073,0.644887805,0.640111744,0.606044233,0.618446589,0.594423115
464,0.834734082,0.815997481,0.815467119,0.799057365,0.766742468,0.755499065,0.740275025,0.708641708,0.692746699,0.654613555,0.643232942,0.639654517,0.604926348,0.618581176,0.594247997
463,0.827601552,0.808368444,0.80828923,0.792076528,0.760534346,0.75031513,0.736021519,0.705178797,0.689965963,0.652187467,0.641420484,0.638835967,0.603558183,0.618284047,0.594114542
462,0.819713414,0.800258815,0.800530195,0.784836531,0.754007101,0.744636416,0.731481195,0.701374292,0.686629236,0.649604082,0.639153421,0.637804687,0.60177666,0.617834628,0.593581975
461,0.812044621,0.791832924,0.792234361,0.777082205,0.746816874,0.738612235,0.726491094,0.697013736,0.683049679,0.64643687,0.636616767,0.636374235,0.600067794,0.616874814,0.592452228
460,0.803513408,0.783125043,0.783449233,0.768798292,0.739264548,0.732024908,0.721326768,0.692522228,0.679165602,0.642912448,0.633771718,0.634738863,0.597817957,0.615666866,0.591473758
459,0.794692814,0.773903847,0.774331033,0.760192394,0.731569648,0.725201011,0.715476453,0.687724352,0.674979925,0.639088988,0.630478025,0.63248837,0.595262051,0.613915563,0.589953303
458,0.785422266,0.764053285,0.764865577,0.751289308,0.723357439,0.718031228,0.709509552,0.682135046,0.670345187,0.63500464,0.62702477,0.629968524,0.592510402,0.612043858,0.58801508
457,0.775894046,0.754208028,0.755176902,0.74201864,0.714769244,0.710608721,0.703006923,0.676527321,0.66508621,0.630564094,0.622903466,0.627129674,0.589362979,0.609715819,0.58599627
456,0.765780985,0.743867278,0.744972229,0.732436538,0.705901027,0.702771604,0.696264982,0.670467019,0.65998292,0.625796139,0.618801355,0.624126732,0.585945189,0.607233048,0.583543539
455,0.755280316,0.733092547,0.734550476,0.722399831,0.696657598,0.694393218,0.689093351,0.664314747,0.65413034,0.620822609,0.614495575,0.620570481,0.582371295,0.604327381,0.580843031
454,0.744437635,0.722167611,0.723666847,0.712133825,0.687389791,0.68610549,0.681881547,0.657843471,0.648283064,0.615632236,0.609729111,0.616837919,0.57852751,0.601167917,0.577923179
453,0.734015703,0.711103737,0.713262796,0.701738775,0.67803061,0.677525342,0.67421931,0.65109551,0.642624438,0.610625565,0.604836047,0.612934291,0.574451685,0.598295927,0.575328589
452,0.722746134,0.700269461,0.702131748,0.691662788,0.668387234,0.669099689,0.667035222,0.644394815,0.636524797,0.604912698,0.600155473,0.60907346,0.570732653,0.594670355,0.571902216
451,0.71113199,0.688697815,0.690788508,0.680654824,0.658427656,0.660000563,0.659119487,0.63715297,0.62986511,0.598923147,0.594690025,0.604505837,0.566333592,0.590823054,0.568480432
450,0.699218631,0.676794648,0.679208756,0.669540644,0.648214579,0.6507622,0.650851488,0.629823506,0.6233477,0.593151927,0.589214563,0.599650383,0.561773539,0.586944044,0.564931274
449,0.687006354,0.665015757,0.667526126,0.658481598,0.637941659,0.641423643,0.642642081,0.622263193,0.61649102,0.586886048,0.583679736,0.594654024,0.556966662,0.582786322,0.560980201
448,0.674828291,0.653281629,0.655859351,0.647174478,0.627600312,0.631765902,0.634204149,0.614556193,0.609270334,0.580473423,0.577966094,0.589577198,0.552202702,0.578245521,0.557034671
447,0.662599683,0.641417384,0.644002795,0.635764122,0.617090941,0.622311235,0.625566959,0.606903791,0.602246165,0.574112117,0.572120965,0.584013939,0.54723537,0.5740906,0.552815735
446,0.650217474,0.62914741,0.63188386,0.624328315,0.606525838,0.612551034,0.616960704,0.599039912,0.595164239,0.567578793,0.566230714,0.578679264,0.542399645,0.569487572,0.548528373
445,0.637526274,0.617084086,0.61992234,0.613025785,0.596032143,0.60303551,0.608306587,0.5911901,0.587707877,0.561157942,0.56013298,0.573042929,0.53726536,0.564809382,0.544411421
444,0.625088394,0.605155051,0.608127594,0.601682842,0.58559233,0.593163252,0.599651814,0.583250165,0.580495358,0.554449797,0.553933024,0.567192078,0.532187164,0.559982121,0.539907515
443,0.612481535,0.593034744,0.596263528,0.590425611,0.575023055,0.583437502,0.590817273,0.575241864,0.573030174,0.547763348,0.547891498,0.561462224,0.526862145,0.555177212,0.535242915
442,0.599893034,0.581078589,0.584392667,0.578769386,0.564489842,0.573683202,0.582206488,0.567138493,0.565538108,0.541088998,0.541646481,0.555440962,0.521771371,0.55005604,0.530752659
441,0.587423325,0.569095969,0.572454751,0.567464411,0.553806484,0.564040005,0.573277354,0.558930218,0.55797261,0.534464896,0.53526938,0.549339175,0.516280115,0.545170069,0.526214719
440,0.575102866,0.557116628,0.560625434,0.556067705,0.543479025,0.554119766,0.564449489,0.550778687,0.550634265,0.527561128,0.528818965,0.543431819,0.510843217,0.539829075,0.521321297
439,0.562871814,0.545365214,0.548946738,0.544840038,0.532990992,0.544403493,0.555537105,0.542576373,0.542812526,0.520563781,0.522346437,0.537372053,0.50545764,0.534322083,0.516243219
438,0.550489605,0.533493936,0.537356734,0.533488989,0.522691369,0.534480274,0.546704054,0.534438014,0.53516537,0.513640463,0.51603502,0.531014681,0.49994272,0.529093683,0.511268079
437,0.538405597,0.521877646,0.52545166,0.522400081,0.512388647,0.52498275,0.537754893,0.526148737,0.527522385,0.50674808,0.509307802,0.524731636,0.494477481,0.523440301,0.506296039
436,0.526228488,0.510168135,0.514009774,0.511174738,0.50190109,0.515043616,0.528752089,0.517800212,0.519635022,0.499555528,0.502877653,0.518427968,0.488603592,0.517684579,0.500874579
435,0.514015257,0.498511374,0.502359271,0.499986947,0.491375476,0.505040705,0.519559681,0.509284198,0.511636436,0.49215138,0.495892257,0.511763454,0.482589573,0.51160115,0.495296598
434,0.502250314,0.486924201,0.491033346,0.488782585,0.481200576,0.495229632,0.5103966,0.500573993,0.503664613,0.485277891,0.48892796,0.505137742,0.476563662,0.505667865,0.489863008
433,0.490227312,0.475586832,0.479449213,0.477628321,0.470844418,0.485481232,0.501625657,0.492324084,0.495733857,0.477809399,0.48202154,0.49854967,0.470884949,0.499481082,0.483993143
432,0.478241354,0.463950843,0.467807353,0.466579944,0.460819513,0.475636482,0.492160142,0.483662576,0.487376392,0.470137298,0.474937558,0.491609365,0.464623451,0.493062884,0.47821492
431,0.466431141,0.452416271,0.456369311,0.455575883,0.450451851,0.465725988,0.483007163,0.474894136,0.479036301,0.462826937,0.467734397,0.484376669,0.458222538,0.486479521,0.472079784
430,0.45472163,0.441099733,0.445102483,0.444470733,0.440130591,0.455734044,0.473719597,0.466209978,0.470743209,0.455060691,0.460394412,0.477426767,0.451948136,0.479708254,0.465666205
429,0.443205923,0.429813504,0.433837861,0.433611631,0.42994684,0.445927173,0.464417428,0.457179546,0.462039143,0.447250038,0.452960938,0.470331103,0.44526431,0.472746939,0.459423095
428,0.431358606,0.418555945,0.422657639,0.422715038,0.419808239,0.436001509,0.454861492,0.448433697,0.453696519,0.439758807,0.445507735,0.462752044,0.438661873,0.46581316,0.45313561
427,0.419952363,0.407436013,0.411531866,0.411793619,0.409918875,0.426115036,0.445720315,0.439437419,0.445134223,0.431907386,0.438037634,0.455353975,0.432257921,0.458600521,0.446459085
426,0.408522844,0.396664649,0.400494218,0.401136369,0.399944246,0.416455537,0.436369628,0.430609077,0.436679393,0.424378723,0.430506825,0.448123634,0.425664067,0.451459527,0.439852148
425,0.397327215,0.38568303,0.389742255,0.390595973,0.390062422,0.406682044,0.427086711,0.421727508,0.428207338,0.41658479,0.422891885,0.440682083,0.418919236,0.444412679,0.433297128
424,0.386243612,0.375118941,0.378953487,0.380047232,0.38045302,0.397240132,0.418061554,0.413139552,0.419858068,0.408814579,0.415607929,0.433123112,0.412352383,0.437219143,0.426610351
423,0.375261843,0.364554405,0.368533045,0.369875014,0.370866716,0.387882382,0.409018755,0.404327393,0.411579162,0.401037961,0.408202559,0.425653756,0.40589577,0.429968029,0.420089275
422,0.364518762,0.354286045,0.358307988,0.35968715,0.361534208,0.378524423,0.400210828,0.39602536,0.403278828,0.393643022,0.400880963,0.418172747,0.399265438,0.422895193,0.413576931
421,0.35394603,0.34406665,0.348018885,0.349928111,0.352281541,0.369385868,0.391548157,0.387548626,0.39520067,0.386154741,0.393523037,0.410875678,0.392605454,0.415775418,0.40706557
420,0.343455315,0.334373355,0.338184685,0.340076715,0.343180805,0.36052686,0.382688254,0.379186332,0.38723743,0.378876925,0.386495769,0.403685778,0.386395723,0.408886194,0.400535852
419,0.333290249,0.324629903,0.32869786,0.330673188,0.334238768,0.351494581,0.374305606,0.371152371,0.37925905,0.371513039,0.379237682,0.396357417,0.380099386,0.40192458,0.394321412
418,0.323655993,0.314985305,0.319161356,0.321359187,0.325893402,0.342875183,0.366224736,0.363086611,0.371736318,0.364526629,0.372365207,0.389304042,0.373906583,0.395065099,0.387958944
417,0.313732684,0.306090087,0.309948802,0.3124502,0.317297697,0.334601611,0.358057141,0.355288625,0.363901764,0.35741657,0.36556828,0.382326454,0.367808253,0.388447762,0.381666899
416,0.304299057,0.297208697,0.301216483,0.303891301,0.30914411,0.326397628,0.350027084,0.347830832,0.356713027,0.350759357,0.358948946,0.375628889,0.36164403,0.381672502,0.375611574
415,0.295214772,0.288444161,0.292294234,0.295036197,0.301057547,0.318295956,0.342428327,0.340398282,0.349416792,0.343998224,0.352169007,0.368783861,0.355802536,0.375180543,0.369519383
414,0.286421686,0.279943585,0.283697099,0.286757052,0.293225169,0.310554713,0.334738046,0.332784057,0.342119038,0.337312579,0.345780194,0.36209324,0.35012418,0.368619829,0.363562167
413,0.277466118,0.271757633,0.275514573,0.278818905,0.285858363,0.302830964,0.327138037,0.325699151,0.335110933,0.330929428,0.339420766,0.355392963,0.344098359,0.362181366,0.357605249
412,0.269154429,0.263779491,0.26750508,0.270667464,0.278299034,0.295303106,0.319973081,0.318649143,0.328265399,0.324270845,0.332943976,0.348873645,0.338528901,0.356161594,0.351655543
411,0.260809451,0.256024957,0.259562284,0.262902528,0.271143705,0.287966609,0.312910169,0.311643183,0.321370065,0.318030149,0.326724201,0.342460007,0.332831502,0.349602878,0.345963687
410,0.25275594,0.248417974,0.252084196,0.255351931,0.263961673,0.280670494,0.305838972,0.304620087,0.314775169,0.31203109,0.32063362,0.336178631,0.327134848,0.343381286,0.340268463
409,0.244943276,0.240903378,0.244548157,0.248231947,0.257129699,0.273873687,0.299141437,0.297987074,0.308104008,0.305860877,0.314561635,0.329927892,0.321810275,0.337156892,0.334497154
408,0.23735255,0.233678207,0.237228006,0.240900129,0.250348419,0.266922414,0.292408824,0.291398525,0.301569343,0.299750954,0.308538914,0.323721886,0.31624952,0.330978513,0.328560263
407,0.229903877,0.226800323,0.230304584,0.233994484,0.243880078,0.26023218,0.285710067,0.285003245,0.295233697,0.293777317,0.302656204,0.31777215,0.310804606,0.324824333,0.323121548
406,0.222722575,0.219960958,0.223608047,0.227300882,0.237706676,0.253948242,0.279225916,0.278696775,0.289028376,0.28832224,0.29698059,0.311617196,0.305847853,0.319033772,0.317621619
405,0.21602428,0.213669568,0.217208609,0.220742092,0.231516093,0.247600421,0.273336321,0.272473842,0.283395201,0.282682806,0.291413188,0.306046546,0.300833732,0.313144445,0.312340468
404,0.209449023,0.207429394,0.210714564,0.21450761,0.225632399,0.241566405,0.267069429,0.266355962,0.277234316,0.277287245,0.286063552,0.300046206,0.295693189,0.307326883,0.306860387
403,0.203068212,0.201187149,0.204565704,0.208315864,0.2199568,0.235259533,0.261087984,0.260644168,0.271222502,0.27165398,0.280365914,0.294462681,0.290704399,0.301626027,0.301622748
402,0.196810558,0.195470318,0.198567733,0.202341557,0.214346707,0.229502663,0.255300969,0.254755437,0.265582353,0.26634562,0.275129378,0.288888186,0.285843074,0.295987755,0.296392828
401,0.190676063,0.189717814,0.19303301,0.196803793,0.208978996,0.224032387,0.249806285,0.249292776,0.260149121,0.261299729,0.269868404,0.283370733,0.280842155,0.290509582,0.291305661
400,0.18485117,0.184252694,0.187680692,0.191265777,0.203839839,0.218506292,0.2443147,0.243818671,0.254947841,0.256279945,0.264817029,0.27798745,0.276348263,0.285218865,0.286266327
399,0.179446101,0.179303497,0.182242081,0.186047167,0.199092522,0.213277429,0.239029244,0.238696232,0.249587461,0.25151673,0.259979546,0.272865117,0.271687508,0.279844523,0.28138721
398,0.174117014,0.174546629,0.177621976,0.181163743,0.194452763,0.208470076,0.234127462,0.233739793,0.244643956,0.246876985,0.255253434,0.267705858,0.267497659,0.274771035,0.277066052
397,0.169293016,0.169999346,0.172867939,0.176621318,0.190157652,0.203721061,0.229400486,0.228986055,0.239894122,0.242869005,0.250820458,0.26296559,0.263286352,0.269923687,0.272492111
396,0.164999783,0.165906593,0.168549433,0.17231229,0.186096996,0.199524045,0.225220412,0.224516049,0.235475838,0.23844941,0.24666658,0.258532614,0.259584248,0.265383571,0.268079042
395,0.160422891,0.161814436,0.164783686,0.16834788,0.182320073,0.195455343,0.220821112,0.220164284,0.231193945,0.234585896,0.242612779,0.253926069,0.255794287,0.260704726,0.264271855
394,0.156510353,0.158349723,0.160882935,0.164719224,0.179185763,0.191510201,0.217045367,0.216463417,0.227378041,0.230978578,0.238722026,0.249885708,0.252292752,0.256718904,0.260427296
393,0.152914748,0.155077145,0.157650113,0.161305919,0.175918996,0.188215196,0.213691324,0.212761849,0.223717704,0.227634907,0.235438004,0.246162385,0.248894781,0.252718598,0.256642997
392,0.149765432,0.152708024,0.155187324,0.158512756,0.173417121,0.185181856,0.210374787,0.209659174,0.220588833,0.224861592,0.232562855,0.242808729,0.246222422,0.249366909,0.253630251
391,0.146823674,0.150096595,0.152329102,0.155852437,0.171175897,0.182418123,0.20776327,0.206681863,0.217618287,0.222038865,0.229633883,0.239446774,0.243909165,0.246179313,0.250800163
390,0.144209862,0.14800173,0.150164336,0.153560713,0.169061422,0.179869697,0.205202952,0.203998938,0.214941829,0.219687372,0.227043882,0.236495793,0.24153471,0.243031964,0.24806574
389,0.141880795,0.146093667,0.148143962,0.151504368,0.167318061,0.177775607,0.20286949,0.201804623,0.212299794,0.217592642,0.224932015,0.233685136,0.239348486,0.240002796,0.245606855
388,0.140094295,0.144692883,0.146746799,0.15003483,0.165738985,0.175957769,0.200748503,0.19955729,0.210287154,0.215725884,0.222934842,0.231228024,0.237379879,0.237772867,0.243460611
387,0.138537884,0.143547207,0.145408124,0.148667514,0.164876536,0.17465815,0.199368149,0.198028147,0.208512962,0.214457393,0.221220806,0.229315162,0.23642619,0.235521779,0.241631508
386,0.137439907,0.142749429,0.144644737,0.147905186,0.164293066,0.173402339,0.198024914,0.196483031,0.206875056,0.213253245,0.219980553,0.227606624,0.235333845,0.233428329,0.240289763
385,0.136495292,0.142353907,0.143845096,0.147225574,0.164030552,0.172515914,0.196966231,0.195584595,0.205888465,0.212468103,0.218854234,0.22623457,0.234484032,0.231872499,0.239154756
384,0.136181042,0.141988546,0.143798456,0.14692685,0.163879931,0.172021374,0.196343139,0.194769517,0.205086589,0.21224919,0.218314618,0.225186542,0.233947277,0.230745733,0.238426104
383,0.135954768,0.142267883,0.143716663,0.146899939,0.164182767,0.17173335,0.196060568,0.194258943,0.204737291,0.211849242,0.218065411,0.224637643,0.234080032,0.229766548,0.238099784
382,0.136368588,0.143228993,0.144416034,0.147542581,0.16551508,0.172297195,0.196631432,0.194588319,0.205009252,0.212926954,0.218806297,0.224937275,0.235006198,0.229832456,0.238520771
381,0.136418849,0.143113896,0.14447315,0.147645816,0.165734053,0.172019839,0.196505949,0.194478884,0.20469217,0.213005185,0.218691915,0.224634126,0.235172108,0.229193777,0.238151074
380,0.137330234,0.144275069,0.145238072,0.148111567,0.166923672,0.172916889,0.196895763,0.194948107,0.205141053,0.213860974,0.219551355,0.225138798,0.236188591,0.229265347,0.239033103
379,0.138068184,0.145465881,0.146181405,0.149488702,0.168371379,0.173627287,0.197701782,0.195655584,0.205916777,0.215128958,0.220650658,0.225992367,0.237546429,0.229728639,0.239920303
378,0.139298409,0.146662071,0.147166714,0.150408596,0.169906244,0.174860716,0.198749498,0.196880072,0.206895396,0.216648221,0.222094595,0.227270603,0.239386261,0.230625674,0.241320595
377,0.140452236,0.147851631,0.148524597,0.15162386,0.171777874,0.17594853,0.199810162,0.19780606,0.207969695,0.218385875,0.223383322,0.228670999,0.241356254,0.231697217,0.242611468
376,0.141665459,0.14936173,0.149998143,0.152856335,0.173605084,0.177226841,0.201228082,0.199088186,0.209349617,0.220293447,0.225420415,0.230286688,0.243258834,0.232730135,0.24474895
375,0.143334091,0.151099637,0.151429594,0.154617384,0.175959244,0.17906487,0.203001156,0.20105882,0.211224735,0.222841248,0.227779925,0.232553437,0.246190757,0.234646633,0.247124717
374,0.14472273,0.152743682,0.152807787,0.156100407,0.177959785,0.180539355,0.204611391,0.202594236,0.212992892,0.225252837,0.230088294,0.234774083,0.249093548,0.236205623,0.249371782
373,0.14625445,0.154236659,0.154168502,0.157746732,0.18027845,0.18225421,0.206205174,0.204080641,0.214497432,0.227581888,0.232204989,0.237214685,0.251601517,0.238397643,0.252001315
372,0.147837758,0.155817449,0.155793503,0.159031749,0.182548821,0.183850542,0.208024442,0.206231058,0.216510207,0.230496034,0.234880284,0.239399925,0.254547238,0.239789307,0.254300028
371,0.149434939,0.15744549,0.156999201,0.160784528,0.184864178,0.185604811,0.209740907,0.208036766,0.218533561,0.233083651,0.237701714,0.241908714,0.257951438,0.24175629,0.256897122
370,0.152438372,0.16043967,0.160600036,0.163241059,0.188385963,0.188628972,0.212890685,0.211034089,0.221673816,0.236727715,0.241133303,0.245503247,0.261803001,0.245021001,0.26089564
369,0.152675211,0.16151087,0.16085887,0.164361358,0.190079927,0.189843088,0.214013621,0.212373868,0.223231509,0.239310846,0.243135482,0.247589991,0.264597446,0.246433899,0.263097465
368,0.160251468,0.169121638,0.16833812,0.172206864,0.198638201,0.197725818,0.222365081,0.220627382,0.231476247,0.248516828,0.252446562,0.256634951,0.2741265,0.255011678,0.272486448
367,0.156289518,0.16576165,0.164735079,0.168651149,0.196067363,0.194511533,0.219121248,0.217319652,0.228210717,0.246239364,0.250056803,0.253780723,0.272121102,0.252222329,0.270201206
366,0.15902999,0.168407887,0.167281717,0.170996785,0.199404523,0.197068751,0.221755773,0.220360473,0.231391132,0.25,0.253486008,0.257292539,0.276185662,0.254896164,0.273855895
365,0.161003843,0.171073362,0.16938366,0.174233571,0.203304663,0.201026365,0.225518435,0.223752886,0.235067219,0.254631579,0.257686555,0.261578709,0.280944228,0.259012491,0.278328508
364,0.163241699,0.173487783,0.172171891,0.175732032,0.205516502,0.202338666,0.22715725,0.225731716,0.237022311,0.257286727,0.260688782,0.264224351,0.284123629,0.261209339,0.281455755
363,0.167063296,0.177504942,0.175682679,0.178568363,0.208898678,0.205439642,0.230356723,0.229089871,0.240368635,0.261413038,0.264328569,0.268171638,0.288422108,0.264924735,0.285416693
362,0.168666065,0.179348052,0.177625209,0.181904465,0.213182479,0.209193587,0.234111622,0.23321034,0.244451165,0.266414464,0.269320577,0.272443146,0.29393357,0.26950714,0.290464073
361,0.171934143,0.182636559,0.180344641,0.185183168,0.217255995,0.21252045,0.237761498,0.236646831,0.248356894,0.271622002,0.273692429,0.277265638,0.298268527,0.272958726,0.29529652
360,0.174762502,0.185987264,0.183230609,0.187813222,0.220603421,0.215536878,0.241124958,0.240312949,0.251779974,0.276322633,0.278073162,0.281164885,0.303161919,0.276700854,0.299578816
359,0.177933663,0.189272389,0.186551511,0.193205118,0.226657391,0.220322728,0.246017218,0.24506101,0.256876707,0.282076091,0.283478826,0.286999196,0.309448808,0.282348812,0.305669576
358,0.181582212,0.193197236,0.190275669,0.195106208,0.229320169,0.223386839,0.249179453,0.247940332,0.259818196,0.286213636,0.2878474,0.290839911,0.313791037,0.285854727,0.310044438
357,0.187364325,0.199272409,0.196333915,0.198857009,0.234403461,0.228137791,0.253483713,0.252483338,0.264692307,0.291717798,0.292841703,0.295719892,0.318997264,0.290440619,0.315293342
356,0.1886926,0.200908735,0.19793348,0.202318341,0.238546506,0.231252581,0.257007211,0.256626874,0.268601418,0.296785921,0.297293842,0.300223112,0.324284256,0.294779658,0.319929034
