Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2.615611792,2.603669405,2.611979961,2.618211746,2.621239901,2.629762411,2.62608242,2.640321255,2.640368462,2.643450975,2.644575119,2.654558182,2.647693396,2.65535903,2.643017054,2.655816555,2.654529095,2.645850897,2.657515287,2.657778502,2.649795294,2.664051294,2.659965992,2.665195704,2.663438082,2.663953543,2.657238483,2.657024622,2.648602486
271,2.632557869,2.616132736,2.621506453,2.626239061,2.625895977,2.634295225,2.631146431,2.64080739,2.644067764,2.645169258,2.646449566,2.653357506,2.64954257,2.652781725,2.643530369,2.656519413,2.654753447,2.646433353,2.657804966,2.656582832,2.650696993,2.662607431,2.66032505,2.664443731,2.661173582,2.662094355,2.657041311,2.656869411,2.647786856
270,2.639097452,2.623623371,2.627832651,2.631969452,2.631161213,2.636163712,2.632525444,2.641907692,2.643556356,2.645498514,2.644998789,2.652645826,2.650009632,2.652765989,2.641150236,2.656504393,2.654103994,2.644127369,2.656997204,2.65858984,2.647746086,2.663221121,2.65883255,2.665071726,2.660776138,2.659622431,2.654864788,2.655230522,2.646836281
269,2.645596266,2.625240564,2.629342318,2.633355379,2.633765697,2.636787415,2.632096291,2.642442226,2.646742821,2.645591021,2.646777868,2.653033495,2.646139622,2.651816607,2.638086557,2.653874159,2.652195454,2.644688606,2.656443834,2.65730834,2.648295641,2.660230875,2.658146143,2.660571575,2.660147429,2.659656048,2.654634953,2.655148745,2.645369768
268,2.648371696,2.629128695,2.633018494,2.634817362,2.630963087,2.636384726,2.632138968,2.643877745,2.644022226,2.646464825,2.645493746,2.65273428,2.648052454,2.65212059,2.639455318,2.65423131,2.654344797,2.642400026,2.652209282,2.653862238,2.647256851,2.659728289,2.657228947,2.662204981,2.658129454,2.657592535,2.653960943,2.652612686,2.643052101
267,2.649730206,2.629815578,2.632181168,2.63413763,2.632023096,2.637006283,2.63126111,2.639343023,2.643994093,2.643678188,2.645162106,2.650348902,2.645079851,2.650107861,2.638434172,2.650998592,2.652059078,2.643463612,2.652116537,2.654135942,2.644390345,2.658857107,2.655325651,2.659904242,2.656971693,2.656797886,2.650883436,2.653871536,2.643699884
266,2.649315357,2.630188704,2.633118629,2.633043051,2.632052422,2.636793852,2.631891966,2.641245365,2.641974211,2.641108751,2.643188,2.648038864,2.64613986,2.648934126,2.637326241,2.651916742,2.65052557,2.640653849,2.653455734,2.652532816,2.643723011,2.656627178,2.65468049,2.658372402,2.65524435,2.654933453,2.651744843,2.652056932,2.643198967
265,2.652133942,2.630530834,2.630755901,2.632858276,2.632568121,2.637735367,2.63138628,2.639275312,2.640906096,2.643051147,2.642715693,2.649348021,2.645257711,2.6479249,2.635457277,2.649228334,2.64944911,2.641175508,2.649282455,2.651121616,2.64227891,2.657944202,2.655309916,2.658982515,2.656652212,2.656429291,2.650455236,2.649400949,2.640070438
264,2.648680449,2.628867865,2.62963748,2.632904053,2.630614996,2.635052919,2.630684853,2.639955282,2.638899803,2.641549826,2.642461061,2.647112608,2.644500017,2.646892071,2.63625598,2.648258209,2.647890568,2.637340307,2.649362326,2.649640799,2.642166853,2.655937195,2.652375698,2.654447556,2.653122902,2.654288292,2.652127981,2.64737916,2.640289545
263,2.651376486,2.627759457,2.628107309,2.631304502,2.628437757,2.632395744,2.628465652,2.637926579,2.639601231,2.638428926,2.638509274,2.648063898,2.641536474,2.646206141,2.632783175,2.646945953,2.645813465,2.634509802,2.646057367,2.649295092,2.639324665,2.652076721,2.650214195,2.655751944,2.652529001,2.650926828,2.647062063,2.646495581,2.638740301
262,2.649964333,2.626292944,2.627215385,2.630086184,2.627740383,2.633694887,2.625329256,2.635813475,2.635344267,2.637471914,2.6373806,2.645862103,2.639749765,2.643383026,2.629622936,2.645008564,2.646580935,2.635155678,2.645519018,2.64384532,2.637257338,2.651977062,2.650245905,2.652193069,2.65017581,2.650476933,2.643312216,2.644836426,2.636967182
261,2.648148537,2.624507427,2.627710104,2.630870581,2.62668252,2.630031347,2.627120256,2.635410309,2.637402773,2.634860754,2.636790514,2.64214325,2.638315201,2.641944885,2.629367828,2.644752026,2.643521547,2.632673025,2.642352343,2.645819187,2.63549757,2.650204897,2.644825935,2.649988651,2.648696899,2.647585392,2.642477274,2.642700434,2.633994102
260,2.649203777,2.625701666,2.626127243,2.629013538,2.626538038,2.630247593,2.625676632,2.633567572,2.637885094,2.63547945,2.636198997,2.643463135,2.6392138,2.641223192,2.629588366,2.645376921,2.642372131,2.633422613,2.643960476,2.643515348,2.635961771,2.648664951,2.646713734,2.65059185,2.651066542,2.64921093,2.643224239,2.642731667,2.633905411
259,2.647110701,2.624752522,2.626003981,2.628709555,2.626307726,2.629994631,2.622910976,2.634811401,2.635168076,2.636976719,2.636480093,2.641840458,2.638851404,2.640632629,2.628480434,2.644055128,2.642339468,2.633631945,2.643383503,2.64390564,2.636166573,2.649001598,2.64602828,2.651065588,2.650071144,2.649521828,2.641951799,2.642354012,2.635088921
258,2.6484797,2.625989199,2.627532244,2.627797604,2.626248837,2.629865885,2.624141216,2.632565022,2.631711006,2.635968924,2.635343075,2.640207529,2.636416674,2.639564753,2.627493143,2.644081354,2.639886856,2.632884979,2.640873194,2.644235373,2.632789373,2.647047281,2.644359112,2.649086475,2.646517038,2.648657322,2.641551733,2.641642094,2.632825851
257,2.647973061,2.624521017,2.626095057,2.627337217,2.625721455,2.629619122,2.623376369,2.632389069,2.631214857,2.635251045,2.632815123,2.639977694,2.636264801,2.638033628,2.623697758,2.640152454,2.639121294,2.629040718,2.640026331,2.642076969,2.633825779,2.646908522,2.642677546,2.647378445,2.646517038,2.644667149,2.640708923,2.640410423,2.632046461
256,2.646749973,2.62356925,2.625433207,2.626465321,2.624347925,2.629347801,2.621968269,2.632361412,2.631122589,2.633208513,2.63260293,2.640594244,2.636256456,2.638895035,2.624537468,2.639815807,2.639588118,2.627977133,2.639561892,2.640915632,2.631397009,2.645835876,2.641065359,2.646186352,2.644993305,2.642169714,2.638959169,2.639152288,2.630147696
255,2.647425413,2.62291503,2.623967171,2.626149654,2.622456789,2.626657486,2.62201786,2.628873825,2.631782055,2.631990671,2.631609917,2.638024569,2.634742022,2.637607336,2.623767138,2.637811899,2.638484478,2.627208233,2.638067245,2.640043736,2.631619692,2.644839287,2.642574072,2.647032499,2.643387556,2.642871141,2.6362679,2.63644743,2.628824234
254,2.644355774,2.62259984,2.622861147,2.624002695,2.621620655,2.62821269,2.620659113,2.628397942,2.628942728,2.630364895,2.628381729,2.63628459,2.633994341,2.633750439,2.622996569,2.637542963,2.636845112,2.627756834,2.637665749,2.638675928,2.62861228,2.643304586,2.639961958,2.646776915,2.639998198,2.641183853,2.636506319,2.636641264,2.627334118
253,2.644583702,2.62176466,2.620150566,2.623282671,2.620419979,2.623494387,2.617670059,2.627065897,2.628959417,2.629597902,2.628032446,2.636531353,2.630073786,2.633993864,2.621150017,2.634982586,2.635617733,2.624962807,2.634060383,2.635505676,2.628423452,2.639696121,2.638999224,2.644021749,2.640946865,2.639420509,2.634587049,2.634025335,2.625823736
252,2.645127535,2.619730711,2.620164156,2.620440722,2.621489048,2.623504877,2.617652893,2.625797987,2.625538826,2.627942324,2.626377106,2.633066416,2.63135004,2.631664753,2.619862318,2.63457346,2.631988764,2.625422239,2.634101391,2.634738684,2.627089024,2.638847828,2.637523413,2.641635418,2.638445854,2.635926247,2.63215971,2.63314867,2.623227596
251,2.642599106,2.620339394,2.620429516,2.622295141,2.618024588,2.622520447,2.617782593,2.625377893,2.625813007,2.626779556,2.624915123,2.632654667,2.62964201,2.632569313,2.61700201,2.63351059,2.630944014,2.621848822,2.633321524,2.635501862,2.622891665,2.639251947,2.635541201,2.639324427,2.637313604,2.636537552,2.632250786,2.632246494,2.621860981
250,2.642783165,2.618911028,2.618322849,2.619190454,2.616095066,2.621355057,2.615503311,2.624723434,2.622648239,2.62455225,2.624312162,2.632070541,2.627294779,2.628261805,2.616300821,2.630970716,2.62983036,2.620624304,2.630272388,2.631713152,2.62296176,2.637694836,2.634547472,2.636605024,2.635536194,2.631926537,2.630612373,2.629329443,2.618915558
249,2.642011642,2.615486622,2.617783785,2.618758917,2.615537405,2.619684219,2.612911463,2.622192383,2.62279129,2.623760939,2.622736454,2.630105734,2.624790668,2.626461029,2.61439395,2.630168676,2.627244711,2.619065285,2.63006568,2.631248474,2.622355461,2.634619474,2.631655216,2.636047363,2.632336855,2.631571054,2.626531124,2.6267941,2.619391203
248,2.640478134,2.617679119,2.615702629,2.617185116,2.614563704,2.619134188,2.613909006,2.619628668,2.620498419,2.620652676,2.621207952,2.626278639,2.625047684,2.626332045,2.61434865,2.627896786,2.625963211,2.617063284,2.629013062,2.627991676,2.619496107,2.631584883,2.629653692,2.635849953,2.630511045,2.633511066,2.624258757,2.625854731,2.616258144
247,2.638567686,2.613128901,2.614076614,2.615403414,2.611283779,2.61693716,2.611394882,2.61919117,2.620469809,2.620962143,2.62029314,2.626307487,2.621919394,2.622229576,2.611316919,2.626864433,2.624673367,2.615073919,2.625213861,2.625442743,2.617928505,2.630901575,2.628303528,2.634370804,2.630289555,2.631319046,2.624646664,2.622848988,2.614802122
246,2.636470795,2.614341259,2.614056587,2.613660812,2.612925768,2.615404367,2.607802391,2.618082047,2.619421244,2.619485378,2.618354797,2.626020908,2.621278048,2.623730421,2.608755589,2.624112129,2.623077631,2.613670826,2.624390125,2.62514925,2.616554499,2.6291008,2.625026941,2.631652117,2.628392458,2.627726793,2.622553825,2.623426676,2.612915039
245,2.634438515,2.610454321,2.613397837,2.611667633,2.610650301,2.61385107,2.606552124,2.615893126,2.617231846,2.617134571,2.61643815,2.62165451,2.61824131,2.62062192,2.608843803,2.6223948,2.620903492,2.611676931,2.622184992,2.625647306,2.612672806,2.629349947,2.62470293,2.630283833,2.625626802,2.625965118,2.619705915,2.620064259,2.609870195
244,2.63339901,2.610443115,2.610297203,2.612169981,2.608500719,2.612578154,2.606471777,2.616352558,2.61470747,2.616109371,2.615423203,2.621791363,2.617154598,2.618726015,2.607254267,2.621619701,2.620426655,2.611608267,2.622036457,2.62302494,2.612678528,2.625453949,2.621616602,2.626731157,2.624538183,2.625197172,2.619063616,2.619158745,2.61006093
243,2.63228178,2.608012676,2.609105825,2.609930277,2.606423616,2.612029791,2.604572773,2.612060308,2.614298344,2.612507582,2.612765789,2.620313406,2.616733074,2.619530678,2.603619814,2.619220257,2.618164063,2.609013319,2.620800972,2.618620396,2.61010313,2.624180079,2.619589806,2.625247478,2.622467518,2.623158693,2.617619991,2.616728783,2.607312918
242,2.632613659,2.606541872,2.607101917,2.610236645,2.60693121,2.609213829,2.603689432,2.610738993,2.612542152,2.612956285,2.609824896,2.617390394,2.613060474,2.616409779,2.602202415,2.617417336,2.615515471,2.607536793,2.616229773,2.617928267,2.608475447,2.622682571,2.61973691,2.623687744,2.619769096,2.620108604,2.614467859,2.615659714,2.605389833
241,2.630102634,2.604779005,2.606550217,2.605463028,2.604933262,2.608852625,2.601237774,2.60838747,2.610831499,2.60977006,2.60877037,2.617306471,2.610613346,2.6155653,2.600970984,2.614782095,2.614379644,2.604549408,2.615200996,2.61529541,2.606862307,2.620282173,2.615725517,2.620600224,2.617068291,2.61994338,2.613075018,2.612495661,2.603331089
240,2.6278193,2.604433775,2.605010033,2.605049133,2.601539373,2.60581708,2.599896431,2.607721567,2.608382225,2.608407021,2.60701704,2.613785982,2.609056711,2.612992525,2.598320007,2.615051985,2.611367941,2.601921797,2.61384964,2.61442399,2.604426622,2.61832118,2.615639925,2.618741989,2.615992546,2.616318703,2.611184835,2.613222599,2.601264477
239,2.628034353,2.601676226,2.602986813,2.605650425,2.601885319,2.604656219,2.598071575,2.606818199,2.606656075,2.607710361,2.606031656,2.612315893,2.607515574,2.610381365,2.596756697,2.611295462,2.611353874,2.601922274,2.610694647,2.61395216,2.603127241,2.616127729,2.614537716,2.618270636,2.614762545,2.615844965,2.609777212,2.609463215,2.600658655
238,2.624420404,2.60139966,2.601848602,2.603713989,2.598978519,2.604035616,2.596733332,2.603444815,2.603520393,2.604474783,2.603363752,2.612055302,2.604478121,2.60635972,2.595260143,2.61098814,2.608882427,2.598982096,2.609207392,2.610230684,2.600508451,2.614587784,2.609493017,2.616430521,2.611907721,2.612431049,2.606627941,2.606772661,2.597149372
237,2.623632431,2.598254681,2.600548744,2.60010457,2.598512173,2.600655556,2.59509635,2.602135181,2.60395503,2.602680445,2.60144043,2.607121706,2.604260445,2.605468512,2.592421055,2.609284639,2.605555296,2.597604513,2.606443167,2.608415365,2.598536491,2.611354351,2.608243942,2.61330986,2.612244368,2.610865593,2.605084181,2.604779959,2.595412493
236,2.621601105,2.596725702,2.599126339,2.597451925,2.595313311,2.597810745,2.593417883,2.600729465,2.601313353,2.600897312,2.601415157,2.606943369,2.600316763,2.604767799,2.591166496,2.605872631,2.604237556,2.59438014,2.605608225,2.606823921,2.596902132,2.609698772,2.606755495,2.612637758,2.60833478,2.609229565,2.603839159,2.603716612,2.594017029
235,2.620309353,2.597071886,2.595705032,2.596738577,2.594206095,2.596924305,2.589415789,2.597064495,2.598213434,2.597610235,2.598144293,2.604656219,2.599917889,2.601824522,2.58805728,2.603258133,2.602298498,2.593814135,2.602199554,2.602733374,2.59448576,2.607537985,2.604347944,2.608040333,2.606545925,2.606094837,2.601792097,2.601145983,2.590825558
234,2.619736195,2.596645832,2.594223022,2.595795631,2.591593266,2.597149134,2.589555979,2.596184015,2.595644236,2.596242189,2.595444441,2.60196352,2.597807646,2.601029158,2.587875843,2.601098061,2.600517988,2.592058659,2.600727558,2.601928949,2.593247175,2.607450724,2.603049994,2.606106281,2.604507923,2.603531122,2.599571943,2.598784208,2.588591576
233,2.618685722,2.593863487,2.594856024,2.594374418,2.592078924,2.596005917,2.587613106,2.596362114,2.595221519,2.594825268,2.594882727,2.600553751,2.596982002,2.59684968,2.583636284,2.600730896,2.596971989,2.58833313,2.599107027,2.600346565,2.592374086,2.604466438,2.600003242,2.60535574,2.601727962,2.604449272,2.595427036,2.59774065,2.588599443
232,2.6173141,2.593600035,2.592255592,2.594756603,2.590540886,2.595030308,2.585183382,2.594244003,2.594526768,2.593652725,2.592968225,2.598615885,2.594743967,2.597309589,2.582110882,2.59740448,2.596844912,2.586056948,2.59671402,2.597911119,2.588876247,2.603134394,2.598553181,2.604231358,2.600682735,2.601726294,2.595574617,2.596723795,2.586281776
231,2.615825891,2.59350276,2.593559504,2.593306541,2.590319633,2.591719627,2.58562994,2.594090223,2.592988491,2.592728138,2.592559338,2.596654654,2.591265917,2.595002174,2.58251977,2.597747326,2.595529556,2.584784985,2.596110582,2.595576048,2.586249828,2.600471258,2.597513676,2.602072477,2.599053621,2.598342896,2.593443632,2.593424082,2.583981037
230,2.61455965,2.592073679,2.593379021,2.592948914,2.586986542,2.5899086,2.583156586,2.590869904,2.589623928,2.589998245,2.59207058,2.596120119,2.592137814,2.593697786,2.581081152,2.593499422,2.593112707,2.582173824,2.593484402,2.593667746,2.586006641,2.598417997,2.597236156,2.600515842,2.597789526,2.596698761,2.592029572,2.591139555,2.581930399
229,2.613407373,2.590704203,2.592713118,2.590963125,2.585449219,2.588953257,2.582298994,2.58960557,2.5902071,2.58883357,2.587301016,2.593583584,2.589269638,2.590025663,2.579586029,2.592021704,2.592777014,2.581064224,2.591742277,2.592709541,2.582359552,2.596904278,2.59115839,2.598134995,2.595272779,2.595549822,2.588595867,2.590440512,2.580913305
228,2.611538887,2.588504314,2.589548349,2.588608027,2.585818529,2.586361647,2.581170082,2.587464571,2.587016344,2.586924791,2.587471962,2.592563629,2.588881493,2.58916831,2.575122833,2.590828657,2.589063406,2.581473827,2.589960098,2.591598988,2.581706047,2.595011473,2.590747595,2.595101118,2.593012571,2.593518972,2.588429451,2.588552713,2.579696655
227,2.610303164,2.588179588,2.588269711,2.588083744,2.584010601,2.58713913,2.579801559,2.586510658,2.587863922,2.585272789,2.584639788,2.590288162,2.585177183,2.587377071,2.575201273,2.589056492,2.587361097,2.579133511,2.58826828,2.589643717,2.580957651,2.592181206,2.589894056,2.594107628,2.591477871,2.591605186,2.584664583,2.584940672,2.577031374
226,2.608849287,2.586606979,2.589175701,2.586935759,2.581640482,2.58685708,2.57763958,2.584559917,2.582497597,2.583714962,2.582319021,2.588941097,2.582024336,2.588276148,2.573501825,2.587183237,2.586122513,2.576810837,2.585350513,2.586670876,2.576722145,2.591940165,2.587532997,2.594238758,2.588983774,2.589019775,2.5848248,2.583361149,2.573702097
225,2.607311726,2.586551428,2.584213257,2.584161043,2.579679966,2.584196806,2.575748444,2.583431721,2.582049131,2.581264257,2.581765413,2.586090803,2.580706596,2.584292889,2.570152521,2.586071968,2.582942724,2.574137688,2.582664013,2.587047338,2.575442314,2.587936163,2.585704327,2.589332581,2.587818623,2.58736372,2.581790924,2.580828905,2.571739912
224,2.603653908,2.582714319,2.585256338,2.586373329,2.579353094,2.583142281,2.573457003,2.580988646,2.579137325,2.580204248,2.579763651,2.584864378,2.581498384,2.582767963,2.569387197,2.583348513,2.57976222,2.571745396,2.582127571,2.582484007,2.573998928,2.584741116,2.582972765,2.588562489,2.58581996,2.586534977,2.579729795,2.578563452,2.570178032
223,2.601175308,2.581994534,2.583383083,2.582967281,2.576957703,2.579895735,2.572720289,2.578551054,2.578562498,2.577390909,2.576912165,2.57933259,2.577196121,2.581361771,2.566901207,2.579659462,2.579982281,2.569768906,2.578859329,2.580463886,2.570596457,2.584702969,2.582554102,2.58690834,2.582877159,2.584103107,2.579168081,2.579698086,2.569657564
