Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,
288,0.812043786,0.80815357,0.812335789,0.816913486,0.824840784,0.832580566,0.841281295,0.85505271,0.867150605,0.877774239,0.889725804,0.902822673,0.913240254,0.926372111,0.937968195,0.947516143,0.95577687,0.963434935,0.972500682,0.986090243,0.988508344,0.990453959
287,0.855656683,0.852275491,0.857288361,0.862295151,0.869786859,0.877372146,0.886915803,0.900419891,0.912416637,0.923680425,0.936177135,0.949301362,0.958792269,0.972268105,0.983992815,0.992400169,1.000826597,1.009032488,1.018182516,1.031730175,1.032858372,1.035921812
286,0.900044441,0.897981584,0.903508842,0.908742786,0.91680193,0.924508333,0.933730662,0.948284328,0.960787714,0.971389651,0.983830273,0.996843159,1.006903648,1.020063639,1.031970382,1.041008234,1.049196362,1.056843996,1.06583178,1.078994274,1.081033587,1.083634257
285,0.945728064,0.944590867,0.950668275,0.955768466,0.964814901,0.972384572,0.98266381,0.997181714,1.009727359,1.02128911,1.033816099,1.047075272,1.057114363,1.070904255,1.083128572,1.09186554,1.100462794,1.107774138,1.11740315,1.130147576,1.132723689,1.135144114
284,0.992347658,0.99258107,0.99846369,1.005012035,1.013808966,1.022091031,1.033019423,1.048085213,1.06159699,1.073827386,1.086186647,1.099917173,1.11037457,1.124708652,1.136749268,1.146479845,1.155359507,1.163820744,1.172921777,1.185474515,1.188064337,1.190784812
283,1.041465402,1.04283464,1.049715996,1.056231856,1.066223145,1.074363112,1.086223006,1.102325916,1.116370797,1.129684567,1.142539024,1.156636596,1.1679703,1.182941914,1.196797013,1.205898523,1.215261817,1.224385858,1.233177066,1.247217417,1.249418855,1.252767205
282,1.094401479,1.097035646,1.104610205,1.111659884,1.121756911,1.130604029,1.143401623,1.160867453,1.175739646,1.189247012,1.204436302,1.219031692,1.23111558,1.247331262,1.261205316,1.271334171,1.282282472,1.291072369,1.300965428,1.315468192,1.318338394,1.320853233
281,1.154865146,1.158455491,1.167140961,1.174962282,1.185194731,1.195164919,1.208487511,1.226819038,1.243527055,1.258170843,1.273158669,1.289521217,1.302532077,1.319747448,1.33462584,1.345561981,1.357350826,1.366874337,1.378025651,1.392709374,1.396282077,1.399465561
280,1.226681709,1.231190085,1.239395022,1.247993588,1.259165406,1.269313693,1.284308672,1.303201795,1.320707679,1.33639729,1.35326314,1.370686173,1.384445071,1.403367996,1.41889894,1.43126297,1.443543196,1.454369903,1.465526104,1.481338263,1.485518336,1.489531636
279,1.316015124,1.3209728,1.329499841,1.338625669,1.350193381,1.361011267,1.376419902,1.396660805,1.415305495,1.43159461,1.449660659,1.467551708,1.48249948,1.502332568,1.519862175,1.532289147,1.545327663,1.558032155,1.569987297,1.5870924,1.591599584,1.595579505
278,1.426617622,1.432191014,1.441699862,1.450613737,1.461755037,1.473131299,1.490091205,1.509645462,1.529269099,1.546723604,1.565734148,1.584813595,1.600888014,1.6216892,1.638781905,1.652635217,1.666485548,1.678710222,1.69375968,1.710188746,1.714791536,1.720316172
277,1.560131788,1.565481186,1.575236797,1.584064722,1.595209837,1.606404543,1.623183012,1.644171238,1.664026737,1.681704402,1.701463461,1.721668839,1.73816812,1.759146571,1.776848912,1.791423559,1.805816531,1.818603635,1.833226204,1.851930857,1.85741055,1.86330986
276,1.715328336,1.721146345,1.729653835,1.738829374,1.749610066,1.760821939,1.775974154,1.797928095,1.818689704,1.834534883,1.856292129,1.875989199,1.892704844,1.915082693,1.93203938,1.948171973,1.962388515,1.975583196,1.990622759,2.008356333,2.014937162,2.019562006
275,1.901821852,1.907349348,1.914020061,1.922019958,1.93164885,1.944623351,1.962468624,1.979856014,1.998879552,2.018357754,2.03520155,2.054920673,2.070127487,2.089858294,2.107594013,2.123888254,2.136814833,2.148477793,2.165123224,2.181783915,2.191066742,2.199275255
274,2.127586126,2.131429672,2.138637304,2.145242929,2.152592897,2.162584305,2.178152561,2.195472956,2.212522745,2.225820303,2.24502492,2.261492968,2.275162458,2.295735836,2.306468248,2.321456194,2.334785223,2.346296549,2.359037161,2.375488043,2.381686926,2.387778997
273,2.352069378,2.353564739,2.359627008,2.365420818,2.368718386,2.377696991,2.388694763,2.402701855,2.415217876,2.427401543,2.43917942,2.453243017,2.461934566,2.47885704,2.487287521,2.497295141,2.508434057,2.517178774,2.529474497,2.539569139,2.544658422,2.548821688
272,2.517501593,2.517352819,2.519338369,2.522961617,2.523576975,2.533497095,2.540559769,2.55013752,2.559183598,2.568128824,2.575915813,2.58440876,2.589927197,2.599524498,2.604767323,2.611175776,2.618659735,2.62187171,2.630851507,2.636645079,2.641499281,2.645637274
271,2.602907658,2.606768131,2.606286764,2.611110926,2.604715347,2.614680767,2.619577408,2.623454809,2.630032539,2.635137558,2.639787912,2.645977497,2.652348042,2.657176971,2.658835411,2.663333416,2.669428349,2.670861721,2.679275513,2.680926323,2.681712627,2.683866739
270,2.646727324,2.649509668,2.651055574,2.649976969,2.645740986,2.653712749,2.656883001,2.661871433,2.666854143,2.66766572,2.675344944,2.676145077,2.68081522,2.683547735,2.683076859,2.690876245,2.690427065,2.69399333,2.695534706,2.699817657,2.699348688,2.700242996
269,2.671793938,2.676679373,2.675126314,2.674973965,2.669831276,2.676634073,2.679774046,2.682248354,2.68847847,2.686817169,2.690768242,2.691319466,2.69719696,2.696212053,2.69606638,2.700178385,2.702250957,2.703527927,2.705563784,2.706225634,2.707930326,2.707208633
268,2.684457302,2.685994625,2.689076662,2.685249329,2.6797328,2.687063932,2.688014984,2.691514969,2.694209576,2.695307493,2.698328257,2.698769093,2.700217009,2.70385766,2.699218988,2.705588102,2.705929518,2.704444408,2.706477165,2.708260298,2.710245371,2.709703445
267,2.687888861,2.69102025,2.687715054,2.688376188,2.683129311,2.688330173,2.690063477,2.693377256,2.697318792,2.699365854,2.700787783,2.702412367,2.702737331,2.704433203,2.700195551,2.70546174,2.705364943,2.708480835,2.709017515,2.709571838,2.711213827,2.708961964
266,2.690105915,2.689640522,2.691026449,2.689239502,2.681383371,2.691622972,2.693189144,2.695147514,2.69897151,2.698670626,2.700970173,2.700502634,2.702615499,2.704430342,2.703235865,2.706974506,2.704968691,2.707336187,2.708114624,2.706732035,2.709969759,2.70962882
265,2.691593885,2.693219423,2.691889524,2.690028667,2.688387632,2.691815138,2.693826914,2.696871042,2.699578047,2.697401762,2.702213526,2.702067137,2.704982996,2.705608368,2.702647448,2.708226681,2.708660364,2.705690861,2.709521055,2.70929265,2.708946943,2.709511518
264,2.689391851,2.695201635,2.694979906,2.693408012,2.687202692,2.691894531,2.693915367,2.696971178,2.700414658,2.699771643,2.701613188,2.70138979,2.704496145,2.705855846,2.700904608,2.707620382,2.706469059,2.706100225,2.706421852,2.706902981,2.7067132,2.706948519
263,2.692550659,2.69607234,2.696574688,2.694188118,2.686672449,2.69447279,2.693831682,2.697600842,2.697570086,2.698115826,2.699339867,2.700448513,2.70263505,2.702936172,2.699202776,2.704387665,2.703119516,2.706728458,2.704782486,2.704946756,2.705149889,2.707214594
262,2.690495729,2.696841002,2.695005655,2.692282438,2.686323166,2.690543652,2.692309856,2.695833206,2.696808577,2.699905396,2.699061394,2.70034647,2.70175004,2.703992367,2.700240612,2.704124212,2.701918364,2.70305419,2.705444336,2.706181526,2.703286648,2.706176758
261,2.691027164,2.693256617,2.695855618,2.691915751,2.685674429,2.693183422,2.693668604,2.693515539,2.697931528,2.699176073,2.698626041,2.70118475,2.702890396,2.702421188,2.697050571,2.70183444,2.703474998,2.702873468,2.704580784,2.704705715,2.704572201,2.705681086
260,2.690663815,2.69669199,2.693003178,2.691970587,2.684705019,2.691539049,2.69530654,2.695183754,2.696984529,2.695582628,2.700005293,2.698620081,2.701891422,2.702416182,2.699180365,2.705767632,2.70502162,2.701313496,2.705324888,2.701754808,2.70319581,2.704510927
259,2.690387011,2.694965601,2.694164276,2.690582037,2.684916973,2.692517996,2.691794157,2.69586587,2.695775032,2.698469877,2.698577404,2.696623325,2.698406458,2.700875521,2.697935104,2.703752279,2.700640678,2.698615074,2.703316927,2.704168081,2.704132795,2.703880072
258,2.690043688,2.694726229,2.694382429,2.691725492,2.685224771,2.689024925,2.691172361,2.694420815,2.695233583,2.696549892,2.698206663,2.696629524,2.698430061,2.700589657,2.696438313,2.70242095,2.70096159,2.701131821,2.705673456,2.699713469,2.702186823,2.703274012
257,2.691085577,2.693196535,2.691011429,2.689636707,2.682942152,2.689517021,2.690498114,2.690620422,2.694243193,2.695240021,2.696680307,2.695317984,2.698159218,2.700465441,2.698029995,2.701176405,2.69833231,2.700126648,2.69955492,2.700931549,2.701919794,2.702412367
256,2.689063787,2.690324545,2.690870047,2.688806534,2.681957245,2.689341545,2.689196348,2.692456722,2.692245007,2.695708036,2.696541309,2.695973873,2.697026253,2.697758436,2.697638035,2.698829651,2.697458029,2.699247122,2.702398539,2.698818445,2.699182749,2.700986862
255,2.689844608,2.692066193,2.690872908,2.691238403,2.682388544,2.687552691,2.691757679,2.689513683,2.692444563,2.694773436,2.696392059,2.694807053,2.694950342,2.697628975,2.693521738,2.698890924,2.696677923,2.697290182,2.699521065,2.697133303,2.69901371,2.699938059
254,2.684531927,2.689136744,2.691109896,2.687024832,2.681353331,2.685395241,2.69031024,2.690912008,2.690937519,2.693490505,2.695280075,2.694047928,2.697006702,2.694901705,2.693557262,2.695395231,2.696273327,2.697278738,2.697315931,2.699298143,2.698502064,2.700871706
253,2.687741041,2.689678431,2.691266537,2.686766148,2.682090521,2.687546015,2.68872571,2.688927174,2.691497326,2.690291882,2.694446325,2.694857836,2.695552588,2.694418192,2.693285227,2.695320129,2.697057247,2.696249723,2.69806838,2.69630456,2.698206902,2.697871208
252,2.687289715,2.690259218,2.687622547,2.684704542,2.681872845,2.686182737,2.685723543,2.686829567,2.688508272,2.691478968,2.693138123,2.692623854,2.694808006,2.693570614,2.689750195,2.694000959,2.694667339,2.696219444,2.6979568,2.697741032,2.696326733,2.697489738
251,2.686218739,2.687895775,2.688156128,2.685482502,2.677367449,2.681805611,2.68329525,2.68746233,2.687149763,2.688744783,2.689875841,2.691509008,2.693037271,2.695571423,2.691671133,2.693623066,2.692070961,2.695347548,2.695478201,2.694499493,2.694035053,2.696017265
250,2.683762312,2.685863256,2.685831785,2.682773352,2.67668891,2.681924105,2.684098005,2.686885357,2.685492039,2.687444687,2.688380003,2.690213203,2.692228317,2.690330505,2.688653708,2.693934441,2.691659212,2.692401886,2.694300175,2.694005251,2.694936275,2.693974495
249,2.681945801,2.685234308,2.683437347,2.681462049,2.676147461,2.681278229,2.685524225,2.684921026,2.686002016,2.684515953,2.688068867,2.685370922,2.687226057,2.691069365,2.686713219,2.691520214,2.691201448,2.691821098,2.691452742,2.694789171,2.691393375,2.694841385
248,2.68140173,2.680994511,2.681569099,2.681107759,2.673859358,2.677861691,2.681257248,2.684914589,2.683318615,2.685305834,2.685460329,2.687592983,2.687725306,2.68923521,2.684842825,2.687493801,2.68748951,2.688735485,2.690014124,2.690795183,2.689730406,2.690661192
247,2.679288387,2.68256402,2.680701494,2.680160999,2.670585155,2.675846338,2.677569628,2.681709528,2.682711601,2.682479858,2.684608698,2.685612202,2.68434453,2.687428951,2.682348013,2.68554306,2.686775446,2.685447216,2.689018488,2.687041044,2.689757347,2.690953493
246,2.678851843,2.682085276,2.678316832,2.676065683,2.670801878,2.675890446,2.675576687,2.680078506,2.680822372,2.681716204,2.682323456,2.684669256,2.684817791,2.68532443,2.681823254,2.684098244,2.687185764,2.68537879,2.686866999,2.68580246,2.687118053,2.688150406
245,2.675394297,2.677819252,2.677443981,2.675189734,2.669076204,2.676124334,2.675052643,2.678023815,2.679787397,2.679709911,2.680220366,2.680201054,2.681046724,2.683394909,2.680988073,2.684500456,2.682611227,2.684515238,2.686155319,2.686399698,2.684044123,2.686245441
244,2.674111128,2.680974007,2.674152613,2.672335148,2.667768717,2.671961308,2.673167229,2.674744844,2.676545382,2.677989483,2.680621862,2.680542469,2.681037903,2.683695078,2.678602219,2.683340073,2.68350625,2.682486773,2.685636282,2.682442904,2.684389353,2.685634851
243,2.672828913,2.677970886,2.67245245,2.672009945,2.664120674,2.671470165,2.671114445,2.673216105,2.67496562,2.676815987,2.677834988,2.678379297,2.677858829,2.68040514,2.677101135,2.682796478,2.679274082,2.680719852,2.68278718,2.68214798,2.681784391,2.681720734
242,2.670545578,2.67240119,2.67291522,2.670648336,2.662314653,2.667964458,2.667801619,2.672373056,2.674059629,2.672578573,2.675796747,2.674978018,2.675564289,2.67763114,2.674823999,2.678519487,2.678300858,2.678807259,2.679858923,2.681088209,2.680972576,2.681435585
241,2.668800831,2.672403097,2.671082258,2.668178797,2.660596609,2.667866707,2.667004585,2.67090559,2.671579123,2.672166109,2.673550367,2.675871134,2.67317009,2.674633503,2.672069788,2.676110029,2.677667379,2.676376581,2.678553104,2.677917719,2.676231861,2.679260492
240,2.666518927,2.670607805,2.66948247,2.667036295,2.659953594,2.665430069,2.665522575,2.667593956,2.668378353,2.669347048,2.67232728,2.671714783,2.670674324,2.676408052,2.671117067,2.673775434,2.674618006,2.67500782,2.67521143,2.67607832,2.676968813,2.675970078
239,2.667018652,2.66655159,2.664960146,2.663774967,2.657910347,2.662789583,2.664215326,2.665552378,2.666680098,2.666946173,2.668461323,2.669133425,2.671211958,2.672878742,2.66930604,2.674222946,2.672952175,2.672565699,2.674636364,2.675653696,2.674412966,2.677062511
238,2.665534019,2.668449879,2.666223049,2.661648512,2.658497334,2.660387278,2.663005114,2.664302349,2.665854216,2.666661263,2.666237593,2.668099165,2.669941902,2.671123505,2.666353703,2.672036409,2.670900106,2.671463966,2.671142578,2.672880411,2.671118975,2.673751354
237,2.662851572,2.665813208,2.663397074,2.660415649,2.653201818,2.659926653,2.662035465,2.664333344,2.663023233,2.663272858,2.666344404,2.667233467,2.667288303,2.668302059,2.666184425,2.669796944,2.66860342,2.668859959,2.669978142,2.671112061,2.669810295,2.671253443
236,2.660943747,2.66247797,2.660731077,2.658663511,2.651936531,2.657306671,2.658526182,2.662177563,2.661950111,2.662420511,2.664522886,2.665333986,2.667854786,2.666584492,2.66388154,2.666111469,2.665551186,2.66736722,2.66836381,2.667740583,2.667902946,2.669198751
235,2.660215855,2.661762714,2.658039808,2.657655716,2.649987459,2.65547204,2.655155897,2.658854246,2.66122365,2.660813093,2.662385464,2.662256718,2.664739132,2.665832281,2.661483526,2.666837215,2.664720774,2.665289164,2.665194511,2.663588285,2.667785645,2.669085979
234,2.658447742,2.661556959,2.658830643,2.656548023,2.649370432,2.653299332,2.654515266,2.656355858,2.659702539,2.658652067,2.66106534,2.660432339,2.659864664,2.66128087,2.658218145,2.663774729,2.662298679,2.663171053,2.664754629,2.66306591,2.664592981,2.666797876
233,2.655221462,2.658102989,2.656332731,2.653213978,2.646180868,2.650237083,2.654493332,2.656795263,2.657358646,2.655297279,2.660300255,2.658483744,2.658346415,2.664064646,2.656768084,2.659551859,2.660462856,2.658394814,2.662359238,2.661154985,2.660677671,2.66226387
232,2.654231071,2.655219793,2.652277946,2.651566029,2.645278692,2.650368929,2.648842812,2.65448761,2.654119015,2.654900074,2.656392336,2.656066179,2.657683134,2.659251213,2.653490543,2.659668684,2.660152674,2.658553362,2.660316944,2.661414385,2.659319878,2.661342859
231,2.653103828,2.653866053,2.651363611,2.648932695,2.642023563,2.647968769,2.647321701,2.652344465,2.652247429,2.652994156,2.654538631,2.654622793,2.655560732,2.657678604,2.655097723,2.659329653,2.655452728,2.656254053,2.65666461,2.656772852,2.657872438,2.658795118
230,2.649626017,2.653315783,2.650303125,2.648065805,2.639770031,2.647720337,2.645345926,2.649543285,2.651919127,2.650008917,2.65224123,2.652139425,2.65468502,2.65440011,2.651425362,2.652998686,2.654452801,2.655417204,2.657451391,2.655148745,2.654954672,2.655826569
229,2.649281502,2.65003252,2.648679256,2.643793583,2.63702774,2.645911455,2.643835306,2.647095919,2.648379087,2.648365259,2.649784565,2.651723146,2.652989626,2.653068304,2.649828434,2.654028416,2.652208567,2.653392553,2.652737141,2.653084278,2.654838562,2.65530467
228,2.648467302,2.649868727,2.645457745,2.642515182,2.636979103,2.641245604,2.642603636,2.644139528,2.644543171,2.646426439,2.649137259,2.647090673,2.64858079,2.649874687,2.648791075,2.651102781,2.649867535,2.650865078,2.652033329,2.651841402,2.651683331,2.652534008
227,2.646391392,2.64712882,2.644011259,2.639551163,2.633417845,2.638329506,2.64161706,2.641513348,2.643489122,2.644714355,2.645585537,2.645437241,2.6468606,2.648346663,2.644813538,2.64927268,2.647826195,2.648348331,2.649231672,2.650790691,2.649658918,2.650985718
226,2.643728495,2.64573288,2.641355515,2.638779163,2.632427216,2.638175726,2.638186932,2.641221523,2.642944574,2.641753912,2.64406395,2.644804001,2.643985271,2.645364046,2.641045332,2.646152496,2.647050619,2.646039486,2.64693141,2.64667058,2.647260427,2.648852587
225,2.643568754,2.642268896,2.638372183,2.635592937,2.629007101,2.63680315,2.634427309,2.639238358,2.638299942,2.640810251,2.641300678,2.640700579,2.642140627,2.642936707,2.640309811,2.645434856,2.643692732,2.644261599,2.647304296,2.644880056,2.645863771,2.647207499
224,2.640244484,2.641249418,2.638079643,2.634351015,2.626523495,2.6339674,2.632840395,2.637905359,2.63608551,2.63753581,2.639514923,2.639216661,2.640541077,2.639868736,2.638680696,2.642975807,2.641185522,2.641917467,2.643366098,2.642178059,2.642839193,2.645938873
223,2.639130116,2.638119698,2.636817455,2.630955219,2.625996113,2.631311178,2.629875422,2.633407116,2.634559631,2.634937763,2.637359381,2.638617516,2.638527393,2.63894248,2.637122631,2.641910315,2.641645432,2.639465809,2.641910553,2.639573574,2.641227722,2.641741276
222,2.637265444,2.637132645,2.633909464,2.631680965,2.62342453,2.630546808,2.630368471,2.634112597,2.63258338,2.634183884,2.636876106,2.636818171,2.6364429,2.639153957,2.634774685,2.639850378,2.636684656,2.638356924,2.637190819,2.640075207,2.640928507,2.641575813
221,2.635087252,2.635322094,2.632563353,2.62810564,2.62169528,2.628299475,2.62846303,2.629303932,2.632253647,2.632067442,2.634217978,2.634671211,2.6353724,2.636490345,2.632004738,2.637899876,2.635214329,2.637755156,2.635420561,2.638041496,2.636522293,2.639969826
220,2.633938789,2.634018421,2.630689144,2.625213146,2.618667841,2.625196695,2.627216101,2.627977848,2.629910707,2.630688906,2.632435799,2.630343676,2.631626129,2.633685589,2.632206917,2.636159897,2.633650303,2.636552334,2.636095762,2.634386063,2.636195183,2.636917353
219,2.629778385,2.629635572,2.628552914,2.624191761,2.616584301,2.621959925,2.623456955,2.625699282,2.626988173,2.626779079,2.629495859,2.628780603,2.630870342,2.630590916,2.627420902,2.632941246,2.632529259,2.633777142,2.634245396,2.633648872,2.633422136,2.636180162
218,2.630652428,2.630657434,2.626335621,2.622091055,2.617036343,2.621248245,2.621043205,2.623788834,2.624952555,2.62494278,2.627722263,2.629225969,2.629338503,2.627944469,2.628511906,2.63028717,2.630105972,2.631171465,2.631010056,2.631203651,2.633296251,2.634592295
217,2.62743926,2.627514362,2.625180483,2.620065212,2.613514185,2.620749235,2.620881081,2.622385263,2.623683691,2.623134136,2.625341892,2.625948429,2.627068281,2.628908634,2.625719786,2.628551245,2.626767874,2.628458023,2.631341219,2.631826639,2.629835367,2.633176327
216,2.62581563,2.624918699,2.62163806,2.617144823,2.611776829,2.613929749,2.620322227,2.62014246,2.622950077,2.623508692,2.62387085,2.626663208,2.625831842,2.626448154,2.622025967,2.627801657,2.623590469,2.628104448,2.626199722,2.627833366,2.629044533,2.631525517
215,2.62408185,2.62313962,2.620476007,2.615858316,2.609557867,2.613791943,2.615702391,2.619609594,2.617164135,2.618152857,2.622447729,2.622391939,2.625524044,2.623287916,2.62362957,2.626532316,2.626519918,2.626723766,2.627099991,2.628168821,2.626304626,2.630314827
214,2.622755051,2.61882472,2.619522572,2.615814209,2.607049465,2.612203598,2.614876509,2.615899563,2.617310047,2.617059469,2.620168924,2.619081497,2.623301506,2.622040987,2.62192297,2.62231946,2.622326612,2.624744892,2.624778748,2.624618292,2.626860857,2.628149509
213,2.621392012,2.620121241,2.615124941,2.613483667,2.605633497,2.611584663,2.611069679,2.61421752,2.615178108,2.617052317,2.619433403,2.618149757,2.619878769,2.622334719,2.619329214,2.622365713,2.623047829,2.622026443,2.622555017,2.622634172,2.622376919,2.627817392
212,2.621451378,2.61708498,2.615754604,2.611486912,2.602007627,2.608664274,2.610476732,2.615053177,2.61608696,2.615738869,2.618199348,2.617986679,2.618186951,2.62184,2.617079258,2.61876297,2.62022686,2.620851994,2.622792721,2.624461651,2.622768879,2.624469757
211,2.61962986,2.616461754,2.613788128,2.608474731,2.604326248,2.60898304,2.607761383,2.611974478,2.611414194,2.615701675,2.616286516,2.614493132,2.618145466,2.619158745,2.613665104,2.618699312,2.619417667,2.619844198,2.619302273,2.622583628,2.621260405,2.62314415
210,2.61717844,2.616450548,2.611558437,2.608870745,2.600058079,2.606491327,2.605509043,2.610242367,2.611578941,2.611843348,2.617021799,2.614166498,2.614348173,2.617596865,2.613823891,2.618118525,2.618603945,2.619445801,2.62110877,2.619582415,2.619525671,2.623259544
209,2.614764929,2.613358498,2.611552238,2.604501724,2.598568439,2.605322361,2.605524778,2.607815027,2.60977006,2.608989239,2.612193346,2.611173868,2.617274046,2.614239454,2.611575365,2.614148378,2.613703251,2.615350962,2.617052317,2.619816542,2.620077848,2.622169256
208,2.613396168,2.609640121,2.606572866,2.601969719,2.597271442,2.601932287,2.603889465,2.608002663,2.6075809,2.611186981,2.61017561,2.611082077,2.612507105,2.61635375,2.608908653,2.613717794,2.613976002,2.614864349,2.615963936,2.616638899,2.618914843,2.619432211
207,2.611815929,2.608802795,2.606132507,2.602617264,2.595541,2.602190733,2.601737976,2.604659081,2.606979132,2.606045008,2.6078403,2.611285925,2.609735966,2.610666752,2.608685017,2.613294125,2.611715317,2.613017321,2.617700577,2.612302303,2.616158009,2.618461132
206,2.609688997,2.607071877,2.604249477,2.60121417,2.594721794,2.599340677,2.600952148,2.602308989,2.601526976,2.601795673,2.607918024,2.60886097,2.610319138,2.610449076,2.607668877,2.61257267,2.612293243,2.612518311,2.617320061,2.612301111,2.615946293,2.61858511
205,2.6118505,2.605260134,2.602544069,2.598384857,2.590829611,2.59747839,2.599871635,2.600597858,2.600946426,2.602015257,2.605644941,2.607381821,2.606127739,2.609081268,2.606263876,2.611581564,2.608517408,2.610510349,2.611549139,2.613486052,2.615967035,2.616744757
204,2.608174086,2.603056669,2.602144957,2.597717762,2.5871768,2.593972921,2.595809937,2.598769188,2.600704432,2.601139307,2.602436781,2.606851578,2.607864618,2.606035471,2.603392839,2.609804392,2.606940985,2.608274221,2.609245062,2.610789537,2.612029791,2.613555193
203,2.605613947,2.603025913,2.600849867,2.592925072,2.586069584,2.592522383,2.595750093,2.598707914,2.596358538,2.59898901,2.601924658,2.600397587,2.603820562,2.60609436,2.604596615,2.606185436,2.605052471,2.60635376,2.608528852,2.608529568,2.608552217,2.614147663
202,2.605564117,2.59987545,2.599054337,2.590675831,2.584875822,2.591422796,2.591281414,2.592324734,2.597208261,2.59712553,2.600169182,2.602755547,2.601830721,2.60341239,2.601324558,2.604665995,2.607038021,2.603937387,2.607266903,2.60829401,2.607591391,2.613584995
201,2.604594231,2.597863197,2.595485449,2.589937449,2.58274436,2.589778423,2.5862813,2.594708443,2.59510231,2.59652257,2.597689629,2.598090649,2.60192275,2.600834131,2.602894068,2.605395317,2.602847099,2.602928877,2.606502056,2.604532003,2.604897022,2.609503508
200,2.602072239,2.597115278,2.592897177,2.587066174,2.58225584,2.58757019,2.589832544,2.592009068,2.593652248,2.591779947,2.594783783,2.595626593,2.599110365,2.604178667,2.596878052,2.601978064,2.60329771,2.600752831,2.602882862,2.602223396,2.60432601,2.608895063
