Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,
413,0.419662654,0.415168434,0.410638481,0.405573577,0.393012375,0.384618849,0.374761224,0.36696291,0.357664168,0.34948507,0.340257376,0.334818125,0.328190059,0.319667786,0.312403232,0.30751738,0.300738603,0.295275986,0.29172498,0.285495609,0.282404125,0.280833602,0.277550012,0.274841279,0.277672887,0.277985632,0.280079514
412,0.41644904,0.412024617,0.407275558,0.401959568,0.388685256,0.380030721,0.369909614,0.361922711,0.352425158,0.343984097,0.334463298,0.328572869,0.321971834,0.313339084,0.305981726,0.300707847,0.293920487,0.288214594,0.28429392,0.278003633,0.27499789,0.272850514,0.269500405,0.266587704,0.2691333,0.269645602,0.271443903
411,0.41325587,0.408537805,0.403438509,0.397699207,0.384611458,0.375567019,0.365196288,0.35684374,0.347154379,0.338322461,0.328661472,0.322620452,0.315927506,0.30704692,0.299367666,0.294107139,0.286939263,0.281238139,0.277316511,0.270669669,0.267405927,0.265224159,0.261671513,0.258529961,0.261106581,0.26143828,0.262985617
410,0.409975141,0.405116975,0.399807572,0.394029111,0.380179703,0.371125102,0.360414952,0.351889491,0.341723412,0.332881361,0.322917551,0.31685701,0.309832186,0.300705969,0.29299742,0.287505418,0.280414283,0.27432704,0.270153046,0.263534337,0.260050207,0.257872701,0.254302263,0.250774771,0.253109604,0.253343612,0.254819214
409,0.406463921,0.401428312,0.396005511,0.389881671,0.375949323,0.366434306,0.355345398,0.346771956,0.336522073,0.327362001,0.317375839,0.310943395,0.303819448,0.294649303,0.286877006,0.281115532,0.273845583,0.267725617,0.2633681,0.256484598,0.252889603,0.250713944,0.246846095,0.243210837,0.245373964,0.245464608,0.246898517
408,0.40283531,0.397925794,0.392134547,0.385685891,0.371551484,0.361936778,0.350768954,0.341773778,0.331360012,0.322110862,0.311764956,0.305236131,0.297903329,0.288682222,0.280726969,0.274894655,0.267348111,0.261064172,0.25677824,0.249687776,0.246086225,0.243645936,0.239551649,0.235966578,0.237978205,0.237744629,0.23915273
407,0.399197817,0.39411065,0.387925774,0.381514192,0.367156476,0.357293755,0.345826447,0.336702168,0.32603538,0.316700697,0.305992067,0.299637854,0.292191148,0.282774448,0.27470246,0.268682927,0.261242032,0.254846245,0.250288993,0.243133172,0.239405438,0.236926317,0.232836545,0.228826001,0.230771318,0.230555147,0.231619939
406,0.395626545,0.39051643,0.383930385,0.377329439,0.362850547,0.352657914,0.341024399,0.331766933,0.321154863,0.311287344,0.300710321,0.29399091,0.286472529,0.277057082,0.268867731,0.262896925,0.255059868,0.248572022,0.244082287,0.236741871,0.232912391,0.230076775,0.226077318,0.22201483,0.223764628,0.22339718,0.224362969
405,0.392325997,0.386940122,0.380107045,0.373623222,0.358548194,0.348372251,0.336663038,0.327102989,0.316326022,0.306541503,0.295386344,0.288713187,0.281209588,0.271491587,0.263321728,0.257113159,0.249233544,0.242786229,0.23814176,0.230577067,0.226609975,0.223927289,0.219721213,0.215476036,0.217158467,0.216471598,0.217634305
404,0.388286233,0.382726967,0.376311183,0.36907801,0.354359895,0.343727887,0.331909508,0.322345525,0.311517119,0.301312804,0.290300578,0.283484876,0.275835335,0.266142249,0.257923216,0.251637369,0.243715078,0.236991212,0.232361391,0.224883527,0.220772564,0.217736736,0.21346888,0.209244743,0.21071817,0.21001035,0.21074374
403,0.384374529,0.378796428,0.372072935,0.364841759,0.349734187,0.338983506,0.327148378,0.317432731,0.306444675,0.296175391,0.285221607,0.278476924,0.270599455,0.260894775,0.252474755,0.246049002,0.237952054,0.231429979,0.226529941,0.219051242,0.214769214,0.211724624,0.20746161,0.203022763,0.204526722,0.203464299,0.204252422
402,0.380297929,0.374760389,0.367849797,0.360373378,0.34534663,0.334472388,0.322405011,0.312549263,0.301511288,0.291220516,0.280110717,0.273127317,0.265250683,0.255445838,0.247180656,0.240703642,0.232682884,0.225706816,0.221143648,0.213409051,0.209056154,0.206065074,0.201651573,0.197179854,0.198354334,0.197270632,0.19796811
401,0.376474321,0.370663196,0.363672733,0.356283099,0.340800315,0.329850197,0.317867458,0.308065206,0.296686649,0.286390483,0.275128394,0.268130451,0.260119557,0.250642449,0.241987288,0.235563055,0.22748065,0.220627382,0.215638101,0.208001658,0.203692392,0.200629622,0.196240351,0.191334218,0.192567512,0.191557363,0.191866845
400,0.372364372,0.366586626,0.359500617,0.351949155,0.336448342,0.325576961,0.313259661,0.303218871,0.292059064,0.281587601,0.270317555,0.263366491,0.255398125,0.245487109,0.237107113,0.230573326,0.222459763,0.21553047,0.210761115,0.202852428,0.198557183,0.195499316,0.190837517,0.185979471,0.187187105,0.185726792,0.186213225
399,0.368440092,0.362611324,0.355324537,0.347591847,0.332294107,0.321056068,0.308828533,0.298869818,0.287472606,0.276924193,0.265717149,0.258718938,0.250691772,0.240741536,0.23235555,0.225925297,0.217765614,0.210760057,0.205691591,0.197856844,0.193627477,0.190376416,0.185889676,0.180852279,0.181919769,0.180329427,0.180545434
398,0.36465627,0.358735949,0.351347446,0.343486577,0.327919155,0.316796005,0.304630041,0.294594407,0.283083022,0.272703111,0.261406213,0.254354656,0.246220738,0.23645398,0.227978885,0.221437693,0.213235945,0.206176251,0.20106864,0.193360716,0.189059138,0.18557623,0.181074217,0.176126972,0.176962271,0.175390869,0.175460309
397,0.360932946,0.354909003,0.347224683,0.339525014,0.324037969,0.312696785,0.300418437,0.290498883,0.279159695,0.268392384,0.25704807,0.250059187,0.24200587,0.232231632,0.223730788,0.21714139,0.208954245,0.202075467,0.196789905,0.188884154,0.184765995,0.181367993,0.176615715,0.17144841,0.172316209,0.170710415,0.170691699
396,0.357245803,0.350960016,0.343530089,0.335687429,0.320063502,0.30878675,0.296538591,0.286571384,0.275108904,0.264249653,0.252971411,0.245944932,0.237907156,0.22823371,0.219760448,0.213186666,0.20490104,0.197861627,0.192958772,0.18484959,0.180625677,0.177329019,0.172473326,0.167227924,0.168040901,0.166165695,0.166070208
395,0.353850782,0.347618133,0.339695036,0.33176747,0.316699863,0.305169612,0.292844862,0.282710463,0.271469623,0.2606619,0.249290839,0.242355391,0.234201059,0.224327475,0.216088221,0.20962058,0.201343581,0.194250643,0.189121842,0.181370467,0.176755771,0.173573628,0.168771282,0.163354814,0.164036483,0.162073061,0.162045047
394,0.35019654,0.344121754,0.336347222,0.328260303,0.312959194,0.301534951,0.289145112,0.279080927,0.267913669,0.257011056,0.245817155,0.238660544,0.230749652,0.221141845,0.212640315,0.206293792,0.198000819,0.190962017,0.185782731,0.177852944,0.17346397,0.169967115,0.165323645,0.159922272,0.160605028,0.158323109,0.158141747
393,0.347127736,0.340907514,0.333003581,0.325056821,0.309557945,0.298104137,0.285713464,0.275940687,0.264582783,0.253819615,0.242652655,0.235643968,0.227441624,0.217962265,0.209508821,0.202872783,0.194685251,0.187767878,0.182639554,0.174821109,0.170363322,0.166939229,0.162115768,0.156705409,0.157179534,0.155043766,0.154509157
392,0.344528467,0.338038415,0.32995975,0.322036564,0.306755692,0.295235127,0.282917231,0.273084104,0.261416048,0.250848055,0.239563197,0.232660547,0.224468902,0.215099439,0.207017213,0.200200081,0.191934899,0.185107872,0.180001795,0.172046885,0.167643309,0.16423431,0.159395561,0.153725386,0.154155165,0.151915997,0.151410893
391,0.341965914,0.335408062,0.327461004,0.319033295,0.303998143,0.292762369,0.280254901,0.270610154,0.259249002,0.248555139,0.237342224,0.230314136,0.222263843,0.212894827,0.204709053,0.198205829,0.189915866,0.182880908,0.177903712,0.170003638,0.165559873,0.162125096,0.157447502,0.151646286,0.151838362,0.149569422,0.149094328
390,0.339419007,0.332921416,0.324909002,0.316469908,0.30165875,0.290043116,0.277728438,0.267983109,0.256635994,0.246028706,0.234975159,0.228093848,0.219999373,0.210589305,0.202414244,0.196204811,0.187859386,0.180973128,0.175824851,0.167784303,0.163652718,0.160127148,0.155334324,0.149515986,0.149743885,0.147217467,0.146444961
389,0.337053418,0.330527037,0.322322995,0.314137876,0.299293578,0.2875956,0.275614023,0.265728414,0.254386604,0.24377048,0.232899293,0.225998253,0.218120888,0.208639503,0.200714141,0.194161624,0.186098069,0.179203793,0.174016953,0.166210517,0.161716759,0.158482626,0.153555438,0.147608429,0.14793998,0.145250127,0.144347712
388,0.335060746,0.328736454,0.320202619,0.312053412,0.297210246,0.285825133,0.273461759,0.263930827,0.252661437,0.242100507,0.231171772,0.224408492,0.216285676,0.207004204,0.199305877,0.192776993,0.184642747,0.177668303,0.172736719,0.164791852,0.160343602,0.157015026,0.152109295,0.146414235,0.146476835,0.143643841,0.142582789
387,0.333213717,0.326871961,0.318314731,0.31018734,0.295389622,0.283906192,0.271838754,0.262360871,0.251202792,0.24060975,0.229755133,0.2228816,0.215003282,0.20602344,0.198010832,0.191568062,0.183517665,0.176670104,0.171761155,0.163981691,0.15963611,0.156025052,0.151172623,0.145250306,0.145309508,0.142372087,0.141289204
386,0.331857681,0.32517758,0.316708088,0.308613092,0.293998808,0.282537311,0.270492435,0.260982901,0.249919117,0.239298716,0.228663415,0.221980989,0.214092687,0.204880372,0.197143257,0.191004932,0.182926625,0.176070169,0.170907274,0.163419783,0.158954293,0.155505121,0.150657147,0.144651562,0.144588217,0.141557142,0.140298918
385,0.330752432,0.324246496,0.315671355,0.307402968,0.292779386,0.281573445,0.269484937,0.259819806,0.248952866,0.23852706,0.228029996,0.221022844,0.213337839,0.204386547,0.196742624,0.190334633,0.182390735,0.175468177,0.170523837,0.162939638,0.158732221,0.15531309,0.150415108,0.144120067,0.14434363,0.141087979,0.139639169
384,0.329802364,0.323508412,0.314730912,0.306361795,0.2920295,0.280635715,0.268810332,0.25943172,0.248339877,0.238047168,0.227458134,0.22064963,0.212982953,0.204105273,0.196588159,0.190455586,0.182260871,0.175668567,0.170616463,0.162907094,0.158693761,0.155164048,0.150518522,0.144154698,0.144239411,0.140765518,0.139504507
383,0.329549938,0.322999001,0.314113408,0.305787057,0.291596443,0.280249059,0.268503994,0.25873524,0.2482678,0.237639338,0.227391884,0.220686376,0.213019401,0.204270348,0.196732327,0.190559194,0.182439715,0.175899893,0.170820952,0.163290411,0.159086108,0.155673757,0.150688455,0.144532502,0.14449127,0.140867755,0.139458016
382,0.329836071,0.323341608,0.314282596,0.306233466,0.291932046,0.280419827,0.268932939,0.259449929,0.248531371,0.238424763,0.227487251,0.220669031,0.213178843,0.204589456,0.197622165,0.190953106,0.182933211,0.176428184,0.171333939,0.163841769,0.159624517,0.156306744,0.151369914,0.145022541,0.144823745,0.141144142,0.139635027
381,0.329889894,0.323056668,0.314244807,0.30603084,0.291952461,0.280836761,0.268715888,0.259303033,0.249380514,0.23822315,0.228825435,0.222248286,0.214725286,0.205960795,0.197858721,0.192380175,0.18475689,0.178115919,0.173154041,0.165667176,0.161077127,0.157755122,0.152983695,0.146822542,0.146409705,0.142720491,0.141008422
380,0.330432862,0.323873699,0.314767867,0.306114852,0.292372674,0.281278521,0.268937022,0.260041773,0.249296218,0.23895061,0.228613898,0.222018704,0.214526445,0.205980465,0.198679224,0.192501128,0.184702739,0.178040013,0.173252791,0.165841252,0.161572188,0.158225954,0.153191611,0.146876708,0.146628425,0.142620385,0.140811518
379,0.331689745,0.324677497,0.315698296,0.307222933,0.293183059,0.282019854,0.270096809,0.260665536,0.250131995,0.240057096,0.229537442,0.223207936,0.215592593,0.207186699,0.19982402,0.19381623,0.186021671,0.179508597,0.174655482,0.167093262,0.162838042,0.159509212,0.154704839,0.147950962,0.147778928,0.14362438,0.141609281
378,0.333155215,0.326007724,0.317051381,0.308375627,0.294387192,0.283214986,0.271129459,0.262120247,0.251460373,0.241048381,0.230915979,0.224264041,0.216850385,0.208430335,0.201092959,0.195033193,0.18756561,0.180923104,0.175950974,0.168522954,0.164132878,0.160907731,0.155915141,0.14929843,0.148844197,0.14489539,0.14265497
377,0.334851116,0.327697694,0.318269253,0.310017526,0.295823455,0.284545392,0.272817135,0.263275653,0.252793193,0.242341235,0.232205793,0.225733846,0.218110919,0.209753022,0.202714935,0.196487263,0.188891068,0.182278782,0.177240044,0.169871256,0.16567795,0.162321478,0.157502964,0.150767088,0.150153905,0.145884708,0.144020185
376,0.337052614,0.329666972,0.319908619,0.311384261,0.297325403,0.286254048,0.273953855,0.264926255,0.2543872,0.243739754,0.233818904,0.227169961,0.219594494,0.211386889,0.204100356,0.19827199,0.19040221,0.183790222,0.17879875,0.171384066,0.167058125,0.163979158,0.158942983,0.152319655,0.15169327,0.147217512,0.144969851
375,0.339382082,0.332082301,0.322289974,0.313648224,0.299710572,0.288625985,0.276211679,0.267009616,0.256308824,0.245811001,0.235857174,0.229301333,0.22182104,0.213386372,0.206151918,0.200119555,0.192456126,0.185828984,0.180893198,0.173651651,0.169247076,0.166099995,0.160890147,0.154107332,0.153611958,0.149269626,0.146938682
374,0.341980249,0.334496796,0.324429661,0.315668911,0.301747382,0.290031999,0.278109908,0.268764049,0.258226186,0.247588426,0.237462968,0.23118028,0.223273277,0.215232968,0.208012819,0.202025712,0.194458798,0.187674463,0.182631001,0.175235719,0.170925379,0.16745618,0.16256693,0.15584743,0.155181184,0.15074119,0.148335993
373,0.34454301,0.336945683,0.32675156,0.317851484,0.304025888,0.292194217,0.279999673,0.270920217,0.260403365,0.249561429,0.23937656,0.232909694,0.225322202,0.217090175,0.209924877,0.20378086,0.196012363,0.189499304,0.184550285,0.177112594,0.172671333,0.169359461,0.164438084,0.157702446,0.156798288,0.152374074,0.149973095
372,0.347486138,0.339624494,0.329440832,0.320135981,0.306145459,0.294546723,0.282477081,0.272847801,0.262430877,0.251517803,0.241428271,0.234707326,0.227204993,0.219006628,0.211769387,0.205849081,0.198088378,0.191500992,0.186233059,0.178986102,0.174639732,0.171318546,0.166124508,0.159141824,0.158383757,0.153641924,0.151254937
371,0.350358695,0.342665762,0.332041353,0.322890252,0.308721989,0.297054499,0.284704536,0.275365859,0.264647722,0.253720522,0.243710622,0.237106934,0.229396105,0.221216202,0.213796303,0.208067477,0.200069413,0.193322659,0.188347623,0.180874392,0.176538482,0.173128322,0.168402687,0.160973981,0.160495699,0.15576461,0.153084397
370,0.354994327,0.346831083,0.335882038,0.326567918,0.312388033,0.299989373,0.288159013,0.278651893,0.268113822,0.257052124,0.246875301,0.240372732,0.232467711,0.2244308,0.216944605,0.210989654,0.203105524,0.196341023,0.191656873,0.183882043,0.179607391,0.175926834,0.171071634,0.164037541,0.163344324,0.158498883,0.155942053
369,0.35742268,0.349128276,0.338277429,0.328701288,0.314646721,0.302737474,0.290261805,0.280575752,0.270013243,0.258717477,0.248594686,0.241993755,0.233992577,0.226003215,0.21867843,0.212325618,0.204631791,0.197966352,0.192896813,0.185322672,0.18096967,0.177482501,0.172235072,0.165490374,0.164504767,0.159728497,0.156948
368,0.368332416,0.359744817,0.348737001,0.338698357,0.324521214,0.312006265,0.299530685,0.289766669,0.278818607,0.267432481,0.25717032,0.250765443,0.242647767,0.234347686,0.227216959,0.220988751,0.213025525,0.206429094,0.200889289,0.193718076,0.189345315,0.185657993,0.180784062,0.173609301,0.172455773,0.167920843,0.165164247
367,0.366435915,0.357879996,0.346268445,0.336334646,0.321890324,0.309624374,0.297133148,0.287316799,0.276376098,0.264696449,0.254713059,0.247674778,0.239860892,0.231457323,0.22424461,0.218141809,0.210192084,0.203287214,0.197986409,0.190579861,0.18584837,0.182781205,0.177462354,0.170356691,0.169513136,0.164493769,0.161553949
366,0.371096492,0.362250805,0.350337982,0.340340287,0.325988799,0.31346637,0.300467223,0.290668607,0.279824048,0.268132269,0.258097559,0.25106895,0.243302524,0.234751463,0.227508754,0.220829845,0.213315547,0.206444293,0.200785488,0.193623185,0.188840926,0.185305968,0.180401102,0.173083276,0.171715289,0.167406276,0.164141402
365,0.377052456,0.367922247,0.356072307,0.345206887,0.33116445,0.318341792,0.30533883,0.295454234,0.284533829,0.272604972,0.262223661,0.255356044,0.247504443,0.239199877,0.231843934,0.225141317,0.217198491,0.210408494,0.205213621,0.197687581,0.192858949,0.189381346,0.184269354,0.176923364,0.175760821,0.170831084,0.168138713
364,0.381191492,0.371789992,0.359541267,0.349400282,0.33468008,0.321386516,0.308663994,0.298372567,0.287001967,0.27533263,0.264789343,0.25784874,0.249702722,0.24144958,0.233835101,0.227525711,0.219395176,0.212379098,0.206634373,0.199649021,0.194816083,0.19116579,0.186163038,0.178619251,0.177837819,0.172456726,0.169713169
363,0.386686623,0.377146691,0.364582658,0.35371697,0.33893615,0.325671047,0.31279555,0.302666456,0.291320831,0.279572874,0.268717855,0.261635721,0.253434628,0.245179266,0.237538993,0.231000215,0.222710431,0.215822294,0.210219473,0.202729791,0.198135436,0.194567531,0.189611778,0.181934297,0.180595219,0.175673097,0.172634125
362,0.392981827,0.383395016,0.370505989,0.359542489,0.344827473,0.331218809,0.31794399,0.307798028,0.296062559,0.284047365,0.273355573,0.266543657,0.258218586,0.249519035,0.241687059,0.235306874,0.227382138,0.220328048,0.214569673,0.207045734,0.202147037,0.198743969,0.193443194,0.185833439,0.18474026,0.179466769,0.176435635
361,0.399186254,0.389216542,0.376015067,0.364974022,0.350187957,0.336337715,0.323018491,0.312426209,0.301174998,0.289064467,0.277964711,0.270912588,0.262492627,0.254081994,0.24623169,0.239274874,0.231396735,0.224090502,0.218321756,0.210864082,0.205790371,0.202211648,0.196916819,0.189663693,0.188575625,0.182903275,0.180198327
